step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,1.1252481937408447,1.1232575178146362,0.23306728899478912,1.990696907043457,0.1681731939315796
271,XJTU,0.5757741332054138,0.5736249685287476,0.2330058217048645,2.1491622924804688,0.1812249720096588
272,ZN-coin,1.2560222148895264,1.2537047863006592,0.23295176029205322,2.3174705505371094,0.1600959151983261
273,CALB,1.1783387660980225,1.1760960817337036,0.2329019457101822,2.24271821975708,0.16218958795070648
274,CALCE,0.13960868120193481,0.13734924793243408,0.23285549879074097,2.25943660736084,0.14249809086322784
275,HNEI,0.5883631706237793,0.5864240527153015,0.23280642926692963,1.9391210079193115,0.17254848778247833
276,HUST,4.010228157043457,4.00800895690918,0.2327563762664795,2.2191567420959473,0.14857150614261627
277,ISU_ILCC,0.6038552522659302,0.6016189455986023,0.23270753026008606,2.2363319396972656,0.14979395270347595
278,MATR,0.913270115852356,0.91095370054245,0.23265090584754944,2.3164095878601074,0.13747675716876984
279,MICH,0.12326904386281967,0.12137049436569214,0.23259717226028442,1.8985463380813599,0.19117093086242676
280,MICH_EXP,0.5648086667060852,0.5629239082336426,0.2325429916381836,1.8847748041152954,0.1879684180021286
281,NA-ion,0.982732892036438,0.9807947278022766,0.23248876631259918,1.938166618347168,0.17844589054584503
282,RWTH,0.30935388803482056,0.3071698546409607,0.2324276566505432,2.184021234512329,0.1648178994655609
283,SDU,0.7711788415908813,0.7689160108566284,0.23237337172031403,2.2628235816955566,0.13558584451675415
284,SNL,1.5913068056106567,1.5890240669250488,0.23231178522109985,2.282783031463623,0.14378656446933746
285,Stanford,0.2308698296546936,0.2286989688873291,0.23225826025009155,2.170853614807129,0.196147158741951
286,Tongji,0.036666691303253174,0.03461838513612747,0.23221223056316376,2.0483062267303467,0.1725892722606659
287,UL_PUR,0.9416589736938477,0.9397544264793396,0.23216550052165985,1.904569149017334,0.17666788399219513
288,XJTU,0.26150810718536377,0.2595597505569458,0.23212039470672607,1.948365569114685,0.18751034140586853
289,ZN-coin,0.7956912517547607,0.7933591604232788,0.2320873886346817,2.332073211669922,0.217307448387146
290,CALB,1.562574863433838,1.5604652166366577,0.2320486456155777,2.1096253395080566,0.21188366413116455
291,CALCE,0.15766364336013794,0.15548603236675262,0.23201286792755127,2.1776061058044434,0.19814297556877136
292,HNEI,0.49128538370132446,0.489366352558136,0.23197385668754578,1.9190354347229004,0.1793464869260788
293,HUST,3.880018472671509,3.8778510093688965,0.23193193972110748,2.1674296855926514,0.17548374831676483
294,ISU_ILCC,1.6471344232559204,1.6449929475784302,0.23188048601150513,2.1415152549743652,0.19505663216114044
295,MATR,0.9358336329460144,0.9333778023719788,0.23182226717472076,2.455810546875,0.14304456114768982
296,MICH,0.1051725298166275,0.10328817367553711,0.231767475605011,1.88435697555542,0.1963767558336258
297,MICH_EXP,1.2274274826049805,1.2255414724349976,0.2317131906747818,1.8860366344451904,0.18589366972446442
298,NA-ion,0.8828269839286804,0.8809217214584351,0.23165982961654663,1.9052796363830566,0.17723920941352844
299,RWTH,0.3354584872722626,0.3333532512187958,0.23159125447273254,2.105234146118164,0.2008444219827652
300,SDU,0.7098870873451233,0.7075442671775818,0.23152388632297516,2.342806100845337,0.15899108350276947
301,SNL,1.7746944427490234,1.7724796533584595,0.2314443737268448,2.2148399353027344,0.16895678639411926
302,Stanford,0.2010892927646637,0.19888409972190857,0.23137260973453522,2.2051920890808105,0.1968495398759842
303,Tongji,0.30576997995376587,0.30377981066703796,0.23130527138710022,1.9901601076126099,0.1713806539773941
304,UL_PUR,1.4598520994186401,1.4579646587371826,0.23123960196971893,1.887477159500122,0.18115852773189545
305,XJTU,0.22155937552452087,0.21958178281784058,0.23117677867412567,1.9775948524475098,0.17235367000102997
306,ZN-coin,0.6827353239059448,0.6804655194282532,0.2311270385980606,2.2698047161102295,0.27110475301742554
307,CALB,1.236194372177124,1.2341108322143555,0.23107141256332397,2.083550453186035,0.2181924283504486
308,CALCE,0.18043164908885956,0.17807847261428833,0.23101449012756348,2.353179931640625,0.17024923861026764
309,HNEI,0.7168757915496826,0.7149524688720703,0.23095665872097015,1.9233239889144897,0.17599859833717346
310,HUST,4.058023452758789,4.055884838104248,0.23089481890201569,2.1385750770568848,0.21967419981956482
311,ISU_ILCC,2.241981029510498,2.2397546768188477,0.23081904649734497,2.226320743560791,0.2193412333726883
312,MATR,0.5170683264732361,0.514761745929718,0.23074772953987122,2.306575298309326,0.19570305943489075
313,MICH,0.2594923973083496,0.25759151577949524,0.23068003356456757,1.900873064994812,0.19789525866508484
314,MICH_EXP,0.7158913612365723,0.7139673233032227,0.23061388731002808,1.9240615367889404,0.187993586063385
315,NA-ion,1.1134504079818726,1.1115199327468872,0.23054949939250946,1.9304368495941162,0.17622670531272888
316,RWTH,0.26098984479904175,0.25909602642059326,0.23048749566078186,1.893814206123352,0.24269269406795502
317,SDU,0.45985743403434753,0.4573375880718231,0.23042942583560944,2.5198473930358887,0.15344971418380737
318,SNL,0.3187890946865082,0.3166791796684265,0.23040242493152618,2.1099257469177246,0.21367372572422028
319,Stanford,0.17964741587638855,0.17749141156673431,0.23038636147975922,2.156003713607788,0.2742127478122711
320,Tongji,0.29785066843032837,0.2955213189125061,0.230366513133049,2.3293395042419434,0.17061565816402435
321,UL_PUR,0.9628310799598694,0.960956335067749,0.23034308850765228,1.8747150897979736,0.19207920134067535
322,XJTU,0.33495405316352844,0.3329784572124481,0.2303161770105362,1.9756011962890625,0.200715571641922
323,ZN-coin,1.194438099861145,1.1921133995056152,0.23029667139053345,2.324693202972412,0.19619108736515045
324,CALB,1.4069910049438477,1.4047951698303223,0.23026970028877258,2.1958165168762207,0.17539547383785248
325,CALCE,0.21344919502735138,0.21122129261493683,0.23024195432662964,2.227900266647339,0.15042105317115784
326,HNEI,0.6952216625213623,0.6933133006095886,0.23021242022514343,1.9083446264266968,0.19579404592514038
327,HUST,3.565091609954834,3.562873363494873,0.23018106818199158,2.2181758880615234,0.1468118280172348
328,ISU_ILCC,1.548163890838623,1.5458992719650269,0.2301463782787323,2.264596939086914,0.14290057122707367
329,MATR,0.9632129073143005,0.9608625769615173,0.230108842253685,2.3503475189208984,0.137782484292984
330,MICH,0.08402133733034134,0.0821465477347374,0.23007364571094513,1.8747886419296265,0.20849375426769257
331,MICH_EXP,0.693313479423523,0.6914554834365845,0.23003645241260529,1.8579697608947754,0.2165192812681198
332,NA-ion,1.077247142791748,1.075255036354065,0.22999721765518188,1.9921231269836426,0.1661159247159958
333,RWTH,0.24702677130699158,0.24478361010551453,0.22995437681674957,2.243163824081421,0.15195129811763763
334,SDU,0.3605886697769165,0.35831284523010254,0.22991208732128143,2.275834083557129,0.12791533768177032
335,SNL,0.22580057382583618,0.22357161343097687,0.22987903654575348,2.2289645671844482,0.145292729139328
336,Stanford,0.20095166563987732,0.19876325130462646,0.22984637320041656,2.188420295715332,0.17172086238861084
337,Tongji,0.5186489820480347,0.5166933536529541,0.2298128306865692,1.955655813217163,0.1768932044506073
338,UL_PUR,1.303357720375061,1.3015222549438477,0.22977672517299652,1.8354969024658203,0.2064238339662552
339,XJTU,0.3135257959365845,0.31150978803634644,0.22973939776420593,2.0160129070281982,0.1997278928756714
340,ZN-coin,1.0516893863677979,1.0493611097335815,0.22971968352794647,2.3283112049102783,0.21362531185150146
341,CALB,1.4838695526123047,1.4816739559173584,0.22969304025173187,2.195608615875244,0.16892637312412262
342,CALCE,0.1302793174982071,0.12811002135276794,0.22966733574867249,2.1692891120910645,0.17829231917858124
343,HNEI,0.724557638168335,0.7226731777191162,0.22964008152484894,1.884460687637329,0.18554158508777618
344,HUST,4.436661720275879,4.434504985809326,0.22960972785949707,2.1568660736083984,0.1656990647315979
345,ISU_ILCC,2.528240442276001,2.526047468185425,0.22957320511341095,2.1930923461914062,0.18196234107017517
346,MATR,0.9165240526199341,0.9142349362373352,0.22953423857688904,2.2891106605529785,0.16657310724258423
347,MICH,0.1464817225933075,0.14463356137275696,0.2294962853193283,1.8481550216674805,0.21137182414531708
348,MICH_EXP,0.9909884333610535,0.989121675491333,0.2294587343931198,1.8667528629302979,0.19170603156089783
349,NA-ion,1.1633288860321045,1.1614596843719482,0.22942018508911133,1.8692556619644165,0.19045989215373993
350,RWTH,0.30163729190826416,0.29951146245002747,0.22937476634979248,2.1258294582366943,0.1748851239681244
351,SDU,0.6328325271606445,0.6306012272834778,0.22932270169258118,2.2313120365142822,0.14942790567874908
352,SNL,0.13927441835403442,0.13710495829582214,0.22928285598754883,2.169459819793701,0.1675034761428833
353,Stanford,0.18526828289031982,0.18311582505702972,0.2292458564043045,2.1524620056152344,0.19905304908752441
354,Tongji,0.5932198166847229,0.591266393661499,0.22920918464660645,1.9534506797790527,0.1800023317337036
355,UL_PUR,1.6150550842285156,1.6131988763809204,0.22917114198207855,1.8562463521957397,0.1982855647802353
356,XJTU,0.4611964523792267,0.45922189950942993,0.2291322499513626,1.9745500087738037,0.18402735888957977
357,ZN-coin,1.1862887144088745,1.1840626001358032,0.22910639643669128,2.2261476516723633,0.3275071978569031
358,CALB,1.6563467979431152,1.6542103290557861,0.2290700376033783,2.1364784240722656,0.1910436451435089
359,CALCE,0.38954371213912964,0.38732749223709106,0.22903111577033997,2.216210126876831,0.16928967833518982
360,HNEI,0.5869691967964172,0.5850924253463745,0.22899289429187775,1.8767622709274292,0.1873113363981247
361,HUST,3.6654675006866455,3.663290500640869,0.2289552539587021,2.17696475982666,0.16565266251564026
362,ISU_ILCC,1.0185422897338867,1.0163854360580444,0.2289106696844101,2.156829595565796,0.18876633048057556
363,MATR,0.5444446206092834,0.5421648621559143,0.22886112332344055,2.279762029647827,0.16518372297286987
364,MICH,0.18696756660938263,0.18511277437210083,0.22881464660167694,1.8547959327697754,0.2070593684911728
365,MICH_EXP,0.678598940372467,0.6767226457595825,0.22876955568790436,1.8762993812561035,0.19308865070343018
366,NA-ion,0.9951446056365967,0.9932742714881897,0.22872601449489594,1.8703551292419434,0.19542160630226135
367,RWTH,0.21694977581501007,0.21486037969589233,0.22867552936077118,2.089397430419922,0.19296570122241974
368,SDU,0.6477506160736084,0.6455643773078918,0.22862643003463745,2.186230182647705,0.15298059582710266
369,SNL,1.8715492486953735,1.8694350719451904,0.2285710871219635,2.1142020225524902,0.19507047533988953
370,Stanford,0.188950777053833,0.18678542971611023,0.2285194844007492,2.1653404235839844,0.22732222080230713
371,Tongji,0.23478806018829346,0.2327646017074585,0.2284701019525528,2.023451805114746,0.1770339459180832
372,UL_PUR,1.014969825744629,1.0130829811096191,0.2284226268529892,1.8868814706802368,0.18224206566810608
373,XJTU,0.2196359634399414,0.21769462525844574,0.2283778041601181,1.9413360357284546,0.19546571373939514
374,ZN-coin,1.3186304569244385,1.3163830041885376,0.22833973169326782,2.247459650039673,0.34307584166526794
375,CALB,1.189011812210083,1.1870628595352173,0.22829197347164154,1.948986291885376,0.28101640939712524
376,CALCE,0.1297183781862259,0.1274596005678177,0.22825279831886292,2.2587811946868896,0.2609815001487732
377,HNEI,0.5567595958709717,0.5548487901687622,0.2282135933637619,1.9107863903045654,0.18184170126914978
378,HUST,3.947176933288574,3.9450628757476807,0.22817035019397736,2.113938808441162,0.20303896069526672
379,ISU_ILCC,2.039531707763672,2.0374393463134766,0.22811752557754517,2.092373847961426,0.20391635596752167
380,MATR,0.9585583209991455,0.9562059640884399,0.22805848717689514,2.3523693084716797,0.1731298267841339
381,MICH,0.13672606647014618,0.13487234711647034,0.22800199687480927,1.8537206649780273,0.2096908986568451
382,MICH_EXP,0.6836004257202148,0.6817402243614197,0.22794875502586365,1.8602274656295776,0.20425882935523987
383,NA-ion,1.0783555507659912,1.076468825340271,0.22789771854877472,1.8867826461791992,0.18466928601264954
384,RWTH,0.28470224142074585,0.2827104330062866,0.22784003615379333,1.9918110370635986,0.23071050643920898
385,SDU,0.556988537311554,0.5545948147773743,0.22778040170669556,2.393733501434326,0.16320198774337769
386,SNL,0.8238996267318726,0.8215012550354004,0.2277214527130127,2.3983867168426514,0.16171947121620178
387,Stanford,0.22362983226776123,0.22145533561706543,0.2276606410741806,2.1745035648345947,0.16829603910446167
388,Tongji,0.2903972864151001,0.28843846917152405,0.22760511934757233,1.958825945854187,0.17667360603809357
389,UL_PUR,1.0325899124145508,1.0307549238204956,0.2275513857603073,1.8349733352661133,0.21442225575447083
390,XJTU,0.4948972463607788,0.4929124116897583,0.22749961912631989,1.9848475456237793,0.19824013113975525
391,ZN-coin,0.9872064590454102,0.9849144220352173,0.2274523675441742,2.292057514190674,0.2974449396133423
392,CALB,1.3171501159667969,1.3149923086166382,0.22739988565444946,2.157863140106201,0.19083629548549652
393,CALCE,0.1106901615858078,0.10843516141176224,0.227348193526268,2.2550010681152344,0.16587522625923157
394,HNEI,0.5357118248939514,0.5338297486305237,0.22729924321174622,1.8821001052856445,0.1805732697248459
395,HUST,3.943610191345215,3.941432237625122,0.22725190222263336,2.177849769592285,0.16083966195583344
396,ISU_ILCC,3.4941601753234863,3.4919779300689697,0.22720065712928772,2.182356834411621,0.16375571489334106
397,MATR,1.8352844715118408,1.8330292701721191,0.22714409232139587,2.2551870346069336,0.14714540541172028
398,MICH,0.15741050243377686,0.15556980669498444,0.227091446518898,1.8406951427459717,0.224900484085083
399,MICH_EXP,0.6644268035888672,0.6626087427139282,0.22703981399536133,1.8180723190307617,0.2189451903104782
400,NA-ion,0.9998709559440613,0.9979499578475952,0.22699032723903656,1.920968770980835,0.18735606968402863
401,RWTH,0.254607230424881,0.2524647116661072,0.2269384264945984,2.1425204277038574,0.17801807820796967
402,SDU,0.8942760229110718,0.8920130729675293,0.2268819510936737,2.262965679168701,0.166790172457695
403,SNL,0.6912753582000732,0.6891366839408875,0.2268269807100296,2.1386702060699463,0.17597085237503052
404,Stanford,0.19787587225437164,0.19566947221755981,0.2267729789018631,2.2063965797424316,0.159101665019989
405,Tongji,0.4129926860332489,0.41091135144233704,0.22672219574451447,2.0813446044921875,0.1994154006242752
406,UL_PUR,1.1914873123168945,1.18961763381958,0.22667260468006134,1.8696423768997192,0.21011364459991455
407,XJTU,0.3268037438392639,0.3248012661933899,0.22662502527236938,2.0024707317352295,0.19346317648887634
408,ZN-coin,0.9348962903022766,0.9327576160430908,0.22659188508987427,2.1386678218841553,0.3714124262332916
409,CALB,1.2484289407730103,1.2463304996490479,0.22655537724494934,2.098499298095703,0.20589902997016907
410,CALCE,0.16635999083518982,0.16407079994678497,0.22652287781238556,2.289186954498291,0.22257429361343384
411,HNEI,0.557802140712738,0.555908739566803,0.22649067640304565,1.8934102058410645,0.18782657384872437
412,HUST,3.688237190246582,3.6860527992248535,0.22645781934261322,2.1843204498291016,0.17832979559898376
413,ISU_ILCC,3.427959442138672,3.4258363246917725,0.22642189264297485,2.1231884956359863,0.2057979255914688
414,MATR,0.6886851191520691,0.686451256275177,0.22637414932250977,2.233849048614502,0.17511145770549774
415,MICH,0.1534978747367859,0.15166130661964417,0.2263297736644745,1.8365694284439087,0.22107025980949402
416,MICH_EXP,0.979981541633606,0.9781373739242554,0.22628703713417053,1.8441429138183594,0.2147749811410904
417,NA-ion,0.8570759296417236,0.8551751971244812,0.22624649107456207,1.900761604309082,0.19558309018611908
418,RWTH,0.24372735619544983,0.2415866106748581,0.22620247304439545,2.140749216079712,0.1806846708059311
419,SDU,0.6004297733306885,0.5981670022010803,0.22615841031074524,2.262747287750244,0.14320039749145508
420,SNL,1.2745972871780396,1.2723054885864258,0.2261161357164383,2.2918176651000977,0.1512828916311264
421,Stanford,0.16401951014995575,0.16181005537509918,0.2260732352733612,2.2094509601593018,0.15733017027378082
422,Tongji,0.37366431951522827,0.3711468577384949,0.22602835297584534,2.5174646377563477,0.16615787148475647
423,UL_PUR,1.2887651920318604,1.2868777513504028,0.22598454356193542,1.8874156475067139,0.2006562203168869
424,XJTU,0.32205405831336975,0.32007473707199097,0.22594311833381653,1.9793102741241455,0.20366045832633972
425,ZN-coin,1.0864617824554443,1.0842093229293823,0.2259083092212677,2.2525172233581543,0.30310526490211487
426,CALB,1.4951791763305664,1.4931691884994507,0.22586044669151306,2.010000228881836,0.2577311098575592
427,CALCE,0.15900585055351257,0.156596839427948,0.22581668198108673,2.4090113639831543,0.1827579140663147
428,HNEI,0.5209945440292358,0.5191099047660828,0.22577521204948425,1.8846659660339355,0.1802203506231308
429,HUST,3.56093692779541,3.558851957321167,0.22573085129261017,2.0848982334136963,0.1914135366678238
430,ISU_ILCC,2.8526411056518555,2.850559949874878,0.22568462789058685,2.081059694290161,0.2185637354850769
431,MATR,1.0003740787506104,0.9981090426445007,0.22562792897224426,2.265026569366455,0.17124134302139282
432,MICH,0.11410452425479889,0.11221501976251602,0.22557544708251953,1.8895072937011719,0.20854778587818146
433,MICH_EXP,0.8206145763397217,0.8187720775604248,0.22552378475666046,1.842488169670105,0.2168012410402298
434,NA-ion,1.146052598953247,1.144171953201294,0.2254752516746521,1.8806993961334229,0.20185904204845428
435,RWTH,0.22221320867538452,0.22014181315898895,0.2254163920879364,2.071389675140381,0.21402059495449066
436,SDU,0.1900557279586792,0.18765120208263397,0.22536247968673706,2.4045190811157227,0.1389162242412567
437,SNL,0.18534862995147705,0.18292726576328278,0.22532401978969574,2.4213624000549316,0.15933619439601898
438,Stanford,0.16121968626976013,0.15893548727035522,0.2252821922302246,2.28420090675354,0.15967921912670135
439,Tongji,0.7766765356063843,0.774517297744751,0.22523967921733856,2.1592493057250977,0.19260916113853455
440,UL_PUR,1.0578745603561401,1.0560052394866943,0.22519801557064056,1.8693664073944092,0.21780961751937866
441,XJTU,0.47441214323043823,0.47250041365623474,0.22515779733657837,1.9117341041564941,0.20362898707389832
442,ZN-coin,1.0985395908355713,1.0964993238449097,0.2251126617193222,2.040278673171997,0.3942021429538727
443,CALB,1.3138456344604492,1.3119559288024902,0.22505593299865723,1.8897274732589722,0.30646055936813354
444,CALCE,0.1283130645751953,0.1258721500635147,0.22500115633010864,2.440910816192627,0.16315458714962006
445,HNEI,0.5724091529846191,0.5705411434173584,0.22495053708553314,1.8680223226547241,0.18707163631916046
446,HUST,3.8046135902404785,3.8024768829345703,0.22490084171295166,2.13661789894104,0.17885032296180725
447,ISU_ILCC,1.904801845550537,1.9027619361877441,0.22485147416591644,2.039926052093506,0.26170384883880615
448,MATR,0.5534993410110474,0.5512603521347046,0.22479626536369324,2.238994598388672,0.1567120999097824
449,MICH,0.1368633657693863,0.13499213755130768,0.22474601864814758,1.8712334632873535,0.2061295360326767
450,MICH_EXP,0.5740531086921692,0.57219398021698,0.22469983994960785,1.859104037284851,0.20449689030647278
451,NA-ion,1.2611963748931885,1.2593967914581299,0.2246568202972412,1.799602746963501,0.206000417470932
452,RWTH,0.274444043636322,0.27233532071113586,0.22460779547691345,2.1087090969085693,0.1916961520910263
453,SDU,0.6448737978935242,0.642551600933075,0.22456125915050507,2.3222177028656006,0.16817396879196167
454,SNL,2.076990842819214,2.074697494506836,0.22451451420783997,2.2933061122894287,0.16436845064163208
455,Stanford,0.19924238324165344,0.19704113900661469,0.22446511685848236,2.2012410163879395,0.1767636239528656
456,Tongji,0.19849303364753723,0.19642198085784912,0.22441846132278442,2.071049690246582,0.1840909719467163
457,UL_PUR,0.9697338938713074,0.9678710103034973,0.22437429428100586,1.8629074096679688,0.23396167159080505
458,XJTU,0.42443665862083435,0.42253854870796204,0.22433322668075562,1.8980965614318848,0.1956794261932373
459,ZN-coin,0.8013306856155396,0.7990628480911255,0.2243126481771469,2.267814874649048,0.28919166326522827
460,CALB,1.3144044876098633,1.3123245239257812,0.22428403794765472,2.0800180435180664,0.21067868173122406
461,CALCE,0.04809722304344177,0.045945726335048676,0.22425834834575653,2.151496410369873,0.16839857399463654
462,HNEI,0.629496157169342,0.6276114583015442,0.22423335909843445,1.8846696615219116,0.18326497077941895
463,HUST,3.7156310081481934,3.713566303253174,0.22420673072338104,2.064744710922241,0.2044183909893036
464,ISU_ILCC,0.8189489841461182,0.8168857097625732,0.22417685389518738,2.063300132751465,0.23803965747356415
465,MATR,0.5405157804489136,0.538262665271759,0.2241387665271759,2.253089189529419,0.175794318318367
466,MICH,0.16827061772346497,0.16640803217887878,0.2241031974554062,1.8625847101211548,0.21069474518299103
467,MICH_EXP,0.8119242191314697,0.810025155544281,0.22406943142414093,1.8990687131881714,0.20215760171413422
468,NA-ion,1.0835336446762085,1.0816391706466675,0.2240380495786667,1.8944270610809326,0.18761909008026123
469,RWTH,0.2759813070297241,0.2739630937576294,0.22399872541427612,2.0181989669799805,0.23947948217391968
470,SDU,0.7157177925109863,0.7133243083953857,0.22395263612270355,2.3935132026672363,0.13978387415409088
471,SNL,1.6632442474365234,1.6608837842941284,0.22390307486057281,2.360417366027832,0.16092449426651
472,Stanford,0.18195895850658417,0.1797603964805603,0.22385285794734955,2.198559284210205,0.16514916718006134
473,Tongji,0.4995028078556061,0.49708834290504456,0.22380436956882477,2.4144582748413086,0.16309639811515808
474,UL_PUR,0.9930821657180786,0.9912067651748657,0.22375835478305817,1.8754160404205322,0.21804268658161163
475,XJTU,0.6376199722290039,0.6357179880142212,0.22371597588062286,1.9020013809204102,0.1909397542476654
476,ZN-coin,1.161281704902649,1.158872365951538,0.22368626296520233,2.409301280975342,0.19374799728393555
477,CALB,1.282731294631958,1.2806810140609741,0.2236437052488327,2.050234794616699,0.25737500190734863
478,CALCE,0.3456311523914337,0.34345632791519165,0.22359415888786316,2.1748392581939697,0.17207497358322144
479,HNEI,0.6088582277297974,0.606974184513092,0.2235487997531891,1.8840515613555908,0.17978835105895996
480,HUST,4.026704788208008,4.024659633636475,0.223502516746521,2.04526424407959,0.2325645536184311
481,ISU_ILCC,2.567537307739258,2.5655665397644043,0.22345563769340515,1.9706780910491943,0.2960126996040344
482,MATR,0.6180923581123352,0.6157528758049011,0.22340549528598785,2.3394882678985596,0.18907038867473602
483,MICH,0.19117321074008942,0.18929985165596008,0.22335951030254364,1.8733662366867065,0.20418159663677216
484,MICH_EXP,0.7951167821884155,0.7932298183441162,0.22331689298152924,1.886934757232666,0.20364944636821747
485,NA-ion,1.1824918985366821,1.1806052923202515,0.22327770292758942,1.886620044708252,0.1920337826013565
486,RWTH,0.2704932689666748,0.26855531334877014,0.22323407232761383,1.9379630088806152,0.25768157839775085
487,SDU,0.4936518669128418,0.49143022298812866,0.22319193184375763,2.2216293811798096,0.24295440316200256
488,SNL,0.16240644454956055,0.15998683869838715,0.2231588363647461,2.419600486755371,0.15596947073936462
489,Stanford,0.13786455988883972,0.1356741338968277,0.22312329709529877,2.1904242038726807,0.18125934898853302
490,Tongji,0.3058238923549652,0.3039461076259613,0.22309111058712006,1.8777961730957031,0.18736271560192108
491,UL_PUR,0.9484385848045349,0.9465367794036865,0.22306109964847565,1.9017759561538696,0.21576529741287231
492,XJTU,0.5045944452285767,0.5026082992553711,0.2230328470468521,1.9861266613006592,0.1818651407957077
493,ZN-coin,1.026170015335083,1.0237408876419067,0.22301451861858368,2.429164409637451,0.2000550627708435
494,CALB,1.3150156736373901,1.3129216432571411,0.22298505902290344,2.0940303802490234,0.22290237247943878
495,CALCE,0.2460862696170807,0.243760883808136,0.22295574843883514,2.3253846168518066,0.22417497634887695
496,HNEI,0.6516956090927124,0.6498096585273743,0.22292859852313995,1.8859692811965942,0.17650026082992554
497,HUST,3.7952706813812256,3.793156147003174,0.22290091216564178,2.1146531105041504,0.19119250774383545
498,ISU_ILCC,1.9471421241760254,1.9450767040252686,0.2228657752275467,2.065459966659546,0.21930396556854248
499,MATR,0.5109216570854187,0.5087090134620667,0.22282814979553223,2.2126646041870117,0.18173734843730927
500,MICH,0.24866510927677155,0.2467583268880844,0.22279341518878937,1.9067883491516113,0.19549314677715302
501,MICH_EXP,0.5129139423370361,0.5110225677490234,0.22276008129119873,1.8913906812667847,0.20084033906459808
502,NA-ion,1.1767349243164062,1.1748346090316772,0.22272872924804688,1.9003047943115234,0.18450523912906647
503,RWTH,0.2511584162712097,0.24914538860321045,0.22268947958946228,2.0130202770233154,0.2441103756427765
504,SDU,0.47799110412597656,0.4756264388561249,0.22265024483203888,2.3646769523620605,0.1674225777387619
505,SNL,1.7256672382354736,1.723393201828003,0.22260576486587524,2.274085760116577,0.1808622181415558
506,Stanford,0.18933360278606415,0.18706175684928894,0.2225649505853653,2.271847724914551,0.1706688553094864
507,Tongji,0.4555056095123291,0.45361775159835815,0.22252799570560455,1.887845754623413,0.19259539246559143
508,UL_PUR,1.126131534576416,1.1242618560791016,0.22249367833137512,1.8697336912155151,0.2029072493314743
509,XJTU,0.38992366194725037,0.38801681995391846,0.22246229648590088,1.906850814819336,0.21015048027038574
510,ZN-coin,0.969295859336853,0.9669032096862793,0.22243894636631012,2.392672061920166,0.187063530087471
511,CALB,1.2947912216186523,1.2926937341690063,0.22241131961345673,2.0974321365356445,0.1999608427286148
512,CALCE,0.16987712681293488,0.1676756888628006,0.22238357365131378,2.2014431953430176,0.14895306527614594
513,HNEI,0.5610224008560181,0.5592014789581299,0.22235731780529022,1.8209073543548584,0.21179047226905823
514,HUST,4.287387847900391,4.285245418548584,0.22233091294765472,2.14223575592041,0.1683894693851471
515,ISU_ILCC,2.0260229110717773,2.0239264965057373,0.22229942679405212,2.096304416656494,0.2333974838256836
516,MATR,0.4535984992980957,0.451363205909729,0.22226296365261078,2.235294818878174,0.16868160665035248
517,MICH,0.2028636634349823,0.20100091397762299,0.22222961485385895,1.8627548217773438,0.227401465177536
518,MICH_EXP,0.5958806276321411,0.5940725207328796,0.2221991866827011,1.808121681213379,0.24034230411052704
519,NA-ion,1.1043951511383057,1.102534532546997,0.22217155992984772,1.8605879545211792,0.19205190241336823
520,RWTH,0.24192631244659424,0.23990309238433838,0.222136452794075,2.023214817047119,0.2598530352115631
521,SDU,0.8444859981536865,0.842269778251648,0.222103089094162,2.216216802597046,0.17972443997859955
522,SNL,2.91316819190979,2.911088228225708,0.22206683456897736,2.07999849319458,0.22395604848861694
523,Stanford,0.14432057738304138,0.14212298393249512,0.22203072905540466,2.197598934173584,0.18959280848503113
524,Tongji,0.5739302635192871,0.5718285441398621,0.22199630737304688,2.101710319519043,0.18971021473407745
525,UL_PUR,0.7986975908279419,0.7968197464942932,0.22196437418460846,1.877855658531189,0.21917036175727844
526,XJTU,0.5498307943344116,0.5479442477226257,0.22193491458892822,1.886531114578247,0.21153098344802856
527,ZN-coin,0.9879357814788818,0.9857766628265381,0.2219092696905136,2.1591179370880127,0.3622805178165436
528,CALB,1.1365772485733032,1.1346919536590576,0.22188659012317657,1.8852859735488892,0.26358357071876526
529,CALCE,0.12697184085845947,0.12466256320476532,0.22186996042728424,2.3092808723449707,0.2639486789703369
530,HNEI,0.5864015817642212,0.5845252871513367,0.22185394167900085,1.876286506652832,0.19935518503189087
531,HUST,4.332523345947266,4.3305439949035645,0.22183777391910553,1.9794902801513672,0.27383625507354736
532,ISU_ILCC,0.26199254393577576,0.2601044774055481,0.22182396054267883,1.8880743980407715,0.3319830298423767
533,MATR,0.8760563135147095,0.8738256692886353,0.2218102067708969,2.23065185546875,0.1927511990070343
534,MICH,0.2350521683692932,0.2331894189119339,0.22179743647575378,1.862745761871338,0.20908090472221375
535,MICH_EXP,0.7238291501998901,0.7220236659049988,0.22178463637828827,1.8055057525634766,0.23659980297088623
536,NA-ion,1.2092323303222656,1.2073822021484375,0.22177276015281677,1.850137710571289,0.20409511029720306
537,RWTH,0.26928573846817017,0.26728370785713196,0.22175735235214233,2.002016544342041,0.25455713272094727
538,SDU,0.41269949078559875,0.4104367196559906,0.22173753380775452,2.2627618312835693,0.1581515669822693
539,SNL,2.875089406967163,2.872666358947754,0.2217126190662384,2.4230737686157227,0.1626938283443451
