step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,Tongji,0.36587321758270264,0.3640044927597046,0.2285452038049698,1.8687381744384766,0.2032085806131363
271,UL_PUR,1.805755615234375,1.8039486408233643,0.2284647673368454,1.8069581985473633,0.23134590685367584
272,ZN-coin,1.36040461063385,1.3581570386886597,0.2283904254436493,2.2475132942199707,0.19140154123306274
273,CALB,1.0195859670639038,1.0173883438110352,0.22832223773002625,2.197638750076294,0.16043974459171295
274,CALCE,0.11435762792825699,0.11187746375799179,0.22826197743415833,2.4801673889160156,0.12137524038553238
275,HNEI,0.890214741230011,0.8883938193321228,0.2281983196735382,1.8209195137023926,0.22613944113254547
276,HUST,4.06275749206543,4.06054162979126,0.22813083231449127,2.215993642807007,0.14284180104732513
277,ISU_ILCC,0.673657238483429,0.6714484691619873,0.2280641794204712,2.208791732788086,0.14070048928260803
278,MATR,0.900580108165741,0.8983895778656006,0.22798997163772583,2.190528154373169,0.1584753394126892
279,MICH,0.25537070631980896,0.25360947847366333,0.22791679203510284,1.7612396478652954,0.24474415183067322
280,MICH_EXP,0.8051489591598511,0.803387463092804,0.22784428298473358,1.7614845037460327,0.24698248505592346
281,NA-ion,1.301102876663208,1.2993167638778687,0.22777004539966583,1.7861027717590332,0.23724758625030518
282,RWTH,0.1895398199558258,0.18737372756004333,0.22768650949001312,2.166095018386841,0.16781525313854218
283,SDU,0.8005969524383545,0.7983080744743347,0.2276151478290558,2.2888758182525635,0.17815151810646057
284,SNL,1.6097544431686401,1.6075890064239502,0.22753193974494934,2.165468692779541,0.16467100381851196
285,Stanford,0.14956077933311462,0.14738649129867554,0.22745607793331146,2.1742897033691406,0.20042820274829865
286,Stanford_2,0.7294859290122986,0.7272485494613647,0.2273707240819931,2.2373533248901367,0.16759437322616577
287,Tongji,0.6922038793563843,0.6903582215309143,0.22728852927684784,1.8456761837005615,0.22296564280986786
288,UL_PUR,1.421984076499939,1.4201284646987915,0.22720341384410858,1.8555948734283447,0.20636223256587982
289,ZN-coin,0.9264425039291382,0.9242421984672546,0.22711904346942902,2.200279474258423,0.19289131462574005
290,CALB,1.4093208312988281,1.4072197675704956,0.22703905403614044,2.1010477542877197,0.1750003844499588
291,CALCE,0.12950186431407928,0.12699687480926514,0.22697317600250244,2.504993438720703,0.13486123085021973
292,HNEI,0.7431778311729431,0.741350531578064,0.2269059121608734,1.827315092086792,0.23626740276813507
293,HUST,3.8598668575286865,3.857663631439209,0.2268345057964325,2.2031869888305664,0.14422710239887238
294,ISU_ILCC,1.6684999465942383,1.66629958152771,0.22675597667694092,2.200399398803711,0.1486538201570511
295,MATR,0.9326114058494568,0.9303825497627258,0.22666652500629425,2.2288780212402344,0.15230846405029297
296,MICH,0.1759326159954071,0.1741548776626587,0.226582333445549,1.7777419090270996,0.23547372221946716
297,MICH_EXP,1.571534514427185,1.5697556734085083,0.2264999896287918,1.778856873512268,0.2556721568107605
298,NA-ion,1.1465086936950684,1.1446865797042847,0.22641871869564056,1.8220858573913574,0.2110581248998642
299,RWTH,0.26595667004585266,0.26380833983421326,0.2263271063566208,2.14833927154541,0.1654130518436432
300,SDU,0.8043757677078247,0.8020918369293213,0.22624054551124573,2.283930778503418,0.18013039231300354
301,SNL,1.8271794319152832,1.8250168561935425,0.22614140808582306,2.1625466346740723,0.1740070879459381
302,Stanford,0.12773895263671875,0.12561123073101044,0.2260519415140152,2.1277194023132324,0.18877513706684113
303,Stanford_2,0.344932496547699,0.3427543044090271,0.2259531468153,2.1781907081604004,0.17615719139575958
304,Tongji,0.8964145183563232,0.8945619463920593,0.2258569300174713,1.8525543212890625,0.20957086980342865
305,UL_PUR,1.251624345779419,1.2497726678848267,0.2257622480392456,1.8516483306884766,0.2126750349998474
306,ZN-coin,0.8328448534011841,0.8306716084480286,0.22566258907318115,2.173231601715088,0.23494663834571838
307,CALB,1.0850070714950562,1.0829206705093384,0.22555801272392273,2.086406707763672,0.1859976351261139
308,CALCE,0.1686883121728897,0.16623635590076447,0.2254868596792221,2.451958656311035,0.1677236109972
309,HNEI,1.0348165035247803,1.0329757928848267,0.22541210055351257,1.8407291173934937,0.20207303762435913
310,HUST,4.047691822052002,4.045531272888184,0.22533822059631348,2.1605217456817627,0.16887521743774414
311,ISU_ILCC,2.3530161380767822,2.3508365154266357,0.22525092959403992,2.1796631813049316,0.1582891047000885
312,MATR,0.4271695911884308,0.4249765872955322,0.22515979409217834,2.193009614944458,0.16883563995361328
313,MICH,0.37620705366134644,0.3744235038757324,0.22506996989250183,1.78353750705719,0.26398545503616333
314,MICH_EXP,1.0270798206329346,1.025266170501709,0.22498461604118347,1.8136522769927979,0.24149280786514282
315,NA-ion,1.5230811834335327,1.521238088607788,0.22490064799785614,1.8431035280227661,0.21176446974277496
316,RWTH,0.19186025857925415,0.18972353637218475,0.2248065173625946,2.13671875,0.1804412454366684
317,SDU,0.466621994972229,0.46405062079429626,0.22473706305027008,2.5713605880737305,0.21697424352169037
318,SNL,0.4524886906147003,0.4503752589225769,0.2247045487165451,2.113431930541992,0.1848863959312439
319,Stanford,0.1460738182067871,0.14377562701702118,0.2246628850698471,2.29819393157959,0.16143330931663513
320,Stanford_2,0.6174774765968323,0.6151145696640015,0.224625825881958,2.3629283905029297,0.17670297622680664
321,Tongji,0.5635238885879517,0.5614698529243469,0.2245815098285675,2.054051160812378,0.20975790917873383
322,UL_PUR,1.0937087535858154,1.0917649269104004,0.22453179955482483,1.9438235759735107,0.20223990082740784
323,ZN-coin,1.3816496133804321,1.3795322179794312,0.22448116540908813,2.1173858642578125,0.2012164145708084
324,CALB,1.438791036605835,1.4366188049316406,0.22442322969436646,2.172245979309082,0.16914203763008118
325,CALCE,0.14941127598285675,0.14712858200073242,0.22437557578086853,2.282701015472412,0.1748664826154709
326,HNEI,0.9364444017410278,0.9345338344573975,0.22432026267051697,1.9105563163757324,0.22679035365581512
327,HUST,3.6574301719665527,3.655198812484741,0.22426602244377136,2.2313733100891113,0.13819918036460876
328,ISU_ILCC,1.6902514696121216,1.6880499124526978,0.2242041379213333,2.201507568359375,0.1542358249425888
329,MATR,0.9139066934585571,0.9116848111152649,0.224125474691391,2.221900463104248,0.15366436541080475
330,MICH,0.17292656004428864,0.171158105134964,0.22405025362968445,1.7684545516967773,0.3165854513645172
331,MICH_EXP,0.9915950894355774,0.9898203015327454,0.22397032380104065,1.7747819423675537,0.2902142405509949
332,NA-ion,1.462429165840149,1.4606329202651978,0.2238936871290207,1.7962056398391724,0.22932416200637817
333,RWTH,0.1924458146095276,0.1903025507926941,0.22380903363227844,2.143270254135132,0.17627619206905365
334,SDU,0.36082684993743896,0.35850048065185547,0.22373579442501068,2.3263750076293945,0.20322547852993011
335,SNL,0.3366302251815796,0.33447539806365967,0.2236844003200531,2.1548378467559814,0.17011691629886627
336,Stanford,0.14303171634674072,0.14092066884040833,0.2236318588256836,2.11104154586792,0.21586740016937256
337,Stanford_2,0.37768876552581787,0.3755248188972473,0.2235686331987381,2.1639578342437744,0.18201574683189392
338,Tongji,0.5314193964004517,0.5296031832695007,0.22350545227527618,1.8162013292312622,0.23824453353881836
339,UL_PUR,1.7352250814437866,1.7333341836929321,0.22344036400318146,1.890838623046875,0.2431173324584961
340,ZN-coin,1.3252151012420654,1.3230295181274414,0.22337043285369873,2.1856181621551514,0.21158598363399506
341,CALB,1.3297343254089355,1.327535629272461,0.2232956439256668,2.1987500190734863,0.16451336443424225
342,CALCE,0.10108097642660141,0.09879549592733383,0.22323107719421387,2.2854833602905273,0.16847987473011017
343,HNEI,1.0449671745300293,1.0431119203567505,0.2231639176607132,1.8552521467208862,0.23630289733409882
344,HUST,4.382012367248535,4.379848957061768,0.22309993207454681,2.163461685180664,0.1769513040781021
345,ISU_ILCC,2.6670379638671875,2.664914846420288,0.22303228080272675,2.123068332672119,0.1865779608488083
346,MATR,0.8816842436790466,0.8795191645622253,0.22295725345611572,2.1650757789611816,0.18620599806308746
347,MICH,0.2384483963251114,0.23670466244220734,0.22288458049297333,1.7437307834625244,0.286967396736145
348,MICH_EXP,1.4538644552230835,1.4521081447601318,0.22281083464622498,1.7563122510910034,0.2703048884868622
349,NA-ion,1.550401210784912,1.548598051071167,0.22273926436901093,1.8031859397888184,0.23274530470371246
350,RWTH,0.21093305945396423,0.20875419676303864,0.2226467877626419,2.178865432739258,0.1625283658504486
351,SDU,0.5482339262962341,0.5459328889846802,0.22255373001098633,2.3010661602020264,0.18266944587230682
352,SNL,0.23549513518810272,0.2333328276872635,0.2224816083908081,2.162306547164917,0.1779138743877411
353,Stanford,0.13311345875263214,0.1308988332748413,0.22241313755512238,2.2146248817443848,0.16392773389816284
354,Stanford_2,0.16735327243804932,0.1651371568441391,0.22233019769191742,2.216118335723877,0.14983589947223663
355,Tongji,0.16429448127746582,0.16248011589050293,0.22225399315357208,1.8143659830093384,0.21629337966442108
356,UL_PUR,1.2011077404022217,1.1992026567459106,0.22217991948127747,1.9051170349121094,0.24607747793197632
357,ZN-coin,1.6580810546875,1.6559327840805054,0.22210118174552917,2.148228883743286,0.20622298121452332
358,CALB,1.5250334739685059,1.522918462753296,0.22202210128307343,2.1150217056274414,0.1813177913427353
359,CALCE,0.30575573444366455,0.3032682240009308,0.22198151051998138,2.4874982833862305,0.2677558660507202
360,HNEI,0.8393075466156006,0.8373706936836243,0.22193783521652222,1.9368759393692017,0.19838011264801025
361,HUST,3.714712619781494,3.7125492095947266,0.22189314663410187,2.1634573936462402,0.18014785647392273
362,ISU_ILCC,0.964138388633728,0.9619894027709961,0.22183510661125183,2.1489758491516113,0.1879049390554428
363,MATR,0.44270724058151245,0.4403725564479828,0.22176837921142578,2.334683418273926,0.16602717339992523
364,MICH,0.28696271777153015,0.28513890504837036,0.22170491516590118,1.8238210678100586,0.2649613320827484
365,MICH_EXP,0.9338183403015137,0.9319999814033508,0.2216443121433258,1.8183698654174805,0.26003116369247437
366,NA-ion,1.295201301574707,1.2933628559112549,0.22158308327198029,1.83849036693573,0.2635411322116852
367,RWTH,0.15043213963508606,0.14827342331409454,0.22151613235473633,2.1587114334106445,0.17213910818099976
368,SDU,0.6962915658950806,0.6940876841545105,0.22145520150661469,2.2038865089416504,0.16629941761493683
369,SNL,2.0819008350372314,2.0797033309936523,0.22138550877571106,2.1974239349365234,0.16942280530929565
370,Stanford,0.1162414699792862,0.11399327218532562,0.22132202982902527,2.248198986053467,0.16700565814971924
371,Stanford_2,0.6663792729377747,0.66415935754776,0.22124657034873962,2.2199413776397705,0.15365412831306458
372,Tongji,0.34212779998779297,0.34017303586006165,0.22117014229297638,1.954751968383789,0.2314046174287796
373,UL_PUR,1.5557234287261963,1.553839921951294,0.22109821438789368,1.8834766149520874,0.23538869619369507
374,ZN-coin,1.543838381767273,1.541736364364624,0.22103089094161987,2.1020662784576416,0.20764309167861938
375,CALB,1.135799527168274,1.1337491273880005,0.22095419466495514,2.0504560470581055,0.20627008378505707
376,CALCE,0.08478398621082306,0.08225774765014648,0.22087574005126953,2.526240587234497,0.21026727557182312
377,HNEI,0.8837075233459473,0.8817485570907593,0.22080199420452118,1.9589884281158447,0.1896888166666031
378,HUST,3.978513717651367,3.9765303134918213,0.22073014080524445,1.9835036993026733,0.2308715283870697
379,ISU_ILCC,2.050845146179199,2.048827648162842,0.22064420580863953,2.017582893371582,0.2316531240940094
380,MATR,0.8768737316131592,0.8746635913848877,0.22055837512016296,2.210129737854004,0.2094610333442688
381,MICH,0.2974455654621124,0.2955664396286011,0.22047892212867737,1.8791236877441406,0.24711446464061737
382,MICH_EXP,0.9592189788818359,0.9573495388031006,0.2204052358865738,1.8694493770599365,0.27195286750793457
383,NA-ion,1.5359922647476196,1.5341469049453735,0.22033493220806122,1.8453588485717773,0.2243184894323349
384,RWTH,0.18487891554832458,0.18273569643497467,0.22025449573993683,2.1432130336761475,0.1842711865901947
385,SDU,0.5243321657180786,0.5221065878868103,0.22017455101013184,2.225587844848633,0.1720956563949585
386,SNL,0.910768985748291,0.9085497856140137,0.22010259330272675,2.219182014465332,0.165255606174469
387,Stanford,0.135145366191864,0.13289117813110352,0.22003322839736938,2.254182815551758,0.16828665137290955
388,Stanford_2,0.5121560096740723,0.5099545121192932,0.2199573963880539,2.2014944553375244,0.16529607772827148
389,Tongji,0.19300054013729095,0.19108758866786957,0.219882532954216,1.9129583835601807,0.22362343966960907
390,UL_PUR,1.3350034952163696,1.333080530166626,0.2198132574558258,1.9229114055633545,0.21746490895748138
391,ZN-coin,1.0496783256530762,1.0475677251815796,0.21975776553153992,2.110626220703125,0.19345076382160187
392,CALB,1.2125707864761353,1.210426688194275,0.2196931391954422,2.1441540718078613,0.17740806937217712
393,CALCE,0.11174721270799637,0.10928940773010254,0.21963568031787872,2.45780611038208,0.14487288892269135
394,HNEI,0.866191029548645,0.8643627166748047,0.21958167850971222,1.828303575515747,0.21651619672775269
395,HUST,3.97778058052063,3.9756598472595215,0.2195315808057785,2.1207799911499023,0.18805383145809174
396,ISU_ILCC,3.5843920707702637,3.582254648208618,0.21946978569030762,2.1374094486236572,0.1771140843629837
397,MATR,1.7306989431381226,1.7285312414169312,0.21938541531562805,2.167677402496338,0.18396934866905212
398,MICH,0.2788395583629608,0.27710023522377014,0.21930573880672455,1.7393265962600708,0.28010255098342896
399,MICH_EXP,1.0463840961456299,1.0445830821990967,0.21923185884952545,1.8009898662567139,0.24599362909793854
400,NA-ion,1.4157496690750122,1.413952112197876,0.2191610038280487,1.7976149320602417,0.24161027371883392
401,RWTH,0.17156051099300385,0.16963553428649902,0.21909937262535095,1.9249764680862427,0.2416822761297226
402,SDU,0.9385777711868286,0.9359927177429199,0.2190464437007904,2.585068464279175,0.15004533529281616
403,SNL,0.7863866090774536,0.7843695282936096,0.21899652481079102,2.017092227935791,0.2262881100177765
404,Stanford,0.1277136355638504,0.1254536509513855,0.21895192563533783,2.259981155395508,0.15907813608646393
405,Stanford_2,0.4326353073120117,0.43024224042892456,0.21890507638454437,2.3930702209472656,0.15080313384532928
406,Tongji,0.7670168280601501,0.7649712562561035,0.21885579824447632,2.045595169067383,0.21185104548931122
407,UL_PUR,2.170586109161377,2.168619394302368,0.21880607306957245,1.9668066501617432,0.24621661007404327
408,ZN-coin,1.090446949005127,1.088300108909607,0.21875596046447754,2.146806001663208,0.2219482809305191
409,CALB,1.152465581893921,1.1502304077148438,0.21870183944702148,2.235233783721924,0.1567021608352661
410,CALCE,0.11452993005514145,0.11224941909313202,0.218652606010437,2.2805123329162598,0.12417039275169373
411,HNEI,0.8440053462982178,0.8421064019203186,0.2186030149459839,1.8989536762237549,0.2915361225605011
412,HUST,3.7567291259765625,3.7544736862182617,0.21855664253234863,2.255422592163086,0.13507989048957825
413,ISU_ILCC,3.380328893661499,3.3780834674835205,0.21850907802581787,2.245332717895508,0.13351579010486603
414,MATR,0.5774152278900146,0.5751247406005859,0.21846024692058563,2.2904582023620605,0.13320258259773254
415,MICH,0.3076021075248718,0.30580973625183105,0.21841315925121307,1.7923657894134521,0.29460421204566956
416,MICH_EXP,1.4288448095321655,1.4270122051239014,0.21836380660533905,1.8326032161712646,0.27092182636260986
417,NA-ion,1.1926192045211792,1.1907374858856201,0.2183157503604889,1.8817739486694336,0.2796332836151123
418,RWTH,0.14707958698272705,0.14488019049167633,0.21826699376106262,2.199389934539795,0.15054017305374146
419,SDU,0.6016700863838196,0.5994011163711548,0.2182208001613617,2.268963575363159,0.14471673965454102
420,SNL,1.486146092414856,1.4838829040527344,0.21817894279956818,2.263171434402466,0.14655089378356934
421,Stanford,0.11016335338354111,0.1079157143831253,0.21813972294330597,2.2476398944854736,0.14672811329364777
422,Stanford_2,0.6056373119354248,0.6034097075462341,0.21809417009353638,2.227611780166626,0.15412649512290955
423,Tongji,0.4659666419029236,0.4640483558177948,0.21804629266262054,1.9182816743850708,0.23222564160823822
424,UL_PUR,1.964669108390808,1.962546944618225,0.2179919332265854,2.1222190856933594,0.25668442249298096
425,ZN-coin,1.2208662033081055,1.2187423706054688,0.21794214844703674,2.123807430267334,0.21969813108444214
426,CALB,1.3560659885406494,1.3538541793823242,0.21788817644119263,2.211757183074951,0.16584895551204681
427,CALCE,0.07176382094621658,0.06930666416883469,0.21783973276615143,2.4571595191955566,0.12547419965267181
428,HNEI,0.8469512462615967,0.8450613021850586,0.2177908569574356,1.8899306058883667,0.21944136917591095
429,HUST,3.39485502243042,3.3926777839660645,0.21774181723594666,2.1771669387817383,0.15122933685779572
430,ISU_ILCC,2.9049365520477295,2.9027926921844482,0.21768678724765778,2.14393949508667,0.17854216694831848
431,MATR,0.9425296187400818,0.9403896927833557,0.2176271229982376,2.139940023422241,0.2082156091928482
432,MICH,0.21687856316566467,0.21508543193340302,0.21756984293460846,1.7931294441223145,0.31360065937042236
433,MICH_EXP,1.296915054321289,1.2951101064682007,0.2175150215625763,1.8048980236053467,0.2920071482658386
434,NA-ion,1.684008002281189,1.6822760105133057,0.21746212244033813,1.7319471836090088,0.25857359170913696
435,RWTH,0.13500060141086578,0.13292232155799866,0.2174072116613388,2.07828426361084,0.22295545041561127
436,SDU,0.27340763807296753,0.27089276909828186,0.21735794842243195,2.514867067337036,0.14273372292518616
437,SNL,0.3219567537307739,0.3198525309562683,0.21732087433338165,2.1042346954345703,0.20151467621326447
438,Stanford,0.09521647542715073,0.0930827185511589,0.21729062497615814,2.133758306503296,0.26167598366737366
439,Stanford_2,0.285263329744339,0.28309166431427,0.2172509729862213,2.1716651916503906,0.17725253105163574
440,Tongji,0.37688523530960083,0.3747997581958771,0.21720214188098907,2.0854644775390625,0.21665717661380768
441,UL_PUR,1.509387493133545,1.5073528289794922,0.2171519696712494,2.034616708755493,0.2216624915599823
442,ZN-coin,1.0583887100219727,1.0562118291854858,0.21711347997188568,2.176891565322876,0.22298648953437805
443,CALB,1.2383358478546143,1.236180305480957,0.21706365048885345,2.155488967895508,0.1953745186328888
444,CALCE,0.0642295703291893,0.06182076781988144,0.21701768040657043,2.408801794052124,0.13356295228004456
445,HNEI,0.8898213505744934,0.8879961967468262,0.21697351336479187,1.8251278400421143,0.2357299029827118
446,HUST,3.6938085556030273,3.6916134357452393,0.21692602336406708,2.1950302124023438,0.15338262915611267
447,ISU_ILCC,1.7841382026672363,1.782019853591919,0.21687248349189758,2.1183109283447266,0.18896321952342987
448,MATR,0.4149516224861145,0.4128483831882477,0.21680685877799988,2.1032512187957764,0.2172621637582779
449,MICH,0.2640494406223297,0.262312650680542,0.21674618124961853,1.7367839813232422,0.274623841047287
450,MICH_EXP,0.8206377029418945,0.8188719749450684,0.2166878879070282,1.7657470703125,0.25190019607543945
451,NA-ion,1.7735235691070557,1.7717440128326416,0.21663372218608856,1.7796001434326172,0.2204105108976364
452,RWTH,0.1345655620098114,0.13260264694690704,0.21657869219779968,1.9629099369049072,0.23071402311325073
453,SDU,0.7343144416809082,0.7316754460334778,0.2165299654006958,2.6389853954315186,0.13412390649318695
454,SNL,2.2848317623138428,2.282712697982788,0.21648238599300385,2.119084119796753,0.21207351982593536
455,Stanford,0.10368016362190247,0.10154910385608673,0.21643827855587006,2.1310620307922363,0.2372049242258072
456,Stanford_2,0.3874475359916687,0.38526037335395813,0.21638794243335724,2.187169075012207,0.1979382336139679
457,Tongji,0.729523777961731,0.7275912761688232,0.2163369208574295,1.9324994087219238,0.24959668517112732
458,UL_PUR,1.9393236637115479,1.9374173879623413,0.21628935635089874,1.9062581062316895,0.25067058205604553
459,ZN-coin,1.0925403833389282,1.0903171300888062,0.2162429392337799,2.2232916355133057,0.18529298901557922
460,CALB,1.169309139251709,1.167181372642517,0.21619100868701935,2.127816677093506,0.18672995269298553
461,CALCE,0.018620960414409637,0.016270140185952187,0.21614520251750946,2.3508200645446777,0.13833996653556824
462,HNEI,0.9795361757278442,0.9776865243911743,0.21610160171985626,1.8496708869934082,0.24220918118953705
463,HUST,3.551129102706909,3.5490033626556396,0.2160586714744568,2.125810146331787,0.17500784993171692
464,ISU_ILCC,0.7079468965530396,0.70583575963974,0.21601037681102753,2.1111204624176025,0.19442503154277802
465,MATR,0.5217660665512085,0.519584596157074,0.21596001088619232,2.1814773082733154,0.1788685917854309
466,MICH,0.30869609117507935,0.30685943365097046,0.21591442823410034,1.8366504907608032,0.24803109467029572
467,MICH_EXP,1.1668198108673096,1.1649787425994873,0.21587130427360535,1.8410592079162598,0.276283860206604
468,NA-ion,1.5507289171218872,1.5488829612731934,0.2158307284116745,1.845961570739746,0.22790029644966125
469,RWTH,0.19023668766021729,0.1883937567472458,0.21579638123512268,1.8429274559020996,0.27706119418144226
470,SDU,0.711592435836792,0.7090854644775391,0.2157697230577469,2.506993293762207,0.17787133157253265
471,SNL,1.8241815567016602,1.8220378160476685,0.21574103832244873,2.143754243850708,0.21315747499465942
472,Stanford,0.11107482016086578,0.1087389886379242,0.21571706235408783,2.335829973220825,0.21063150465488434
473,Stanford_2,0.42815732955932617,0.42592841386795044,0.21568937599658966,2.228914976119995,0.1781221330165863
474,Tongji,0.6545894742012024,0.6524414420127869,0.2156578153371811,2.1480250358581543,0.20566487312316895
475,UL_PUR,1.4860048294067383,1.4841820001602173,0.21562840044498444,1.822861909866333,0.23691248893737793
476,ZN-coin,1.5416079759597778,1.5392941236495972,0.21559816598892212,2.3139045238494873,0.2026326209306717
477,CALB,1.2091562747955322,1.206902265548706,0.2155655175447464,2.253952980041504,0.14977772533893585
478,CALCE,0.2494199573993683,0.24713341891765594,0.2155342549085617,2.2865350246429443,0.13186530768871307
479,HNEI,0.9189465045928955,0.9170951247215271,0.2155028134584427,1.8513636589050293,0.2839198708534241
480,HUST,4.012151718139648,4.0099101066589355,0.21547329425811768,2.241549015045166,0.1326618492603302
481,ISU_ILCC,2.503077983856201,2.500844717025757,0.21544305980205536,2.2331490516662598,0.14320077002048492
482,MATR,0.5477359890937805,0.5455142855644226,0.21540918946266174,2.2216796875,0.1471574455499649
483,MICH,0.3790290057659149,0.3772605359554291,0.21537554264068604,1.7684693336486816,0.2958575487136841
484,MICH_EXP,1.2305209636688232,1.2287815809249878,0.2153431922197342,1.7393523454666138,0.30566513538360596
485,NA-ion,1.7253241539001465,1.7235013246536255,0.2153118997812271,1.8228468894958496,0.2632361650466919
486,RWTH,0.19017601013183594,0.18793955445289612,0.2152801752090454,2.2364518642425537,0.14774325489997864
487,SDU,0.4415048360824585,0.43925386667251587,0.21524706482887268,2.2509818077087402,0.15001799166202545
488,SNL,0.28252774477005005,0.2802567183971405,0.21522194147109985,2.2710163593292236,0.1610993891954422
489,Stanford,0.07268216460943222,0.07046179473400116,0.21519862115383148,2.220367908477783,0.15727272629737854
490,Stanford_2,0.330522358417511,0.3282940685749054,0.21517081558704376,2.2282886505126953,0.14409659802913666
491,Tongji,0.7203923463821411,0.7179994583129883,0.21514053642749786,2.392859697341919,0.20425894856452942
492,UL_PUR,1.0506722927093506,1.0488252639770508,0.2151121199131012,1.8470357656478882,0.2525063455104828
493,ZN-coin,1.2028383016586304,1.2006824016571045,0.21508343517780304,2.1558475494384766,0.2518351674079895
494,CALB,1.1961567401885986,1.193928599357605,0.2150459587574005,2.228081703186035,0.16695140302181244
495,CALCE,0.15970315039157867,0.15718337893486023,0.21500720083713531,2.5197677612304688,0.16621416807174683
496,HNEI,0.9167726039886475,0.914958119392395,0.21497055888175964,1.8145009279251099,0.24895812571048737
497,HUST,3.8309268951416016,3.8288674354553223,0.21493667364120483,2.059385299682617,0.20671489834785461
498,ISU_ILCC,1.9943485260009766,1.992305874824524,0.21489015221595764,2.0427098274230957,0.2533837556838989
499,MATR,0.48652273416519165,0.4842240810394287,0.2148427814245224,2.29866099357605,0.1962203085422516
500,MICH,0.46481937170028687,0.4629870653152466,0.21479853987693787,1.8323147296905518,0.26177582144737244
501,MICH_EXP,0.8038756251335144,0.802020251750946,0.21475742757320404,1.855365514755249,0.2545164227485657
502,NA-ion,1.6606789827346802,1.658892273902893,0.2147180587053299,1.7866742610931396,0.22914420068264008
503,RWTH,0.14969536662101746,0.1478043794631958,0.21467342972755432,1.8909873962402344,0.286076158285141
504,SDU,0.42015063762664795,0.41751736402511597,0.21464435756206512,2.633279800415039,0.13278616964817047
505,SNL,1.8470450639724731,1.8449046611785889,0.21460795402526855,2.1404612064361572,0.21913914382457733
506,Stanford,0.10428357869386673,0.10172785818576813,0.21457907557487488,2.5557198524475098,0.19616909325122833
507,Stanford_2,0.31866586208343506,0.31646448373794556,0.21455125510692596,2.2013773918151855,0.2843811511993408
508,Tongji,0.46949154138565063,0.46770918369293213,0.21452537178993225,1.7823708057403564,0.23832738399505615
509,UL_PUR,1.243444800376892,1.2412872314453125,0.21449454128742218,2.1576104164123535,0.21944554150104523
510,ZN-coin,1.25222647190094,1.2499587535858154,0.21446168422698975,2.267659902572632,0.20496080815792084
511,CALB,1.2467588186264038,1.2448501586914062,0.2144300937652588,1.9086333513259888,0.27639302611351013
512,CALCE,0.14636199176311493,0.1438414752483368,0.21439282596111298,2.5205180644989014,0.23871737718582153
513,HNEI,0.8027647733688354,0.8009099364280701,0.21435803174972534,1.8548355102539062,0.2330513596534729
514,HUST,4.222847938537598,4.22086238861084,0.2143254280090332,1.985693335533142,0.21397964656352997
515,ISU_ILCC,1.9885340929031372,1.9864295721054077,0.21428225934505463,2.104471445083618,0.2483367621898651
516,MATR,0.34139445424079895,0.3391049802303314,0.21424083411693573,2.2894883155822754,0.1858280450105667
517,MICH,0.36203882098197937,0.36023464798927307,0.21420273184776306,1.8041794300079346,0.26785507798194885
518,MICH_EXP,0.8607926964759827,0.8589960336685181,0.2141672968864441,1.7966426610946655,0.2922637164592743
519,NA-ion,1.4512684345245361,1.4494463205337524,0.21413253247737885,1.822105884552002,0.2409721314907074
520,RWTH,0.1312200129032135,0.12912315130233765,0.2140917032957077,2.0968620777130127,0.23648369312286377
521,SDU,0.916980504989624,0.9145745635032654,0.21405485272407532,2.405923843383789,0.15826179087162018
522,SNL,3.117100238800049,3.1149611473083496,0.21401721239089966,2.1392037868499756,0.2087458223104477
523,Stanford,0.07639268040657043,0.07427501678466797,0.21398411691188812,2.117663860321045,0.21434365212917328
524,Stanford_2,0.46274232864379883,0.46050676703453064,0.21394699811935425,2.2355566024780273,0.20908573269844055
525,Tongji,0.44716471433639526,0.4453113377094269,0.21391244232654572,1.8533809185028076,0.21525736153125763
526,UL_PUR,1.4783704280853271,1.4764025211334229,0.21388061344623566,1.9679007530212402,0.22077229619026184
527,ZN-coin,1.1529977321624756,1.1509482860565186,0.213851198554039,2.049428701400757,0.2402845323085785
528,CALB,1.1125084161758423,1.1103675365447998,0.21381714940071106,2.140904188156128,0.21486693620681763
529,CALCE,0.06831419467926025,0.0657522976398468,0.21378982067108154,2.5619006156921387,0.1363426297903061
530,HNEI,0.9496762156486511,0.9478280544281006,0.21376287937164307,1.8481724262237549,0.22815684974193573
531,HUST,4.380770683288574,4.378687858581543,0.21373556554317474,2.082787275314331,0.21171864867210388
532,ISU_ILCC,0.3067072927951813,0.3046465516090393,0.21371154487133026,2.060736656188965,0.23573152720928192
533,MATR,0.7599508166313171,0.7577975392341614,0.21368013322353363,2.1532483100891113,0.2201566845178604
534,MICH,0.4132632613182068,0.411498486995697,0.2136518657207489,1.7647719383239746,0.25424399971961975
535,MICH_EXP,1.1546880006790161,1.1528899669647217,0.21362480521202087,1.7980706691741943,0.26599013805389404
536,NA-ion,1.6592731475830078,1.6575403213500977,0.21359993517398834,1.7327854633331299,0.2314787358045578
537,RWTH,0.14621573686599731,0.14413906633853912,0.21357271075248718,2.0766713619232178,0.21312689781188965
538,SDU,0.3824104070663452,0.3798961639404297,0.2135443091392517,2.5142529010772705,0.1697891801595688
539,SNL,2.9945263862609863,2.9922797679901123,0.21351440250873566,2.246608018875122,0.17413190007209778
