step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
271,XJTU,0.8486225605010986,0.8466928601264954,0.23162749409675598,1.9296795129776,0.19464847445487976
272,ZN-coin,1.4516046047210693,1.4494646787643433,0.23155046999454498,2.139960765838623,0.17982043325901031
273,CALB,0.979188084602356,0.977238118648529,0.23145392537117004,1.9499776363372803,0.26151224970817566
274,CALCE,0.1339045912027359,0.13145747780799866,0.2313738912343979,2.4471073150634766,0.151491180062294
275,HNEI,0.8971583247184753,0.8951916098594666,0.23129531741142273,1.9667367935180664,0.19479148089885712
276,HUST,4.233279705047607,4.231037139892578,0.23122236132621765,2.2426466941833496,0.235228031873703
277,ISU_ILCC,0.6681584715843201,0.6661986708641052,0.23113606870174408,1.9597814083099365,0.22705060243606567
278,MATR,0.8958680629730225,0.8934975266456604,0.23106691241264343,2.370511054992676,0.19679638743400574
279,MICH,0.2529809772968292,0.2510469853878021,0.23100164532661438,1.9339779615402222,0.2034364640712738
280,MICH_EXP,0.8442904353141785,0.8423417210578918,0.23093673586845398,1.9487264156341553,0.2034301906824112
281,RWTH,0.17000935971736908,0.16781456768512726,0.23084256052970886,2.1947875022888184,0.20293176174163818
282,SDU,0.6390699148178101,0.6367272734642029,0.23075023293495178,2.342646598815918,0.18526744842529297
283,SNL,2.0730981826782227,2.070448398590088,0.23068784177303314,2.649838924407959,0.1138269230723381
284,Stanford,0.11598581075668335,0.1137915700674057,0.2306293249130249,2.1942384243011475,0.20620077848434448
285,Stanford_2,0.44335639476776123,0.44116052985191345,0.2305755764245987,2.1958627700805664,0.19949714839458466
286,Tongji,0.07762978971004486,0.07521425187587738,0.23052509129047394,2.4155349731445312,0.19357003271579742
287,UL_PUR,1.3257949352264404,1.3238017559051514,0.2304704785346985,1.9931808710098267,0.21165533363819122
288,XJTU,0.4397519528865814,0.43780604004859924,0.23041333258152008,1.9459155797958374,0.20525670051574707
289,ZN-coin,0.9892598390579224,0.986891508102417,0.2303554117679596,2.3683485984802246,0.14728765189647675
290,CALB,1.3300433158874512,1.327782392501831,0.23029688000679016,2.260899543762207,0.20847076177597046
291,CALCE,0.10423539578914642,0.10180529206991196,0.23023918271064758,2.430100679397583,0.18357935547828674
292,HNEI,0.8466790318489075,0.8446808457374573,0.2301790863275528,1.9981951713562012,0.20487478375434875
293,HUST,3.848973035812378,3.8466882705688477,0.23012249171733856,2.2846522331237793,0.19092285633087158
294,ISU_ILCC,1.6723785400390625,1.6701489686965942,0.23006117343902588,2.2296102046966553,0.18360242247581482
295,MATR,0.9463112354278564,0.944074273109436,0.22999350726604462,2.236978530883789,0.1878170520067215
296,MICH,0.22399821877479553,0.2221241593360901,0.22992759943008423,1.874065637588501,0.22199472784996033
297,MICH_EXP,1.6935863494873047,1.691678524017334,0.22986087203025818,1.90776789188385,0.22162878513336182
298,RWTH,0.12021807581186295,0.1179707795381546,0.2297857701778412,2.2472991943359375,0.18456996977329254
299,SDU,1.085481882095337,1.0831800699234009,0.2297012358903885,2.301785945892334,0.15586768090724945
300,SNL,0.8885915279388428,0.8862571120262146,0.22961944341659546,2.334444522857666,0.18423974514007568
301,Stanford,0.06538289785385132,0.06312507390975952,0.22954785823822021,2.257821559906006,0.17321744561195374
302,Stanford_2,0.5064356327056885,0.5042709708213806,0.22945255041122437,2.164681911468506,0.24192596971988678
303,Tongji,0.4714677035808563,0.4694245457649231,0.2293611615896225,2.0431458950042725,0.195908322930336
304,UL_PUR,1.9386755228042603,1.9367235898971558,0.22927403450012207,1.951904296875,0.21438650786876678
305,XJTU,0.4018900394439697,0.39996033906936646,0.22919152677059174,1.9296863079071045,0.2053276002407074
306,ZN-coin,0.904791533946991,0.9026205539703369,0.22910985350608826,2.1709752082824707,0.22525142133235931
307,CALB,1.1322299242019653,1.1300950050354004,0.2290184646844864,2.134936809539795,0.2542332112789154
308,CALCE,0.1262722611427307,0.12384898215532303,0.2289409041404724,2.423275947570801,0.14953386783599854
309,HNEI,1.1939860582351685,1.191928505897522,0.22886575758457184,2.0575530529022217,0.18624156713485718
310,HUST,4.202537536621094,4.200414657592773,0.22878925502300262,2.1227245330810547,0.2674373686313629
311,ISU_ILCC,2.3607664108276367,2.3587279319763184,0.22868672013282776,2.038489580154419,0.22856342792510986
312,MATR,0.4094006419181824,0.4071449041366577,0.22857224941253662,2.25573992729187,0.2037288248538971
313,MICH,0.45123612880706787,0.4491957128047943,0.22846543788909912,2.0404136180877686,0.1961389183998108
314,MICH_EXP,1.0871585607528687,1.0851563215255737,0.22836638987064362,2.0022566318511963,0.19178320467472076
315,RWTH,0.21915873885154724,0.2172619253396988,0.2282879501581192,1.8968143463134766,0.3396165072917938
316,SDU,0.7394724488258362,0.7369199991226196,0.22821712493896484,2.552469253540039,0.1601559817790985
317,SNL,1.500478744506836,1.4978652000427246,0.22815416753292084,2.6134934425354004,0.13621912896633148
318,Stanford,0.14017565548419952,0.1378486156463623,0.2280968278646469,2.3270444869995117,0.17645418643951416
319,Stanford_2,0.496828556060791,0.49468135833740234,0.22804905474185944,2.147204875946045,0.25754833221435547
320,Tongji,0.4860283136367798,0.4835531711578369,0.22800029814243317,2.4751439094543457,0.13995209336280823
321,UL_PUR,1.4033725261688232,1.401358723640442,0.22795060276985168,2.013824939727783,0.2094438374042511
322,XJTU,0.5526332855224609,0.5505750179290771,0.22789756953716278,2.058239459991455,0.19657909870147705
323,ZN-coin,1.4492619037628174,1.4469704627990723,0.22784511744976044,2.291419506072998,0.17617930471897125
324,CALB,1.4126641750335693,1.4103789329528809,0.22778145968914032,2.2851853370666504,0.18486031889915466
325,CALCE,0.1523837447166443,0.149835005402565,0.2277250736951828,2.5487358570098877,0.14560770988464355
326,HNEI,1.091564655303955,1.0894196033477783,0.22766749560832977,2.145012378692627,0.19493524730205536
327,HUST,3.6417765617370605,3.639357566833496,0.2276069074869156,2.419017791748047,0.16774435341358185
328,ISU_ILCC,1.5730646848678589,1.5707392692565918,0.22754141688346863,2.3253958225250244,0.16173331439495087
329,MATR,0.954229474067688,0.9518041014671326,0.2274586707353592,2.425351142883301,0.15576419234275818
330,MICH,0.1929870843887329,0.19095854461193085,0.227380633354187,2.028535842895508,0.21732570230960846
331,MICH_EXP,1.0740225315093994,1.0720205307006836,0.22730465233325958,2.001962184906006,0.2167724221944809
332,RWTH,0.16092699766159058,0.1586516797542572,0.22722649574279785,2.2753195762634277,0.17086681723594666
333,SDU,0.6080141067504883,0.6055305004119873,0.2271663397550583,2.4836277961730957,0.15742556750774384
334,SNL,2.7267403602600098,2.724252939224243,0.22710664570331573,2.487534523010254,0.14812980592250824
335,Stanford,0.0770694762468338,0.07476575672626495,0.22705309092998505,2.303717613220215,0.17129488289356232
336,Stanford_2,0.6359089016914368,0.6337018609046936,0.22700072824954987,2.20701265335083,0.23962998390197754
337,Tongji,0.8179149627685547,0.8157551884651184,0.22694794833660126,2.1597492694854736,0.18141205608844757
338,UL_PUR,1.8002392053604126,1.7983181476593018,0.22689424455165863,1.921061635017395,0.2278071492910385
339,XJTU,0.5312293767929077,0.5292422771453857,0.22684134542942047,1.987074851989746,0.20105376839637756
340,ZN-coin,1.4475209712982178,1.445253849029541,0.22678352892398834,2.2671732902526855,0.16863207519054413
341,CALB,1.4919211864471436,1.489734172821045,0.22671836614608765,2.1869940757751465,0.19317372143268585
342,CALCE,0.08590841293334961,0.08326578140258789,0.22665844857692719,2.642627716064453,0.14199337363243103
343,HNEI,1.1882848739624023,1.186362385749817,0.22659865021705627,1.9225420951843262,0.20456463098526
344,HUST,4.470325469970703,4.468090534210205,0.22654418647289276,2.2349095344543457,0.20740969479084015
345,ISU_ILCC,2.7194409370422363,2.71728253364563,0.22646917402744293,2.158519983291626,0.19133709371089935
346,MATR,0.8585138320922852,0.8561984300613403,0.22640256583690643,2.315423011779785,0.18388260900974274
347,MICH,0.30338507890701294,0.30148258805274963,0.22633960843086243,1.902498483657837,0.2183484584093094
348,MICH_EXP,1.630800485610962,1.6289019584655762,0.22627900540828705,1.8984990119934082,0.2099408507347107
349,RWTH,0.19512425363063812,0.1929999142885208,0.22621048986911774,2.1243460178375244,0.2062213122844696
350,SDU,0.36206382513046265,0.3596288561820984,0.2261350452899933,2.4349656105041504,0.15081845223903656
351,SNL,2.2256946563720703,2.223393440246582,0.22606010735034943,2.3011670112609863,0.21469852328300476
352,Stanford,0.16082042455673218,0.15878184139728546,0.22599725425243378,2.038588523864746,0.34940704703330994
353,Stanford_2,0.7217068672180176,0.7196585536003113,0.22593265771865845,2.048342704772949,0.29160574078559875
354,Tongji,0.8982213735580444,0.896242082118988,0.2258746474981308,1.979263186454773,0.20290450751781464
355,UL_PUR,2.158282518386841,2.156177282333374,0.22581417858600616,2.10528564453125,0.22073118388652802
356,XJTU,0.7258312106132507,0.7239256501197815,0.2257581502199173,1.905551552772522,0.21450984477996826
357,ZN-coin,1.6930482387542725,1.6909384727478027,0.22570298612117767,2.1097724437713623,0.22792740166187286
358,CALB,1.488152265548706,1.4861191511154175,0.22563762962818146,2.033078908920288,0.2391224503517151
359,CALCE,0.24175000190734863,0.2391839176416397,0.22558175027370453,2.5660805702209473,0.2030985951423645
360,HNEI,0.9923825263977051,0.9904029369354248,0.22552913427352905,1.979567289352417,0.2002534419298172
361,HUST,3.6554808616638184,3.653296709060669,0.22546978294849396,2.18418550491333,0.19631412625312805
362,ISU_ILCC,0.899012565612793,0.8969709873199463,0.22539015114307404,2.041599750518799,0.21901336312294006
363,MATR,0.4285626709461212,0.4262697100639343,0.2253125011920929,2.2929606437683105,0.22095616161823273
364,MICH,0.32835882902145386,0.3263210356235504,0.2252410352230072,2.0378012657165527,0.2038724571466446
365,MICH_EXP,1.102102518081665,1.100123405456543,0.22517342865467072,1.9790830612182617,0.20091554522514343
366,RWTH,0.12162582576274872,0.11953060328960419,0.22510631382465363,2.095223903656006,0.229495108127594
367,SDU,0.5994616746902466,0.5970906615257263,0.22504934668540955,2.371037483215332,0.2986479103565216
368,SNL,2.0060572624206543,2.0034048557281494,0.2250034362077713,2.6523165702819824,0.1256510615348816
369,Stanford,0.16830693185329437,0.1660400629043579,0.22496193647384644,2.2668631076812744,0.25542405247688293
370,Stanford_2,0.42004480957984924,0.41796061396598816,0.22491033375263214,2.0841927528381348,0.24258694052696228
371,Tongji,0.4152262210845947,0.413108229637146,0.2248598337173462,2.1179873943328857,0.1797766089439392
372,UL_PUR,1.5252370834350586,1.5231260061264038,0.22480958700180054,2.1110682487487793,0.19063368439674377
373,XJTU,0.37571394443511963,0.37382426857948303,0.22476167976856232,1.8896851539611816,0.22071874141693115
374,ZN-coin,1.6411231756210327,1.6391708850860596,0.22471699118614197,1.9523344039916992,0.2207328826189041
375,CALB,1.1318943500518799,1.129702091217041,0.22467558085918427,2.1922597885131836,0.18924005329608917
376,CALCE,0.09718288481235504,0.09491211920976639,0.22463977336883545,2.270763397216797,0.1499474197626114
377,HNEI,1.0218360424041748,1.0199650526046753,0.22460618615150452,1.8710213899612427,0.21441242098808289
378,HUST,3.839132070541382,3.83689546585083,0.22456206381320953,2.2365872859954834,0.17682276666164398
379,ISU_ILCC,2.0298280715942383,2.027606725692749,0.22451633214950562,2.2214527130126953,0.15975210070610046
380,MATR,0.8145315647125244,0.8122624754905701,0.2244686633348465,2.2690658569335938,0.16917520761489868
381,MICH,0.3438079357147217,0.3419009745121002,0.22442394495010376,1.9069619178771973,0.23119859397411346
382,MICH_EXP,1.085419774055481,1.08355712890625,0.224381223320961,1.8625884056091309,0.2444816678762436
383,RWTH,0.19696873426437378,0.19480061531066895,0.22432300448417664,2.168121337890625,0.1884288638830185
384,SDU,0.6337227821350098,0.6314029693603516,0.224272683262825,2.319827079772949,0.14018385112285614
385,SNL,1.0000710487365723,0.9976069927215576,0.22422948479652405,2.4640612602233887,0.13107605278491974
386,Stanford,0.1388852745294571,0.13667279481887817,0.22419048845767975,2.2124834060668945,0.2309773862361908
387,Stanford_2,0.4328797459602356,0.4307357668876648,0.2241571992635727,2.1439740657806396,0.19732730090618134
388,Tongji,0.45932865142822266,0.4570099115371704,0.22412309050559998,2.318743944168091,0.17443309724330902
389,UL_PUR,1.4696893692016602,1.467755675315857,0.22408726811408997,1.9337230920791626,0.26891395449638367
390,XJTU,0.8058189153671265,0.8039076328277588,0.2240522801876068,1.9112803936004639,0.2168942242860794
391,ZN-coin,1.0450392961502075,1.0429840087890625,0.2240239530801773,2.055332660675049,0.18279291689395905
392,CALB,1.3629798889160156,1.3607944250106812,0.22398896515369415,2.185506820678711,0.20119236409664154
393,CALCE,0.09522408246994019,0.09276057034730911,0.22395984828472137,2.463512897491455,0.16162604093551636
394,HNEI,0.9746369123458862,0.9726465940475464,0.22392944991588593,1.9903154373168945,0.19632720947265625
395,HUST,3.9092864990234375,3.9069342613220215,0.2239026576280594,2.3522439002990723,0.15757745504379272
396,ISU_ILCC,3.588568687438965,3.5863378047943115,0.22386638820171356,2.2309234142303467,0.17238423228263855
397,MATR,1.8774170875549316,1.8751277923583984,0.22381944954395294,2.289254665374756,0.15738445520401
398,MICH,0.292913556098938,0.2910154461860657,0.22377541661262512,1.8981225490570068,0.23958584666252136
399,MICH_EXP,1.0582351684570312,1.05636727809906,0.22373464703559875,1.8678648471832275,0.23990462720394135
400,RWTH,0.15587085485458374,0.15369251370429993,0.2236853539943695,2.1783456802368164,0.2057287096977234
401,SDU,0.5929127335548401,0.590587854385376,0.22362908720970154,2.324850082397461,0.18523776531219482
402,SNL,0.8451452255249023,0.8426889777183533,0.2235918492078781,2.456275463104248,0.13230428099632263
403,Stanford,0.06383111327886581,0.06159647926688194,0.22356024384498596,2.2346351146698,0.2118333876132965
404,Stanford_2,0.22225357592105865,0.2200850248336792,0.22352933883666992,2.16855788230896,0.18800245225429535
405,Tongji,0.570484459400177,0.568051815032959,0.22349189221858978,2.43263840675354,0.15591880679130554
406,UL_PUR,1.7472622394561768,1.7452443838119507,0.22345614433288574,2.0178732872009277,0.2340909242630005
407,XJTU,0.5492231249809265,0.5472686290740967,0.22342272102832794,1.9544750452041626,0.22558821737766266
408,ZN-coin,1.1885173320770264,1.1864771842956543,0.22338955104351044,2.0401201248168945,0.19222323596477509
409,CALB,1.249436378479004,1.2471951246261597,0.22335048019886017,2.241232395172119,0.22032305598258972
410,CALCE,0.11978775262832642,0.11729378253221512,0.22331185638904572,2.4939706325531006,0.19308413565158844
411,HNEI,0.9242390394210815,0.9222680926322937,0.2232765257358551,1.9709599018096924,0.22249627113342285
412,HUST,3.8781485557556152,3.8758463859558105,0.22324828803539276,2.3022165298461914,0.15140177309513092
413,ISU_ILCC,3.510633945465088,3.5084614753723145,0.22321279346942902,2.172384738922119,0.17902357876300812
414,MATR,0.5710850358009338,0.5689345598220825,0.22317101061344147,2.1504998207092285,0.18223972618579865
415,MICH,0.3011363446712494,0.29924774169921875,0.22313262522220612,1.8885924816131592,0.24605219066143036
416,MICH_EXP,1.4696345329284668,1.467734456062317,0.2230980098247528,1.900134801864624,0.24426329135894775
417,RWTH,0.20057068765163422,0.19835592806339264,0.2230522334575653,2.214759349822998,0.1700829714536667
418,SDU,0.4126509428024292,0.4103289544582367,0.2230074554681778,2.321985960006714,0.1388251930475235
419,SNL,1.543107271194458,1.5405720472335815,0.2229689210653305,2.53521466255188,0.16030345857143402
420,Stanford,0.09375523030757904,0.09146754443645477,0.22293493151664734,2.2876853942871094,0.24029824137687683
421,Stanford_2,0.5410813093185425,0.5389298796653748,0.22289669513702393,2.1514229774475098,0.2129431664943695
422,Tongji,0.5792446732521057,0.5767812132835388,0.22285199165344238,2.4634556770324707,0.15992788970470428
423,UL_PUR,1.673258662223816,1.670980453491211,0.22281008958816528,2.2782037258148193,0.18180184066295624
424,XJTU,0.5106338858604431,0.5088028907775879,0.22277173399925232,1.8309776782989502,0.25429466366767883
425,ZN-coin,1.367676019668579,1.365618348121643,0.2227376103401184,2.0576553344726562,0.2444240003824234
426,CALB,1.4964475631713867,1.494307041168213,0.22268947958946228,2.140474319458008,0.22087346017360687
427,CALCE,0.09823137521743774,0.09564647078514099,0.22264344990253448,2.5849037170410156,0.14034081995487213
428,HNEI,0.8736538887023926,0.8717504143714905,0.22260262072086334,1.903475046157837,0.21137166023254395
429,HUST,3.598146915435791,3.5958762168884277,0.22255448997020721,2.2707700729370117,0.16778963804244995
430,ISU_ILCC,2.9472482204437256,2.9451167583465576,0.2224971055984497,2.131504535675049,0.19902406632900238
431,MATR,0.9983271360397339,0.9961724877357483,0.22244097292423248,2.1546740531921387,0.18167929351329803
432,MICH,0.20053860545158386,0.19871525466442108,0.22238989174365997,1.8233458995819092,0.25903621315956116
433,MICH_EXP,1.2178840637207031,1.2160274982452393,0.22234442830085754,1.8565850257873535,0.26436537504196167
434,RWTH,0.12379282712936401,0.12166814506053925,0.2222888171672821,2.124683380126953,0.24673102796077728
435,SDU,0.2982165515422821,0.29591888189315796,0.22224269807338715,2.2976784706115723,0.17088583111763
436,SNL,2.4691202640533447,2.4664061069488525,0.2222009152173996,2.714235782623291,0.09916923195123672
437,Stanford,0.12180144339799881,0.11956358700990677,0.22216357290744781,2.237859010696411,0.23420386016368866
438,Stanford_2,0.2852868437767029,0.28313061594963074,0.2221200168132782,2.1562414169311523,0.18270054459571838
439,Tongji,1.122755527496338,1.1203662157058716,0.22207428514957428,2.389286756515503,0.16661964356899261
440,UL_PUR,1.4780631065368652,1.4760297536849976,0.22203011810779572,2.033365249633789,0.253421425819397
441,XJTU,0.714954137802124,0.7130024433135986,0.2219887375831604,1.9517216682434082,0.2230304777622223
442,ZN-coin,1.0887572765350342,1.0867109298706055,0.2219552993774414,2.046304702758789,0.22887995839118958
443,CALB,1.3016903400421143,1.2996529340744019,0.22190187871456146,2.0374200344085693,0.23043744266033173
444,CALCE,0.0732429027557373,0.0706295445561409,0.2218482792377472,2.61336088180542,0.13879314064979553
445,HNEI,0.9854977130889893,0.9835326075553894,0.22180110216140747,1.9651328325271606,0.2080303579568863
446,HUST,3.843541383743286,3.841364622116089,0.22174963355064392,2.176692008972168,0.1883544772863388
447,ISU_ILCC,1.9457777738571167,1.9437534809112549,0.22169603407382965,2.0243079662323,0.25762343406677246
448,MATR,0.42314690351486206,0.42101866006851196,0.22163937985897064,2.128251075744629,0.206388458609581
449,MICH,0.25487008690834045,0.25291284918785095,0.22158825397491455,1.9572267532348633,0.21965442597866058
450,MICH_EXP,0.8681246042251587,0.8661726713180542,0.22154448926448822,1.9519126415252686,0.21741458773612976
451,RWTH,0.15871988236904144,0.1565401256084442,0.22149020433425903,2.1797633171081543,0.26977911591529846
452,SDU,0.448375403881073,0.44598379731178284,0.22143909335136414,2.391608715057373,0.17400550842285156
453,SNL,1.120356798171997,1.117714762687683,0.2213929146528244,2.6420438289642334,0.1454235166311264
454,Stanford,0.133243590593338,0.13085249066352844,0.2213534116744995,2.391096591949463,0.25939667224884033
455,Stanford_2,0.5143015384674072,0.5121493935585022,0.22131961584091187,2.152128219604492,0.21863681077957153
456,Tongji,0.397758424282074,0.395527720451355,0.2212858945131302,2.230714797973633,0.17316867411136627
457,UL_PUR,1.4057929515838623,1.4036098718643188,0.22124938666820526,2.183060646057129,0.253011554479599
458,XJTU,0.7280954122543335,0.7262285351753235,0.2212151288986206,1.8669004440307617,0.23012937605381012
459,ZN-coin,1.1125211715698242,1.1104387044906616,0.22118240594863892,2.0824077129364014,0.24882088601589203
460,CALB,1.4224910736083984,1.4203670024871826,0.2211412936449051,2.124063491821289,0.20097067952156067
461,CALCE,0.02254834957420826,0.02005048282444477,0.2211039513349533,2.49786639213562,0.1663365662097931
462,HNEI,0.9768664836883545,0.9750175476074219,0.22107046842575073,1.8489528894424438,0.2267611026763916
463,HUST,3.7550978660583496,3.7528135776519775,0.22103473544120789,2.284203052520752,0.20566457509994507
464,ISU_ILCC,0.698107898235321,0.6959382891654968,0.22098857164382935,2.169584274291992,0.1935015171766281
465,MATR,0.5015575885772705,0.49935731291770935,0.2209356427192688,2.200289726257324,0.1912582963705063
466,MICH,0.3443657159805298,0.3425230383872986,0.22088854014873505,1.8426716327667236,0.27034977078437805
467,MICH_EXP,1.1187069416046143,1.1168171167373657,0.22084631025791168,1.8898169994354248,0.25074875354766846
468,RWTH,0.19573381543159485,0.19354459643363953,0.2207968831062317,2.1892178058624268,0.2344539612531662
469,SDU,0.34974369406700134,0.3474012017250061,0.2207522690296173,2.3424863815307617,0.1515313982963562
470,SNL,2.260143995285034,2.2576026916503906,0.22071312367916107,2.541313648223877,0.17021089792251587
471,Stanford,0.14839497208595276,0.14600211381912231,0.22068004310131073,2.3928542137145996,0.24313582479953766
472,Stanford_2,0.5506298542022705,0.5486013293266296,0.22064770758152008,2.0285167694091797,0.27650687098503113
473,Tongji,0.7271779179573059,0.7250288128852844,0.22061699628829956,2.149130344390869,0.19180715084075928
474,UL_PUR,1.349015235900879,1.3468877077102661,0.22058060765266418,2.127502918243408,0.23222315311431885
475,XJTU,0.9008064270019531,0.8988959789276123,0.2205488532781601,1.9104275703430176,0.22396430373191833
476,ZN-coin,1.6912155151367188,1.6890981197357178,0.22051428258419037,2.1173768043518066,0.20013990998268127
477,CALB,1.411346673965454,1.4093304872512817,0.22048184275627136,2.0162336826324463,0.3616611957550049
478,CALCE,0.3062552809715271,0.3036930561065674,0.22044183313846588,2.5622293949127197,0.1798110157251358
479,HNEI,0.9490655064582825,0.9471718668937683,0.22040624916553497,1.8936315774917603,0.2261456847190857
480,HUST,4.1488447189331055,4.146608352661133,0.22036691009998322,2.2362332344055176,0.19076575338840485
481,ISU_ILCC,2.522825241088867,2.520716428756714,0.2203223705291748,2.108696699142456,0.19532901048660278
482,MATR,0.5170619487762451,0.5150155425071716,0.22028008103370667,2.046433925628662,0.23385202884674072
483,MICH,0.3821150064468384,0.38030073046684265,0.22024312615394592,1.814265489578247,0.26374489068984985
484,MICH_EXP,1.2594351768493652,1.257601022720337,0.22021277248859406,1.834140658378601,0.26633960008621216
485,RWTH,0.18282774090766907,0.18072295188903809,0.22017577290534973,2.1047844886779785,0.2940213680267334
486,SDU,0.45576977729797363,0.45334455370903015,0.22013384103775024,2.425215721130371,0.18718625605106354
487,SNL,1.4680376052856445,1.465599775314331,0.22009654343128204,2.4378468990325928,0.23289063572883606
488,Stanford,0.09337014704942703,0.09101146459579468,0.22006194293498993,2.3586835861206055,0.25352412462234497
489,Stanford_2,0.3348998725414276,0.332846075296402,0.22002674639225006,2.0538063049316406,0.30535173416137695
490,Tongji,0.48005011677742004,0.47814303636550903,0.21999461948871613,1.9070751667022705,0.2133202701807022
491,UL_PUR,1.2998392581939697,1.2975369691848755,0.21996092796325684,2.302236557006836,0.20450353622436523
492,XJTU,0.7767466306686401,0.7748907208442688,0.219930499792099,1.8559153079986572,0.24081401526927948
493,ZN-coin,1.2832131385803223,1.2812397480010986,0.21990324556827545,1.973361849784851,0.2856367528438568
494,CALB,1.4608734846115112,1.4587547779083252,0.21986518800258636,2.1187219619750977,0.2121938318014145
495,CALCE,0.16661673784255981,0.16434964537620544,0.2198314368724823,2.267098903656006,0.26208043098449707
496,HNEI,0.9658058285713196,0.9639259576797485,0.2198045253753662,1.8798832893371582,0.2340729534626007
497,HUST,3.9196276664733887,3.9172635078430176,0.2197791486978531,2.36405086517334,0.2211112678050995
498,ISU_ILCC,2.092125415802002,2.0900537967681885,0.21975384652614594,2.0716445446014404,0.2496265321969986
499,MATR,0.48629069328308105,0.48417556285858154,0.21972231566905975,2.1151204109191895,0.27973806858062744
500,MICH,0.4311853051185608,0.4293433427810669,0.21969550848007202,1.8419671058654785,0.2661566138267517
501,MICH_EXP,0.8285945653915405,0.8267263174057007,0.2196730226278305,1.8682234287261963,0.27879759669303894
502,RWTH,0.22803297638893127,0.22596730291843414,0.21964401006698608,2.0656683444976807,0.27692627906799316
503,SDU,0.6714452505111694,0.6689451336860657,0.21960939466953278,2.500101327896118,0.16932687163352966
504,SNL,3.8838789463043213,3.881349563598633,0.21957659721374512,2.529308319091797,0.19382743537425995
505,Stanford,0.11806486546993256,0.11572829633951187,0.2195437252521515,2.3365678787231445,0.23541563749313354
506,Stanford_2,0.5424126982688904,0.5401926636695862,0.21950210630893707,2.220050573348999,0.282892644405365
507,Tongji,0.7273894548416138,0.7253190875053406,0.21946385502815247,2.0703811645507812,0.20587146282196045
508,UL_PUR,1.4458575248718262,1.443636417388916,0.21942564845085144,2.2211649417877197,0.2123241275548935
509,XJTU,0.6052299737930298,0.603376567363739,0.2193908542394638,1.8534350395202637,0.24047447741031647
510,ZN-coin,1.2740095853805542,1.271928310394287,0.2193547934293747,2.0813140869140625,0.25114572048187256
511,CALB,1.5856010913848877,1.583577036857605,0.21932567656040192,2.0240063667297363,0.25080981850624084
512,CALCE,0.14587350189685822,0.1433977335691452,0.21929925680160522,2.475766658782959,0.20434966683387756
513,HNEI,0.8821977972984314,0.8803521394729614,0.21927466988563538,1.8456823825836182,0.2589437663555145
514,HUST,4.502586364746094,4.500442028045654,0.21924878656864166,2.1445350646972656,0.21525239944458008
515,ISU_ILCC,2.0821547508239746,2.080005407333374,0.21921800076961517,2.149229049682617,0.19168604910373688
516,MATR,0.39033544063568115,0.38816532492637634,0.21918582916259766,2.1701154708862305,0.22124846279621124
517,MICH,0.29874297976493835,0.2968486249446869,0.21915750205516815,1.8943532705307007,0.26157161593437195
518,MICH_EXP,0.91072678565979,0.9088431000709534,0.21913139522075653,1.883666753768921,0.2679362893104553
519,RWTH,0.2061777412891388,0.20398758351802826,0.21910451352596283,2.1901636123657227,0.21727943420410156
520,SDU,0.29783597588539124,0.29535093903541565,0.21907490491867065,2.4850289821624756,0.14421074092388153
521,SNL,1.067775011062622,1.0655189752578735,0.21904730796813965,2.256082057952881,0.25881439447402954
522,Stanford,0.16599249839782715,0.16361884772777557,0.2190169095993042,2.3736515045166016,0.1736091524362564
523,Stanford_2,0.34715527296066284,0.3449757397174835,0.2189834862947464,2.1795430183410645,0.2630159854888916
524,Tongji,0.8501282930374146,0.8479284048080444,0.2189522534608841,2.1998910903930664,0.1959300935268402
525,UL_PUR,1.0817809104919434,1.0796878337860107,0.21892307698726654,2.093083620071411,0.23478056490421295
526,XJTU,0.7588789463043213,0.7569478154182434,0.2188962697982788,1.9311566352844238,0.24518360197544098
527,ZN-coin,1.2563104629516602,1.2543224096298218,0.2188723087310791,1.9880328178405762,0.2494201958179474
528,CALB,1.211853265762329,1.2096401453018188,0.21884720027446747,2.2131309509277344,0.19493132829666138
529,CALCE,0.0778801217675209,0.07538218796253204,0.2188235968351364,2.4979357719421387,0.1585066020488739
530,HNEI,0.9270075559616089,0.9250695705413818,0.21880245208740234,1.937985897064209,0.23138995468616486
531,HUST,4.609986305236816,4.6075119972229,0.2187803089618683,2.474335193634033,0.2358122617006302
532,ISU_ILCC,0.30905961990356445,0.3070020079612732,0.21876098215579987,2.057598114013672,0.32332414388656616
533,MATR,0.8098788261413574,0.8075571060180664,0.2187361866235733,2.321697235107422,0.1945066899061203
534,MICH,0.3646141290664673,0.3627305030822754,0.21871477365493774,1.883616328239441,0.23540551960468292
535,MICH_EXP,1.1321638822555542,1.1303379535675049,0.2186964899301529,1.8259179592132568,0.28299158811569214
536,RWTH,0.21992939710617065,0.21765336394309998,0.21866720914840698,2.2760305404663086,0.1797674000263214
537,SDU,0.5542782545089722,0.5518941283226013,0.21863606572151184,2.3840975761413574,0.20389999449253082
538,SNL,2.610084056854248,2.60756254196167,0.21860189735889435,2.5214290618896484,0.17766930162906647
539,Stanford,0.1641395092010498,0.16156843304634094,0.2185717523097992,2.5710697174072266,0.15177790820598602
540,Stanford_2,0.5245617032051086,0.5225938558578491,0.21854227781295776,1.9678679704666138,0.4110845625400543
