step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,1.3264780044555664,1.3244503736495972,0.23108689486980438,2.02766752243042,0.18540839850902557
271,XJTU,0.7969231605529785,0.7948560118675232,0.23102276027202606,2.067136526107788,0.17889511585235596
272,ZN-coin,1.432607889175415,1.430404543876648,0.23096337914466858,2.203291654586792,0.23581896722316742
273,CALB,0.7466952204704285,0.7446264028549194,0.2308960258960724,2.068789482116699,0.2342344969511032
274,CALCE,0.10513221472501755,0.10256128758192062,0.2308371365070343,2.5709266662597656,0.16706998646259308
275,HNEI,1.0213226079940796,1.019352674484253,0.23077808320522308,1.9699208736419678,0.18572670221328735
276,HUST,4.008138656616211,4.005908966064453,0.23070965707302094,2.2295689582824707,0.17588527500629425
277,ISU_ILCC,0.635800838470459,0.6337160468101501,0.23063649237155914,2.0847768783569336,0.21540753543376923
278,MATR,0.8602986335754395,0.8581468462944031,0.23054347932338715,2.151810646057129,0.1924532651901245
279,MICH,0.31279778480529785,0.31090807914733887,0.230454683303833,1.88969087600708,0.21773184835910797
280,MICH_EXP,0.8397693037986755,0.837909460067749,0.23037000000476837,1.8598458766937256,0.20865799486637115
281,NA-ion,1.5358165502548218,1.5338773727416992,0.23028956353664398,1.9392173290252686,0.20054906606674194
282,RWTH,0.18415990471839905,0.18212610483169556,0.23019804060459137,2.033804178237915,0.23733946681022644
283,SDU,0.8953587412834167,0.8929214477539062,0.2301241010427475,2.437314987182617,0.217020183801651
284,SNL,1.5930970907211304,1.5905271768569946,0.23006671667099,2.5698771476745605,0.18855398893356323
285,Stanford,0.13627015054225922,0.13408263027668,0.23001623153686523,2.1875131130218506,0.2323073148727417
286,Stanford_2,0.6404851675033569,0.6383433938026428,0.2299574315547943,2.1417717933654785,0.20655694603919983
287,UL_PUR,1.1102771759033203,1.1083828210830688,0.22990164160728455,1.894385814666748,0.21420647203922272
288,XJTU,0.43003049492836,0.4280414879322052,0.22983907163143158,1.9889945983886719,0.19872140884399414
289,ZN-coin,1.022542953491211,1.0205352306365967,0.22977805137634277,2.007777690887451,0.3315103054046631
290,CALB,1.0840331315994263,1.081920862197876,0.22970625758171082,2.1123013496398926,0.17477895319461823
291,CALCE,0.10597199201583862,0.10363203287124634,0.2296369969844818,2.3399622440338135,0.20171526074409485
292,HNEI,0.7814356088638306,0.7794451713562012,0.2295694649219513,1.9904637336730957,0.20860521495342255
293,HUST,3.866313934326172,3.864027261734009,0.22949284315109253,2.2866463661193848,0.15201574563980103
294,ISU_ILCC,1.637652039527893,1.6355056762695312,0.22940748929977417,2.1463229656219482,0.1951812207698822
295,MATR,0.9009833931922913,0.8988738656044006,0.22931517660617828,2.109546184539795,0.1998918205499649
296,MICH,0.18284523487091064,0.18101699650287628,0.22922472655773163,1.8282380104064941,0.2579633295536041
297,MICH_EXP,1.6434465646743774,1.6416457891464233,0.22913974523544312,1.8007746934890747,0.2780647575855255
298,NA-ion,1.298223614692688,1.2962862253189087,0.2290612906217575,1.9373639822006226,0.245976060628891
299,RWTH,0.23262494802474976,0.2306341528892517,0.2289658635854721,1.9907894134521484,0.2438051849603653
300,SDU,0.7466315031051636,0.7443912029266357,0.22888360917568207,2.2403199672698975,0.3161037266254425
301,SNL,1.774219036102295,1.7716963291168213,0.228798508644104,2.5226798057556152,0.14351654052734375
302,Stanford,0.12528249621391296,0.12317994236946106,0.22871993482112885,2.102552890777588,0.27831563353538513
303,Stanford_2,0.3223543167114258,0.3201739192008972,0.2286342978477478,2.1803903579711914,0.2147601693868637
304,UL_PUR,1.5841400623321533,1.5822283029556274,0.22855472564697266,1.9117215871810913,0.22215475142002106
305,XJTU,0.3783905506134033,0.3762754797935486,0.2284753918647766,2.115083694458008,0.18939395248889923
306,ZN-coin,0.9405564069747925,0.938398003578186,0.22839513421058655,2.158395290374756,0.29691052436828613
307,CALB,1.035712480545044,1.0335906744003296,0.22830989956855774,2.1217892169952393,0.23851749300956726
308,CALCE,0.13230854272842407,0.12994234263896942,0.22823019325733185,2.3661975860595703,0.19232825934886932
309,HNEI,1.1872202157974243,1.185243844985962,0.22815512120723724,1.976362705230713,0.1900172382593155
310,HUST,4.136816024780273,4.1344757080078125,0.22808565199375153,2.340437412261963,0.15632297098636627
311,ISU_ILCC,2.2865986824035645,2.284520149230957,0.22800078988075256,2.0786421298980713,0.21487495303153992
312,MATR,0.3954508900642395,0.3932705819606781,0.2279016524553299,2.180302619934082,0.1661364734172821
313,MICH,0.4119517207145691,0.4100879430770874,0.22780859470367432,1.8637893199920654,0.23268678784370422
314,MICH_EXP,1.0235445499420166,1.0216566324234009,0.22772279381752014,1.8879401683807373,0.22882047295570374
315,NA-ion,1.7587000131607056,1.756784439086914,0.22764179110527039,1.9155330657958984,0.23910105228424072
316,RWTH,0.18658849596977234,0.1845213621854782,0.2275547981262207,2.0671401023864746,0.21816323697566986
317,SDU,0.4847536087036133,0.4822937846183777,0.22747796773910522,2.45981502532959,0.22023062407970428
318,SNL,0.500012993812561,0.4976480007171631,0.22742481529712677,2.3650050163269043,0.1357124000787735
319,Stanford,0.11077579855918884,0.10867471247911453,0.22737082839012146,2.101083993911743,0.2558008134365082
320,Stanford_2,0.5892273783683777,0.5871665477752686,0.2273126095533371,2.06083345413208,0.2291824072599411
321,UL_PUR,1.0255420207977295,1.0235809087753296,0.22725550830364227,1.9611433744430542,0.19773830473423004
322,XJTU,0.5037365555763245,0.5017640590667725,0.22719629108905792,1.9725220203399658,0.19379587471485138
323,ZN-coin,1.499279499053955,1.4971033334732056,0.2271362841129303,2.1761367321014404,0.28984859585762024
324,CALB,1.1305469274520874,1.1285239458084106,0.22706441581249237,2.022956371307373,0.19287192821502686
325,CALCE,0.18607458472251892,0.18350850045681,0.22699640691280365,2.566080331802368,0.12389668077230453
326,HNEI,1.076512336730957,1.0745210647583008,0.2269301861524582,1.991222620010376,0.19157098233699799
327,HUST,3.718747138977051,3.7162437438964844,0.22687053680419922,2.503310203552246,0.15139687061309814
328,ISU_ILCC,1.6829952001571655,1.6809288263320923,0.22681647539138794,2.066401958465576,0.2538354992866516
329,MATR,0.942057728767395,0.9399986267089844,0.22675447165966034,2.0591206550598145,0.23477141559123993
330,MICH,0.1367867887020111,0.13488712906837463,0.22669437527656555,1.8996607065200806,0.2651698589324951
331,MICH_EXP,1.0534776449203491,1.0515460968017578,0.22663533687591553,1.9315056800842285,0.24891285598278046
332,NA-ion,1.5989859104156494,1.5970193147659302,0.22658014297485352,1.9665379524230957,0.20051157474517822
333,RWTH,0.17337125539779663,0.17120900750160217,0.2265152484178543,2.162240505218506,0.20928026735782623
334,SDU,0.30681082606315613,0.3044240176677704,0.22645895183086395,2.3867955207824707,0.2049935758113861
335,SNL,0.3773505687713623,0.37498006224632263,0.22641591727733612,2.3705079555511475,0.16191837191581726
336,Stanford,0.12186305224895477,0.11968491226434708,0.22637295722961426,2.178140640258789,0.19995345175266266
337,Stanford_2,0.314375638961792,0.31219208240509033,0.22632282972335815,2.183544874191284,0.18152044713497162
338,UL_PUR,1.3552350997924805,1.3533211946487427,0.22627568244934082,1.913866639137268,0.23539362847805023
339,XJTU,0.4815743863582611,0.47962114214897156,0.22622472047805786,1.9532438516616821,0.1972217559814453
340,ZN-coin,1.4213606119155884,1.4193774461746216,0.2261718362569809,1.9831629991531372,0.34929725527763367
341,CALB,1.2402541637420654,1.2381820678710938,0.22610604763031006,2.0720860958099365,0.2076062262058258
342,CALCE,0.11203749477863312,0.10971439629793167,0.22604575753211975,2.323096990585327,0.2199992835521698
343,HNEI,1.118243932723999,1.1162556409835815,0.22598765790462494,1.9882696866989136,0.1974117010831833
344,HUST,4.408143043518066,4.405818939208984,0.22593189775943756,2.3239941596984863,0.15241476893424988
345,ISU_ILCC,2.6350505352020264,2.632960319519043,0.225865438580513,2.0902650356292725,0.23288282752037048
346,MATR,0.8145433068275452,0.8124528527259827,0.22578179836273193,2.0904579162597656,0.2400740534067154
347,MICH,0.25843971967697144,0.2565666735172272,0.22570361196994781,1.8730568885803223,0.22664526104927063
348,MICH_EXP,1.3693351745605469,1.3674501180648804,0.22562885284423828,1.885003924369812,0.21917098760604858
349,NA-ion,1.687241554260254,1.685288429260254,0.2255573868751526,1.953075885772705,0.22013293206691742
350,RWTH,0.2169928401708603,0.21496644616127014,0.22548101842403412,2.0263936519622803,0.24238434433937073
351,SDU,0.587605357170105,0.5851002335548401,0.22541938722133636,2.5050997734069824,0.1324247270822525
352,SNL,0.2031697779893875,0.20057997107505798,0.22537097334861755,2.5898046493530273,0.14353367686271667
353,Stanford,0.11494829505681992,0.1127670407295227,0.22532467544078827,2.1812520027160645,0.2555154263973236
354,Stanford_2,0.1436919867992401,0.14158812165260315,0.2252737134695053,2.1038639545440674,0.17831848561763763
355,UL_PUR,1.7210044860839844,1.7190579175949097,0.22522428631782532,1.946535348892212,0.1988229602575302
356,XJTU,0.6742164492607117,0.6722276210784912,0.2251763641834259,1.988818645477295,0.18518324196338654
357,ZN-coin,1.6873265504837036,1.6851229667663574,0.22512421011924744,2.203559637069702,0.24810218811035156
358,CALB,1.2770854234695435,1.2751071453094482,0.2250617891550064,1.9782495498657227,0.24232757091522217
359,CALCE,0.32966840267181396,0.3273155093193054,0.224994495511055,2.352882146835327,0.25937405228614807
360,HNEI,0.9308189749717712,0.9288840293884277,0.22493131458759308,1.9349586963653564,0.20102500915527344
361,HUST,3.8154735565185547,3.8131160736083984,0.22485464811325073,2.3575215339660645,0.15912918746471405
362,ISU_ILCC,0.9174668788909912,0.9154608249664307,0.22477160394191742,2.006033182144165,0.2497766762971878
363,MATR,0.38255780935287476,0.3804909586906433,0.22467750310897827,2.0668609142303467,0.20065230131149292
364,MICH,0.2702450156211853,0.2683705985546112,0.22459113597869873,1.8744312524795532,0.22493472695350647
365,MICH_EXP,0.9428306818008423,0.9409287571907043,0.22451063990592957,1.9019463062286377,0.2189195156097412
366,NA-ion,1.5239667892456055,1.5220810174942017,0.22443494200706482,1.885772705078125,0.24834755063056946
367,RWTH,0.1844533085823059,0.182429701089859,0.22436504065990448,2.023613452911377,0.24023962020874023
368,SDU,0.6805696487426758,0.6781717538833618,0.22430288791656494,2.3978793621063232,0.22859515249729156
369,SNL,2.134688138961792,2.1322884559631348,0.2242382913827896,2.3997647762298584,0.14006200432777405
370,Stanford,0.15064072608947754,0.14855720102787018,0.22417674958705902,2.083522319793701,0.2924734354019165
371,Stanford_2,0.6691028475761414,0.666968822479248,0.22411350905895233,2.1340384483337402,0.22405938804149628
372,UL_PUR,1.1018093824386597,1.0999605655670166,0.22405515611171722,1.8488085269927979,0.22751379013061523
373,XJTU,0.33948254585266113,0.33761659264564514,0.2239988148212433,1.865962266921997,0.20419742166996002
374,ZN-coin,1.6039881706237793,1.6016864776611328,0.22394217550754547,2.3016860485076904,0.24639257788658142
375,CALB,1.1601223945617676,1.1581326723098755,0.223885640501976,1.9897575378417969,0.21864666044712067
376,CALCE,0.14765778183937073,0.14556695520877838,0.22383518517017365,2.090822696685791,0.32688185572624207
377,HNEI,0.9790698289871216,0.9771963357925415,0.22378510236740112,1.8734753131866455,0.20207557082176208
378,HUST,3.9707212448120117,3.9687156677246094,0.22373460233211517,2.0054965019226074,0.2142644226551056
379,ISU_ILCC,1.8413161039352417,1.8392205238342285,0.22367338836193085,2.0955746173858643,0.22164179384708405
380,MATR,0.7583848834037781,0.7563996911048889,0.22360345721244812,1.9851751327514648,0.3116249740123749
381,MICH,0.30060890316963196,0.29875969886779785,0.22353605926036835,1.8491981029510498,0.24052730202674866
382,MICH_EXP,0.9599782228469849,0.9580799341201782,0.22347387671470642,1.8982818126678467,0.24452351033687592
383,NA-ion,1.6635818481445312,1.6616262197494507,0.2234145700931549,1.9556658267974854,0.208929643034935
384,RWTH,0.20611709356307983,0.2038949728012085,0.22335068881511688,2.2221274375915527,0.2445269674062729
385,SDU,0.5169703960418701,0.5145260691642761,0.22329440712928772,2.444305896759033,0.19186830520629883
386,SNL,0.9566611051559448,0.9540202021598816,0.22324873507022858,2.6408777236938477,0.13552053272724152
387,Stanford,0.12657761573791504,0.12450651824474335,0.22320789098739624,2.0710999965667725,0.2891238331794739
388,Stanford_2,0.5394728183746338,0.537402331829071,0.2231745719909668,2.070464849472046,0.22992047667503357
389,UL_PUR,1.042663812637329,1.040766954421997,0.22314122319221497,1.8968689441680908,0.2203480303287506
390,XJTU,0.7691010236740112,0.767122745513916,0.22310684621334076,1.9782854318618774,0.18547797203063965
391,ZN-coin,1.0725823640823364,1.0705773830413818,0.22308027744293213,2.004955530166626,0.26028308272361755
392,CALB,1.255769968032837,1.2535724639892578,0.2230447381734848,2.19748854637146,0.22910930216312408
393,CALCE,0.10194584727287292,0.09980303049087524,0.22301262617111206,2.1428139209747314,0.2309432476758957
394,HNEI,0.9769649505615234,0.9749500751495361,0.22297905385494232,2.014878749847412,0.221415176987648
395,HUST,3.7886359691619873,3.786393404006958,0.2229427695274353,2.2425451278686523,0.1533566117286682
396,ISU_ILCC,3.5050745010375977,3.502873420715332,0.22289115190505981,2.2011351585388184,0.1849510669708252
397,MATR,1.6953243017196655,1.693097710609436,0.22282445430755615,2.226604461669922,0.16795428097248077
398,MICH,0.3441702127456665,0.34234848618507385,0.22276157140731812,1.8217134475708008,0.2723708748817444
399,MICH_EXP,1.026608943939209,1.0247761011123657,0.22270436584949493,1.8328189849853516,0.2800748944282532
400,NA-ion,1.6357964277267456,1.6339191198349,0.22265183925628662,1.8773653507232666,0.2528410851955414
401,RWTH,0.19236892461776733,0.19026611745357513,0.22259177267551422,2.102802276611328,0.1999693363904953
402,SDU,0.8821606636047363,0.8795599341392517,0.22253915667533875,2.6007492542266846,0.1738823801279068
403,SNL,0.760258138179779,0.7579845190048218,0.22248893976211548,2.27362060546875,0.18544550240039825
404,Stanford,0.11684282124042511,0.11471264809370041,0.22243747115135193,2.130171775817871,0.24774599075317383
405,Stanford_2,0.3796977698802948,0.37753382325172424,0.22237476706504822,2.1639394760131836,0.24789270758628845
406,UL_PUR,1.3115622997283936,1.309682011604309,0.22231556475162506,1.880236029624939,0.23704089224338531
407,XJTU,0.49158841371536255,0.4896317422389984,0.22225800156593323,1.9566612243652344,0.20848841965198517
408,ZN-coin,1.1744191646575928,1.1724234819412231,0.22220547497272491,1.9956961870193481,0.2619481384754181
409,CALB,0.8515088558197021,0.8494662046432495,0.22215241193771362,2.0426580905914307,0.27339521050453186
410,CALCE,0.10591781139373779,0.10377944260835648,0.22210173308849335,2.1383702754974365,0.30972087383270264
411,HNEI,0.9718484282493591,0.9699028134346008,0.22205357253551483,1.9456281661987305,0.2519928812980652
412,HUST,3.6340959072113037,3.631570816040039,0.2220100462436676,2.525125503540039,0.14442215859889984
413,ISU_ILCC,3.3024024963378906,3.300410270690918,0.22196614742279053,1.9921218156814575,0.2462581992149353
414,MATR,0.4878796935081482,0.4858488440513611,0.22190167009830475,2.0308375358581543,0.21803243458271027
415,MICH,0.3257802128791809,0.3239859342575073,0.22184130549430847,1.7942878007888794,0.27937057614326477
416,MICH_EXP,1.3759781122207642,1.3741697072982788,0.22178523242473602,1.8084263801574707,0.2632594108581543
417,NA-ion,1.4216053485870361,1.419728398323059,0.2217322736978531,1.8769360780715942,0.286271333694458
418,RWTH,0.17705568671226501,0.17502331733703613,0.2216731607913971,2.0323634147644043,0.24392519891262054
419,SDU,0.6444578170776367,0.6419365406036377,0.22161774337291718,2.52128267288208,0.21725453436374664
420,SNL,1.3404866456985474,1.337899088859558,0.22156862914562225,2.587613821029663,0.1477014720439911
421,Stanford,0.07969756424427032,0.0776495486497879,0.2215246707201004,2.048015832901001,0.3099806606769562
422,Stanford_2,0.5092699527740479,0.5071190595626831,0.22147336602210999,2.150867462158203,0.2272578477859497
423,UL_PUR,1.2354930639266968,1.2335680723190308,0.22142837941646576,1.924972414970398,0.2353397160768509
424,XJTU,0.45912033319473267,0.4572674334049225,0.2213856726884842,1.852902889251709,0.21574248373508453
425,ZN-coin,1.3527302742004395,1.3505810499191284,0.2213464379310608,2.1491684913635254,0.29875457286834717
426,CALB,1.200048804283142,1.198011875152588,0.22129027545452118,2.0369040966033936,0.21154804527759552
427,CALCE,0.08937050402164459,0.08711932599544525,0.2212371826171875,2.251176357269287,0.3321404755115509
428,HNEI,0.9223368167877197,0.92042475938797,0.22118398547172546,1.9120616912841797,0.23021961748600006
429,HUST,3.595025062561035,3.592710494995117,0.22114694118499756,2.3144631385803223,0.1584842950105667
430,ISU_ILCC,2.7267093658447266,2.7246718406677246,0.2211070954799652,2.037476062774658,0.26165908575057983
431,MATR,0.9069817066192627,0.9049592018127441,0.22105683386325836,2.022490978240967,0.26822444796562195
432,MICH,0.2001725733280182,0.19829431176185608,0.2210102677345276,1.878255844116211,0.2451642006635666
433,MICH_EXP,1.2297041416168213,1.227839469909668,0.22096788883209229,1.864666223526001,0.2444296032190323
434,NA-ion,1.7674376964569092,1.765558123588562,0.22092707455158234,1.8796296119689941,0.28078439831733704
435,RWTH,0.13488346338272095,0.1329086571931839,0.22088037431240082,1.9748005867004395,0.28550729155540466
436,SDU,0.2787937521934509,0.2763378322124481,0.22083966434001923,2.4559152126312256,0.18332068622112274
437,SNL,0.2696598768234253,0.26702162623405457,0.2207966148853302,2.6382410526275635,0.13146741688251495
438,Stanford,0.1058613732457161,0.10380382835865021,0.22075602412223816,2.0575432777404785,0.3024789094924927
439,Stanford_2,0.2174609750509262,0.21537916362285614,0.22070327401161194,2.081814765930176,0.2458886057138443
440,UL_PUR,1.0842653512954712,1.0823153257369995,0.22065384685993195,1.9499952793121338,0.21791186928749084
441,XJTU,0.6045523881912231,0.6025603413581848,0.22060583531856537,1.9920538663864136,0.1882757842540741
442,ZN-coin,0.9768588542938232,0.974717915058136,0.2205672264099121,2.1409685611724854,0.2605751156806946
443,CALB,1.01446533203125,1.0124081373214722,0.22052398324012756,2.0571706295013428,0.25734102725982666
444,CALCE,0.09640270471572876,0.09402788430452347,0.22048170864582062,2.3748223781585693,0.2609175443649292
445,HNEI,0.992706298828125,0.9907199144363403,0.22044074535369873,1.9863576889038086,0.22657300531864166
446,HUST,3.8213541507720947,3.818932294845581,0.2204189896583557,2.421900510787964,0.17122770845890045
447,ISU_ILCC,1.9087399244308472,1.9067113399505615,0.2203960120677948,2.0285558700561523,0.24184423685073853
448,MATR,0.42965131998062134,0.42738619446754456,0.22035519778728485,2.265122175216675,0.2089439034461975
449,MICH,0.2336161732673645,0.231744185090065,0.22031740844249725,1.871984601020813,0.25183576345443726
450,MICH_EXP,0.7778699398040771,0.776008129119873,0.22028256952762604,1.861797571182251,0.23827698826789856
451,NA-ion,2.0053749084472656,2.0034778118133545,0.2202492207288742,1.8969945907592773,0.23848983645439148
452,RWTH,0.18972311913967133,0.18756771087646484,0.22021068632602692,2.1554136276245117,0.18523438274860382
453,SDU,0.7493945360183716,0.7468112111091614,0.2201765775680542,2.5833470821380615,0.2154051959514618
454,SNL,2.1636576652526855,2.161067008972168,0.22014538943767548,2.590695858001709,0.1847688853740692
455,Stanford,0.11942191421985626,0.11720111966133118,0.22011545300483704,2.2207980155944824,0.19892220199108124
456,Stanford_2,0.3761374056339264,0.3739608824253082,0.22008152306079865,2.1765360832214355,0.18710805475711823
457,UL_PUR,1.029958963394165,1.027933955192566,0.2200504094362259,2.024986505508423,0.2072913497686386
458,XJTU,0.6094979047775269,0.6074965000152588,0.22001886367797852,2.001392364501953,0.20984576642513275
459,ZN-coin,1.172074556350708,1.1696860790252686,0.2199842631816864,2.3885083198547363,0.2660069167613983
460,CALB,1.0941581726074219,1.0920279026031494,0.21994958817958832,2.1303207874298096,0.2112102508544922
461,CALCE,0.044530294835567474,0.04219767078757286,0.21991829574108124,2.332625150680542,0.2969481945037842
462,HNEI,1.0571120977401733,1.05516517162323,0.2198813259601593,1.946920394897461,0.24489828944206238
463,HUST,3.763322353363037,3.7611300945281982,0.21984508633613586,2.192366600036621,0.1720123291015625
464,ISU_ILCC,0.6154491901397705,0.6133890748023987,0.21980240941047668,2.060098648071289,0.21377767622470856
465,MATR,0.5184807777404785,0.5163010954856873,0.21975362300872803,2.179701328277588,0.22634220123291016
466,MICH,0.31075572967529297,0.30889561772346497,0.21970847249031067,1.8601043224334717,0.26989760994911194
467,MICH_EXP,1.0591139793395996,1.057264804840088,0.21966812014579773,1.8491694927215576,0.28943052887916565
468,NA-ion,1.76408851146698,1.7622358798980713,0.21963106095790863,1.8526227474212646,0.28721022605895996
469,RWTH,0.18751686811447144,0.18541492521762848,0.2195879966020584,2.1019461154937744,0.22338226437568665
470,SDU,0.6026047468185425,0.6002461910247803,0.21954813599586487,2.3585407733917236,0.21835239231586456
471,SNL,1.784609317779541,1.7819406986236572,0.2195138782262802,2.6685633659362793,0.13531281054019928
472,Stanford,0.1067989245057106,0.10469917953014374,0.21948197484016418,2.0997469425201416,0.2671457827091217
473,Stanford_2,0.4188567101955414,0.41672149300575256,0.21944257616996765,2.135216236114502,0.21333090960979462
474,UL_PUR,0.836138129234314,0.834263265132904,0.2194061428308487,1.874878168106079,0.2637285888195038
475,XJTU,0.8623330593109131,0.8604461550712585,0.21937213838100433,1.8868930339813232,0.2268442064523697
476,ZN-coin,1.662029504776001,1.6598894596099854,0.21933679282665253,2.1401000022888184,0.3000221252441406
477,CALB,0.8006356954574585,0.7985719442367554,0.21929220855236053,2.0637495517730713,0.21572166681289673
478,CALCE,0.2877262830734253,0.2855842113494873,0.21925006806850433,2.1420788764953613,0.33096781373023987
479,HNEI,0.9994078278541565,0.9975304007530212,0.2192082554101944,1.8774068355560303,0.20559503138065338
480,HUST,4.060407638549805,4.058260917663574,0.2191670536994934,2.146629810333252,0.20049889385700226
481,ISU_ILCC,2.363436460494995,2.3613336086273193,0.219114288687706,2.1027355194091797,0.20398648083209991
482,MATR,0.5007064342498779,0.498558908700943,0.2190510332584381,2.1475205421447754,0.21759939193725586
483,MICH,0.40855658054351807,0.40675926208496094,0.2189933955669403,1.7973304986953735,0.29570338129997253
484,MICH_EXP,1.1851507425308228,1.1833350658416748,0.21894335746765137,1.8156180381774902,0.28859731554985046
485,NA-ion,1.829163670539856,1.8273634910583496,0.2188977748155594,1.8001254796981812,0.27420932054519653
486,RWTH,0.20842215418815613,0.2061723917722702,0.21884210407733917,2.2497591972351074,0.1845839023590088
487,SDU,0.4012972116470337,0.39861980080604553,0.21879105269908905,2.6774001121520996,0.11669650673866272
488,SNL,0.24480414390563965,0.24224786460399628,0.21874170005321503,2.556283950805664,0.17269591987133026
489,Stanford,0.07372954487800598,0.07170982658863068,0.21869847178459167,2.019721031188965,0.3359617590904236
490,Stanford_2,0.34240931272506714,0.3403688967227936,0.21865572035312653,2.0404038429260254,0.31957393884658813
491,UL_PUR,0.8408136367797852,0.8388333320617676,0.21861764788627625,1.9803223609924316,0.21702350676059723
492,XJTU,0.6761763691902161,0.6741496920585632,0.21858146786689758,2.0266916751861572,0.1964309811592102
493,ZN-coin,1.2382917404174805,1.236182689666748,0.21854634582996368,2.1090645790100098,0.2913268208503723
494,CALB,1.0898449420928955,1.0877742767333984,0.21850809454917908,2.0706899166107178,0.2548762857913971
495,CALCE,0.21252641081809998,0.2101753205060959,0.21847285330295563,2.3510963916778564,0.2433563470840454
496,HNEI,1.146864414215088,1.1448616981506348,0.21843722462654114,2.002713441848755,0.21209049224853516
497,HUST,3.7909038066864014,3.788731098175049,0.21840262413024902,2.1726183891296387,0.21773792803287506
498,ISU_ILCC,1.9539260864257812,1.951885461807251,0.21836286783218384,2.040658473968506,0.2651423215866089
499,MATR,0.42792004346847534,0.4257294535636902,0.21832244098186493,2.190598964691162,0.22092334926128387
500,MICH,0.3968658149242401,0.39488735795021057,0.21828463673591614,1.978448510169983,0.2288491427898407
501,MICH_EXP,0.7773422002792358,0.775406539440155,0.21825025975704193,1.9356896877288818,0.24932077527046204
502,NA-ion,1.833651065826416,1.8317071199417114,0.21821783483028412,1.9439728260040283,0.26474496722221375
503,RWTH,0.1962289810180664,0.19399026036262512,0.21818037331104279,2.238713026046753,0.16838274896144867
504,SDU,0.3537006974220276,0.351164311170578,0.21814604103565216,2.5363845825195312,0.18487969040870667
505,SNL,1.791919469833374,1.7892767190933228,0.21811825037002563,2.642773151397705,0.1393451988697052
506,Stanford,0.09619227796792984,0.09402384608983994,0.21808978915214539,2.1684346199035645,0.2641160786151886
507,Stanford_2,0.26905500888824463,0.266914963722229,0.21805842220783234,2.1400487422943115,0.21201454102993011
508,UL_PUR,1.052231788635254,1.0504039525985718,0.21803022921085358,1.8278682231903076,0.2653169631958008
509,XJTU,0.5629351139068604,0.5610151290893555,0.2180037498474121,1.9200025796890259,0.21715950965881348
510,ZN-coin,1.3242038488388062,1.3222306966781616,0.21797822415828705,1.9731276035308838,0.2888322174549103
511,CALB,1.1882948875427246,1.186202883720398,0.21794569492340088,2.0919713973999023,0.239215686917305
512,CALCE,0.17600798606872559,0.173771470785141,0.21791493892669678,2.2365095615386963,0.2658046782016754
513,HNEI,0.8044866919517517,0.8026275634765625,0.21788419783115387,1.8591082096099854,0.25600993633270264
514,HUST,4.424840927124023,4.422604560852051,0.21785306930541992,2.236452341079712,0.1688564121723175
515,ISU_ILCC,1.9240670204162598,1.9220173358917236,0.2178163379430771,2.049699068069458,0.2064412534236908
516,MATR,0.35842281579971313,0.35617703199386597,0.21776853501796722,2.2457871437072754,0.19769905507564545
517,MICH,0.36684003472328186,0.3650318682193756,0.21772617101669312,1.8081547021865845,0.31462082266807556
518,MICH_EXP,0.8989919424057007,0.8971993327140808,0.2176886945962906,1.7926123142242432,0.3332690894603729
519,NA-ion,1.5950286388397217,1.5932114124298096,0.2176540344953537,1.8172273635864258,0.3494857847690582
520,RWTH,0.1461789608001709,0.14404310286045074,0.21761053800582886,2.135852813720703,0.22550104558467865
521,SDU,0.8963941931724548,0.8941197395324707,0.21757115423679352,2.274435520172119,0.21969693899154663
522,SNL,2.9183695316314697,2.915722370147705,0.21753667294979095,2.6471076011657715,0.10843556374311447
523,Stanford,0.09314650297164917,0.09107506275177002,0.21750542521476746,2.071443796157837,0.3114074468612671
524,Stanford_2,0.4005848169326782,0.39846664667129517,0.21747121214866638,2.118168830871582,0.25386422872543335
525,UL_PUR,0.6195034980773926,0.6175433397293091,0.21744120121002197,1.9601393938064575,0.24270980060100555
526,XJTU,0.6743066310882568,0.6723616123199463,0.2174125760793686,1.9450194835662842,0.23049603402614594
527,ZN-coin,1.3314533233642578,1.3294591903686523,0.21738658845424652,1.9941282272338867,0.315287321805954
528,CALB,0.793506383895874,0.7914152145385742,0.2173604667186737,2.0911741256713867,0.28967711329460144
529,CALCE,0.1034429743885994,0.10119329392910004,0.2173343449831009,2.249678611755371,0.3103496730327606
530,HNEI,0.9534869194030762,0.9515997171401978,0.21730558574199677,1.8871921300888062,0.28012803196907043
531,HUST,4.47176456451416,4.469656467437744,0.21727654337882996,2.1080989837646484,0.22410212457180023
532,ISU_ILCC,0.35683172941207886,0.3546786904335022,0.21725380420684814,2.1530370712280273,0.18933448195457458
533,MATR,0.7898741960525513,0.7876824140548706,0.21722710132598877,2.191758394241333,0.2500605285167694
534,MICH,0.4636639952659607,0.46188557147979736,0.2172023504972458,1.7784334421157837,0.3316991627216339
535,MICH_EXP,1.0647010803222656,1.0629545450210571,0.21717993915081024,1.7464876174926758,0.3675795793533325
536,NA-ion,1.8279075622558594,1.8261168003082275,0.21715886890888214,1.7908110618591309,0.31591781973838806
537,RWTH,0.22102659940719604,0.21908214688301086,0.21713919937610626,1.9444583654403687,0.3762681484222412
538,SDU,0.3371257185935974,0.33474451303482056,0.2171185463666916,2.381208896636963,0.248937726020813
539,SNL,2.8602206707000732,2.857790946960449,0.2170983850955963,2.4298174381256104,0.17712262272834778
