step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,1.2983686923980713,1.2963738441467285,0.22583729028701782,1.994877576828003,0.17471902072429657
271,XJTU,0.7183372378349304,0.716316819190979,0.22573909163475037,2.02040696144104,0.17724914848804474
272,ZN-coin,1.4013049602508545,1.3991966247558594,0.22565126419067383,2.108372926712036,0.15916569530963898
273,CALB,1.033963680267334,1.0319664478302002,0.2255648821592331,1.9972773790359497,0.21364960074424744
274,CALCE,0.1493135243654251,0.1466839611530304,0.2254832535982132,2.6295700073242188,0.13072776794433594
275,HNEI,0.7732387781143188,0.771216630935669,0.22540032863616943,2.022157669067383,0.16699616611003876
276,HUST,4.426674842834473,4.42452335357666,0.2253197282552719,2.151543617248535,0.16917802393436432
277,ISU_ILCC,0.7176358699798584,0.7155150175094604,0.2252381294965744,2.1208672523498535,0.17892800271511078
278,MATR,1.0393002033233643,1.0370402336120605,0.2251484990119934,2.2599644660949707,0.1651512235403061
279,MICH,0.20158907771110535,0.1995467245578766,0.22506162524223328,2.042351722717285,0.18691299855709076
280,MICH_EXP,0.7312836050987244,0.7292730808258057,0.22497501969337463,2.010514259338379,0.19319377839565277
281,NA-ion,1.2662581205368042,1.2642580270767212,0.22489279508590698,2.000098705291748,0.202925443649292
282,RWTH,0.26746511459350586,0.2653498351573944,0.22480516135692596,2.1152844429016113,0.18363091349601746
283,SDU,0.8214280009269714,0.8191712498664856,0.22472679615020752,2.2567691802978516,0.16310280561447144
284,Stanford,0.17182892560958862,0.169771209359169,0.22464878857135773,2.057711362838745,0.2083926945924759
285,Stanford_2,0.533111035823822,0.5310431718826294,0.22457078099250793,2.067873001098633,0.19145804643630981
286,Tongji,0.052668362855911255,0.05062684416770935,0.22450116276741028,2.041520118713379,0.186984583735466
287,UL_PUR,1.1362184286117554,1.1342353820800781,0.22442959249019623,1.9829962253570557,0.19144125282764435
288,XJTU,0.34844809770584106,0.34649497270584106,0.224359393119812,1.9531264305114746,0.2091130018234253
289,ZN-coin,1.0050469636917114,1.0027878284454346,0.22429139912128448,2.259105920791626,0.2041146159172058
290,CALB,1.3108350038528442,1.3087968826293945,0.2242199331521988,2.038106679916382,0.22654172778129578
291,CALCE,0.15268424153327942,0.15056666731834412,0.22414752840995789,2.1175806522369385,0.2354707270860672
292,HNEI,0.6633123755455017,0.6613761186599731,0.2240784466266632,1.9362469911575317,0.17598171532154083
293,HUST,4.126343250274658,4.124288082122803,0.22400639951229095,2.055037021636963,0.20017439126968384
294,ISU_ILCC,1.7898651361465454,1.78782057762146,0.22392836213111877,2.044525623321533,0.19933345913887024
295,MATR,1.0211163759231567,1.018954873085022,0.22383739054203033,2.16153621673584,0.2020694762468338
296,MICH,0.1425553560256958,0.14056932926177979,0.22375047206878662,1.9860249757766724,0.18424634635448456
297,MICH_EXP,1.3706040382385254,1.3686262369155884,0.22366464138031006,1.9777798652648926,0.18661782145500183
298,NA-ion,1.2242424488067627,1.2222394943237305,0.22358231246471405,2.0029170513153076,0.16905999183654785
299,RWTH,0.3210875988006592,0.31907889246940613,0.22348688542842865,2.0087029933929443,0.23264667391777039
300,SDU,0.8733632564544678,0.871023416519165,0.2233864665031433,2.3398618698120117,0.16289514303207397
301,Stanford,0.10249288380146027,0.10037313401699066,0.22329093515872955,2.119752883911133,0.21226069331169128
302,Stanford_2,0.677868664264679,0.6757923364639282,0.22318124771118164,2.0763449668884277,0.21646739542484283
303,Tongji,0.36142122745513916,0.35944661498069763,0.22307802736759186,1.9746026992797852,0.1851193606853485
304,UL_PUR,1.8943877220153809,1.892418622970581,0.2229791283607483,1.9691327810287476,0.17806527018547058
305,XJTU,0.2968936562538147,0.29486602544784546,0.22288459539413452,2.027637243270874,0.21636375784873962
306,ZN-coin,0.8226235508918762,0.820397138595581,0.2227894514799118,2.22641658782959,0.1751548945903778
307,CALB,1.342904806137085,1.3408037424087524,0.22269679605960846,2.101043224334717,0.2480209767818451
308,CALCE,0.1458827257156372,0.14365744590759277,0.22261002659797668,2.2252726554870605,0.2530444860458374
309,HNEI,1.043548583984375,1.041570782661438,0.22252711653709412,1.9778308868408203,0.18392662703990936
310,HUST,4.3961005210876465,4.394009113311768,0.22245068848133087,2.0913805961608887,0.18730534613132477
311,ISU_ILCC,2.579763412475586,2.5776853561401367,0.22237266600131989,2.077998638153076,0.19108542799949646
312,MATR,0.5141940116882324,0.5119475722312927,0.22228682041168213,2.2464237213134766,0.17878863215446472
313,MICH,0.3464096188545227,0.344393253326416,0.22220471501350403,2.0163750648498535,0.1838071495294571
314,MICH_EXP,0.9280221462249756,0.9260332584381104,0.22212646901607513,1.9888595342636108,0.17702534794807434
315,NA-ion,1.3810551166534424,1.3790620565414429,0.22205014526844025,1.9931098222732544,0.16674983501434326
316,RWTH,0.2633413076400757,0.26125892996788025,0.2219701111316681,2.0823802947998047,0.19109028577804565
317,SDU,0.4556194543838501,0.4533664584159851,0.2218928188085556,2.2530088424682617,0.1693653166294098
318,Stanford,0.15362685918807983,0.15155789256095886,0.22181589901447296,2.0689597129821777,0.2031106948852539
319,Stanford_2,0.5806070566177368,0.5785218477249146,0.2217414826154709,2.085228204727173,0.23820699751377106
320,Tongji,0.41784361004829407,0.41584184765815735,0.22167208790779114,2.00177264213562,0.18491172790527344
321,UL_PUR,1.121114730834961,1.1191471815109253,0.22160319983959198,1.9675439596176147,0.17851769924163818
322,XJTU,0.3968697190284729,0.3948844373226166,0.2215365171432495,1.985278844833374,0.20329998433589935
323,ZN-coin,1.3469618558883667,1.3448116779327393,0.22147329151630402,2.150209903717041,0.1771761178970337
324,CALB,1.578589916229248,1.5766026973724365,0.22140228748321533,1.9871916770935059,0.22467386722564697
325,CALCE,0.24513785541057587,0.24262996017932892,0.2213302105665207,2.507894515991211,0.14488236606121063
326,HNEI,0.842778205871582,0.8408293128013611,0.2212599217891693,1.948915958404541,0.17471133172512054
327,HUST,3.930739402770996,3.928670644760132,0.22119055688381195,2.0688607692718506,0.19554510712623596
328,ISU_ILCC,1.591720461845398,1.589668869972229,0.22111637890338898,2.0516464710235596,0.19710727035999298
329,MATR,1.041886806488037,1.0397051572799683,0.22102928161621094,2.1817026138305664,0.18132035434246063
330,MICH,0.13650237023830414,0.13454103469848633,0.22094717621803284,1.9613312482833862,0.2116113156080246
331,MICH_EXP,0.8889492154121399,0.8870200514793396,0.22086571156978607,1.9291788339614868,0.2074902355670929
332,NA-ion,1.4070826768875122,1.4050984382629395,0.22078663110733032,1.9842710494995117,0.18839536607265472
333,RWTH,0.24778258800506592,0.24572637677192688,0.22069981694221497,2.0562143325805664,0.2078385055065155
334,SDU,0.3435724079608917,0.3413669466972351,0.2206108272075653,2.2054502964019775,0.1918773204088211
335,Stanford,0.08698131144046783,0.0849398672580719,0.2205277532339096,2.041442394256592,0.2059023678302765
336,Stanford_2,0.7437565326690674,0.7417404055595398,0.22043722867965698,2.0161221027374268,0.22336667776107788
337,Tongji,0.6852036714553833,0.6832228302955627,0.22035078704357147,1.9808323383331299,0.20068125426769257
338,UL_PUR,1.5431063175201416,1.5411583185195923,0.22026298940181732,1.9480242729187012,0.2282157689332962
339,XJTU,0.39196211099624634,0.3899674415588379,0.22017884254455566,1.9946577548980713,0.20713774859905243
340,ZN-coin,1.2506487369537354,1.248456597328186,0.22009456157684326,2.1921498775482178,0.21433694660663605
341,CALB,1.4627435207366943,1.4607192277908325,0.22000548243522644,2.0243349075317383,0.21370002627372742
342,CALCE,0.1529192179441452,0.15076859295368195,0.21991251409053802,2.1506290435791016,0.2259947806596756
343,HNEI,0.9293857216835022,0.927449643611908,0.21982553601264954,1.9360835552215576,0.18532347679138184
344,HUST,4.4901580810546875,4.488139629364014,0.21974721550941467,2.0183322429656982,0.23962387442588806
345,ISU_ILCC,2.9796833992004395,2.977707862854004,0.2196589857339859,1.975632667541504,0.24758073687553406
346,MATR,0.9263671636581421,0.9240249395370483,0.21954819560050964,2.3421950340270996,0.19996915757656097
347,MICH,0.189955472946167,0.1880207359790802,0.21944479644298553,1.9347435235977173,0.20021378993988037
348,MICH_EXP,1.3008545637130737,1.2989109754562378,0.21934741735458374,1.9436225891113281,0.17838646471500397
349,NA-ion,1.3677890300750732,1.3658233880996704,0.2192557156085968,1.9656528234481812,0.17642734944820404
350,RWTH,0.27601146697998047,0.27396509051322937,0.2191542387008667,2.046370029449463,0.22897452116012573
351,SDU,0.6656942963600159,0.6635053753852844,0.21903765201568604,2.188892364501953,0.20664013922214508
352,Stanford,0.1940951645374298,0.19198158383369446,0.21893063187599182,2.1135807037353516,0.26804837584495544
353,Stanford_2,0.9113320112228394,0.9092224836349487,0.21881987154483795,2.109518051147461,0.23505255579948425
354,Tongji,0.7020311951637268,0.7000609636306763,0.21871593594551086,1.9702211618423462,0.18665750324726105
355,UL_PUR,1.912137746810913,1.9101965427398682,0.21861855685710907,1.9412236213684082,0.19882571697235107
356,XJTU,0.6213898062705994,0.6192067861557007,0.21852360665798187,2.1830151081085205,0.1856098622083664
357,ZN-coin,1.5487234592437744,1.5465245246887207,0.21843065321445465,2.1989903450012207,0.16293036937713623
358,CALB,1.6788380146026611,1.6767079830169678,0.21834203600883484,2.1299946308135986,0.19891507923603058
359,CALCE,0.34752336144447327,0.345285564661026,0.21824119985103607,2.237804889678955,0.1703881323337555
360,HNEI,0.7250924706459045,0.7231485843658447,0.218147411942482,1.9439010620117188,0.18534545600414276
361,HUST,4.057316780090332,4.055230617523193,0.2180587500333786,2.0860538482666016,0.17498886585235596
362,ISU_ILCC,1.062007188796997,1.0599373579025269,0.2179657369852066,2.06980562210083,0.2027534544467926
363,MATR,0.5613512992858887,0.5592189431190491,0.21786732971668243,2.132344961166382,0.20626483857631683
364,MICH,0.2106550633907318,0.20870153605937958,0.2177758514881134,1.953529715538025,0.1905847042798996
365,MICH_EXP,0.8896031379699707,0.8876646161079407,0.2176908552646637,1.9385257959365845,0.18763013184070587
366,NA-ion,1.322709560394287,1.3207659721374512,0.2176114320755005,1.9436112642288208,0.1817556619644165
367,RWTH,0.18720296025276184,0.18518851697444916,0.2175258994102478,2.0144400596618652,0.26113641262054443
368,SDU,0.6628320217132568,0.6607648134231567,0.2174496054649353,2.067234992980957,0.2503373622894287
369,Stanford,0.1707450896501541,0.16861414909362793,0.21736252307891846,2.1309356689453125,0.2950230836868286
370,Stanford_2,0.5294762253761292,0.527442455291748,0.21726202964782715,2.0337822437286377,0.23425506055355072
371,Tongji,0.31984594464302063,0.3178449273109436,0.21716901659965515,2.001012086868286,0.17264002561569214
372,UL_PUR,1.2587684392929077,1.2568074464797974,0.21708405017852783,1.9609813690185547,0.17941725254058838
373,XJTU,0.31827235221862793,0.31627127528190613,0.21700555086135864,2.0010781288146973,0.18380770087242126
374,ZN-coin,1.567549705505371,1.5653914213180542,0.21693453192710876,2.158238410949707,0.1754080355167389
375,CALB,1.2148914337158203,1.212803840637207,0.21685856580734253,2.087648630142212,0.2322547286748886
376,CALCE,0.12913867831230164,0.12652862071990967,0.2167881727218628,2.610053300857544,0.1511952131986618
377,HNEI,0.7587543725967407,0.7567949891090393,0.21672292053699493,1.9593743085861206,0.16801881790161133
378,HUST,4.262531280517578,4.2604546546936035,0.216655895113945,2.0768134593963623,0.188974529504776
379,ISU_ILCC,2.210435152053833,2.2084171772003174,0.21658121049404144,2.01798415184021,0.23180358111858368
380,MATR,0.9497052431106567,0.9475172758102417,0.216489776968956,2.1879465579986572,0.2541903555393219
381,MICH,0.2347746342420578,0.2328128218650818,0.21640557050704956,1.961808204650879,0.18966668844223022
382,MICH_EXP,0.8299318552017212,0.8279765248298645,0.2163284868001938,1.955354928970337,0.19863486289978027
383,NA-ion,1.395076036453247,1.3930950164794922,0.2162562608718872,1.9810261726379395,0.16586357355117798
384,RWTH,0.2563680410385132,0.2544153332710266,0.21619150042533875,1.9527188539505005,0.25942420959472656
385,SDU,0.6050139665603638,0.6027873754501343,0.21612857282161713,2.2265913486480713,0.1774139255285263
386,Stanford,0.17852558195590973,0.17634645104408264,0.21606478095054626,2.179123878479004,0.23815765976905823
387,Stanford_2,0.5585486888885498,0.5565009713172913,0.21599216759204865,2.0477452278137207,0.22968661785125732
388,Tongji,0.42962995171546936,0.4276120960712433,0.21592548489570618,2.017866611480713,0.18584467470645905
389,UL_PUR,1.326024055480957,1.3240629434585571,0.21586143970489502,1.9611082077026367,0.1991712898015976
390,XJTU,0.6376231908798218,0.6354881525039673,0.21580004692077637,2.135063886642456,0.1894056797027588
391,ZN-coin,1.1018857955932617,1.099763035774231,0.21575020253658295,2.1228010654449463,0.16856926679611206
392,CALB,1.4743540287017822,1.4722731113433838,0.21569831669330597,2.080888271331787,0.20895591378211975
393,CALCE,0.1108071506023407,0.1087091937661171,0.21564839780330658,2.097956895828247,0.1787661910057068
394,HNEI,0.8188673853874207,0.8169020414352417,0.21560202538967133,1.9653197526931763,0.1728569120168686
395,HUST,4.296062469482422,4.293971061706543,0.21555879712104797,2.0913777351379395,0.17642953991889954
396,ISU_ILCC,3.8677918910980225,3.865696430206299,0.215510755777359,2.0955801010131836,0.1894759088754654
397,MATR,1.9310157299041748,1.9288500547409058,0.21545584499835968,2.165642738342285,0.18428996205329895
398,MICH,0.22698111832141876,0.2250414341688156,0.2154044359922409,1.9396806955337524,0.20042847096920013
399,MICH_EXP,0.8678091168403625,0.8658638000488281,0.21535508334636688,1.9453181028366089,0.1895625740289688
400,NA-ion,1.3057814836502075,1.3038219213485718,0.2153092324733734,1.959513783454895,0.17997491359710693
401,RWTH,0.2596297264099121,0.25760045647621155,0.21524816751480103,2.0292561054229736,0.24341453611850739
402,SDU,0.9361446499824524,0.9338428974151611,0.215187206864357,2.301724433898926,0.16737522184848785
403,Stanford,0.0992056280374527,0.09695714712142944,0.21512582898139954,2.2484846115112305,0.23560509085655212
404,Stanford_2,0.26806023716926575,0.2660351097583771,0.21505968272686005,2.0251264572143555,0.2537592649459839
405,Tongji,0.45427149534225464,0.4522620439529419,0.21499985456466675,2.0094523429870605,0.20191045105457306
406,UL_PUR,1.5325547456741333,1.530606746673584,0.21494311094284058,1.9479964971542358,0.19504021108150482
407,XJTU,0.47238844633102417,0.4703653156757355,0.21488910913467407,2.023125171661377,0.19088007509708405
408,ZN-coin,1.0630172491073608,1.0608850717544556,0.21483716368675232,2.1322221755981445,0.1954234093427658
409,CALB,1.323920726776123,1.3218357563018799,0.21478624641895294,2.0850117206573486,0.21491529047489166
410,CALCE,0.15577033162117004,0.15358445048332214,0.21473343670368195,2.1858794689178467,0.2276696115732193
411,HNEI,0.7092312574386597,0.707278311252594,0.21468530595302582,1.9529354572296143,0.16636252403259277
412,HUST,3.995356321334839,3.993328094482422,0.21463853120803833,2.028143882751465,0.23596495389938354
413,ISU_ILCC,3.7502195835113525,3.7482035160064697,0.21458454430103302,2.0161681175231934,0.2511834502220154
414,MATR,0.6753804683685303,0.6731327772140503,0.21451804041862488,2.247666835784912,0.17943274974822998
415,MICH,0.24262624979019165,0.24068865180015564,0.21445566415786743,1.937601089477539,0.20267504453659058
416,MICH_EXP,1.1757845878601074,1.1738516092300415,0.21439677476882935,1.9330146312713623,0.19054295122623444
417,NA-ion,1.0675288438796997,1.0655670166015625,0.21434201300144196,1.961774468421936,0.16943003237247467
418,RWTH,0.21626564860343933,0.2142619490623474,0.21427862346172333,2.0036978721618652,0.2622998356819153
419,SDU,0.6469345092773438,0.6446748375892639,0.21421803534030914,2.2596473693847656,0.17749755084514618
420,Stanford,0.11132612824440002,0.10926122218370438,0.2141561061143875,2.0649051666259766,0.2875252366065979
421,Stanford_2,0.5986456871032715,0.5966300964355469,0.2140844762325287,2.0155856609344482,0.2542273998260498
422,Tongji,0.5010260343551636,0.499031662940979,0.21401862800121307,1.9943772554397583,0.18570667505264282
423,UL_PUR,1.5372703075408936,1.535330891609192,0.21395674347877502,1.939395785331726,0.18262788653373718
424,XJTU,0.4421617388725281,0.44017326831817627,0.21389974653720856,1.9884724617004395,0.18997594714164734
425,ZN-coin,1.3321211338043213,1.3299144506454468,0.21384896337985992,2.206679344177246,0.1759236603975296
426,CALB,1.580564022064209,1.5784499645233154,0.21379147469997406,2.1140835285186768,0.21715451776981354
427,CALCE,0.10773761570453644,0.10551632940769196,0.213737353682518,2.2212870121002197,0.19658523797988892
428,HNEI,0.7099499702453613,0.7080139517784119,0.21368733048439026,1.936040997505188,0.1699914038181305
429,HUST,3.8317861557006836,3.8297722339630127,0.21364055573940277,2.0139055252075195,0.2621060609817505
430,ISU_ILCC,3.0706443786621094,3.068671464920044,0.21358533203601837,1.9729671478271484,0.26078009605407715
431,MATR,1.0828046798706055,1.080538034439087,0.21352072060108185,2.2666916847229004,0.21586644649505615
432,MICH,0.12167482078075409,0.11973955482244492,0.2134617567062378,1.9352664947509766,0.20066852867603302
433,MICH_EXP,1.0879855155944824,1.086046576499939,0.21340642869472504,1.9389702081680298,0.19820968806743622
434,NA-ion,1.4609284400939941,1.458968162536621,0.2133546769618988,1.9602246284484863,0.17280539870262146
435,RWTH,0.1998276710510254,0.19782277941703796,0.21329087018966675,2.0048937797546387,0.2626827359199524
436,SDU,0.25167953968048096,0.24941176176071167,0.21323442459106445,2.2677717208862305,0.20290321111679077
437,Stanford,0.16273456811904907,0.16037163138389587,0.2131780982017517,2.362941026687622,0.19011378288269043
438,Stanford_2,0.35390475392341614,0.35167819261550903,0.2131112515926361,2.226562976837158,0.1984574943780899
439,Tongji,1.0154222249984741,1.0133694410324097,0.2130502164363861,2.0528006553649902,0.18286359310150146
440,UL_PUR,1.3252880573272705,1.323370337486267,0.21299253404140472,1.9177088737487793,0.21248692274093628
441,XJTU,0.6188809275627136,0.6168599724769592,0.21293877065181732,2.020941972732544,0.18862582743167877
442,ZN-coin,1.2095091342926025,1.2073849439620972,0.21289435029029846,2.1241636276245117,0.19829851388931274
443,CALB,1.4838664531707764,1.4818150997161865,0.2128468155860901,2.051382541656494,0.22538940608501434
444,CALCE,0.10698874294757843,0.10465514659881592,0.2127988189458847,2.3335928916931152,0.17851805686950684
445,HNEI,0.7586612105369568,0.7566868662834167,0.21275395154953003,1.9743423461914062,0.1661807894706726
446,HUST,4.120710849761963,4.118657112121582,0.21270973980426788,2.053952932357788,0.2033025622367859
447,ISU_ILCC,2.0578806400299072,2.0558385848999023,0.21266025304794312,2.0419774055480957,0.22710031270980835
448,MATR,0.5666146874427795,0.5644680261611938,0.21260732412338257,2.146667957305908,0.1930762082338333
449,MICH,0.1287776529788971,0.12682341039180756,0.2125587910413742,1.954238772392273,0.20086856186389923
450,MICH_EXP,0.6834410429000854,0.6814966201782227,0.21251410245895386,1.9443930387496948,0.18179567158222198
451,NA-ion,1.6592373847961426,1.6572774648666382,0.2124723345041275,1.9599556922912598,0.18792758882045746
452,RWTH,0.22911259531974792,0.22707515954971313,0.2124233990907669,2.037436008453369,0.24855995178222656
453,SDU,0.7734110355377197,0.7711048126220703,0.21237842738628387,2.306251287460327,0.17799660563468933
454,Stanford,0.13541510701179504,0.13329394161701202,0.2123306393623352,2.1211633682250977,0.2254655957221985
455,Stanford_2,0.6020299196243286,0.5999966263771057,0.2122696489095688,2.033301591873169,0.2590376138687134
456,Tongji,0.298038125038147,0.2960641086101532,0.21221400797367096,1.9740021228790283,0.17666193842887878
457,UL_PUR,1.2163305282592773,1.21439528465271,0.21216249465942383,1.9352340698242188,0.187785342335701
458,XJTU,0.610675036907196,0.6087183952331543,0.212115079164505,1.9566218852996826,0.17800088226795197
459,ZN-coin,0.9312267899513245,0.9290368556976318,0.21206949651241302,2.189913272857666,0.18542572855949402
460,CALB,1.4439020156860352,1.4420113563537598,0.2120191901922226,1.890625,0.26884880661964417
461,CALCE,0.038492701947689056,0.03588433563709259,0.21197567880153656,2.608367919921875,0.1423799842596054
462,HNEI,0.8966841697692871,0.8947518467903137,0.21193592250347137,1.9323118925094604,0.17188917100429535
463,HUST,4.045548915863037,4.043626308441162,0.2118961662054062,1.9226878881454468,0.2893754541873932
464,ISU_ILCC,0.827587366104126,0.8257689476013184,0.21185635030269623,1.818408727645874,0.3330245614051819
465,MATR,0.5435634851455688,0.5412927865982056,0.21180368959903717,2.2707018852233887,0.2291235774755478
466,MICH,0.24825698137283325,0.24628467857837677,0.21175408363342285,1.9723091125488281,0.19383299350738525
467,MICH_EXP,1.0417559146881104,1.039795160293579,0.21170856058597565,1.9607772827148438,0.18759731948375702
468,NA-ion,1.3575773239135742,1.3555952310562134,0.21166682243347168,1.9821454286575317,0.1737929880619049
469,RWTH,0.2599804997444153,0.25790590047836304,0.2116229236125946,2.074592351913452,0.21098767220973969
470,SDU,0.7102170586585999,0.7079524397850037,0.2115764170885086,2.2646117210388184,0.16732002794742584
471,Stanford,0.1954466700553894,0.1932508945465088,0.2115323543548584,2.1957733631134033,0.18225803971290588
472,Stanford_2,0.659443736076355,0.6573305130004883,0.2114834040403366,2.113212823867798,0.1994151622056961
473,Tongji,0.6411060690879822,0.6390902996063232,0.2114381045103073,2.0157549381256104,0.21003642678260803
474,UL_PUR,1.2494360208511353,1.2475333213806152,0.21139565110206604,1.9026401042938232,0.22582189738750458
475,XJTU,0.8563840389251709,0.8543515205383301,0.211356058716774,2.0325119495391846,0.18329653143882751
476,ZN-coin,1.3728679418563843,1.370652675628662,0.21131807565689087,2.21522855758667,0.18816395103931427
477,CALB,1.4089362621307373,1.4068421125411987,0.21127814054489136,2.0941507816314697,0.22696110606193542
478,CALCE,0.3891333341598511,0.3866972327232361,0.2112371176481247,2.4361112117767334,0.1783706545829773
479,HNEI,0.8699504137039185,0.8680071830749512,0.21119925379753113,1.943244218826294,0.17817853391170502
480,HUST,4.40981388092041,4.40779972076416,0.2111632376909256,2.0143914222717285,0.26589757204055786
481,ISU_ILCC,2.8021023273468018,2.800208568572998,0.21112239360809326,1.8937702178955078,0.31497544050216675
482,MATR,0.6185771822929382,0.6164488196372986,0.21107527613639832,2.1283535957336426,0.259843647480011
483,MICH,0.26732462644577026,0.26543381810188293,0.21103163063526154,1.8908135890960693,0.22480988502502441
484,MICH_EXP,0.9978303909301758,0.9959263801574707,0.2109912782907486,1.9040119647979736,0.20845726132392883
485,NA-ion,1.5591319799423218,1.5571857690811157,0.2109544575214386,1.946213960647583,0.18897201120853424
486,RWTH,0.2727944254875183,0.2707572877407074,0.21091581881046295,2.0371341705322266,0.23122002184391022
487,SDU,0.4727603495121002,0.470611035823822,0.21087314188480377,2.149301052093506,0.21806232631206512
488,Stanford,0.11285150051116943,0.11070165783166885,0.21083155274391174,2.149843692779541,0.1902628391981125
489,Stanford_2,0.35899651050567627,0.3569343090057373,0.21078746020793915,2.062194347381592,0.21545721590518951
490,Tongji,0.39813530445098877,0.39616960287094116,0.21074707806110382,1.9656935930252075,0.1992931067943573
491,UL_PUR,1.3246116638183594,1.3227055072784424,0.21071049571037292,1.9061778783798218,0.23040534555912018
492,XJTU,0.7278884649276733,0.7257968783378601,0.2106771469116211,2.0915865898132324,0.21834202110767365
493,ZN-coin,1.2634062767028809,1.2612262964248657,0.21064572036266327,2.179961681365967,0.17783811688423157
494,CALB,1.4729310274124146,1.4708678722381592,0.21060824394226074,2.0632004737854004,0.22721906006336212
495,CALCE,0.2064894735813141,0.20422621071338654,0.21057060360908508,2.2632699012756348,0.19556528329849243
496,HNEI,0.8096529841423035,0.807730495929718,0.21053630113601685,1.9224752187728882,0.18243245780467987
497,HUST,4.177901268005371,4.175909042358398,0.21050092577934265,1.9924352169036865,0.27254512906074524
498,ISU_ILCC,2.2809176445007324,2.2790367603302,0.21045544743537903,1.8807916641235352,0.3437809348106384
499,MATR,0.5381404757499695,0.535974383354187,0.21040748059749603,2.166112184524536,0.2810024917125702
500,MICH,0.3676857650279999,0.3657649755477905,0.21036335825920105,1.920785903930664,0.22528772056102753
501,MICH_EXP,0.6857906579971313,0.6838822364807129,0.2103225737810135,1.9084181785583496,0.21253950893878937
502,NA-ion,1.4556951522827148,1.4537338018417358,0.2102847397327423,1.9614083766937256,0.19543704390525818
503,RWTH,0.23579147458076477,0.23382093012332916,0.2102387696504593,1.970543622970581,0.2784750163555145
504,SDU,0.4809219539165497,0.47877436876296997,0.21019071340560913,2.1475791931152344,0.2319895327091217
505,Stanford,0.14517070353031158,0.14279836416244507,0.2101464867591858,2.3723347187042236,0.1780753880739212
506,Stanford_2,0.6646301746368408,0.6625977754592896,0.21009759604930878,2.032421350479126,0.3061116635799408
507,Tongji,0.6140005588531494,0.6120209097862244,0.21005305647850037,1.979676604270935,0.21541628241539001
508,UL_PUR,1.424474835395813,1.4225225448608398,0.21001198887825012,1.9522852897644043,0.20883476734161377
509,XJTU,0.5536990761756897,0.5516303777694702,0.20997512340545654,2.0687053203582764,0.21152998507022858
510,ZN-coin,1.1418930292129517,1.139710783958435,0.2099408060312271,2.1822924613952637,0.18290115892887115
511,CALB,1.6192631721496582,1.617159128189087,0.20990654826164246,2.1040050983428955,0.2776581943035126
512,CALCE,0.200251042842865,0.1981111466884613,0.20987185835838318,2.139890670776367,0.17665238678455353
513,HNEI,0.7520074248313904,0.7500044703483582,0.20983950793743134,2.0029542446136475,0.18660566210746765
514,HUST,4.742550373077393,4.74045467376709,0.20980744063854218,2.0956292152404785,0.1930755227804184
515,ISU_ILCC,2.2056612968444824,2.2036397457122803,0.20977243781089783,2.0216474533081055,0.23580113053321838
516,MATR,0.5009843111038208,0.4987698495388031,0.20973530411720276,2.2144722938537598,0.17522244155406952
517,MICH,0.22626951336860657,0.22430011630058289,0.20970089733600616,1.96939218044281,0.20937496423721313
518,MICH_EXP,0.7520462870597839,0.7500903010368347,0.2096693217754364,1.9559800624847412,0.20252928137779236
519,NA-ion,1.2939298152923584,1.2919608354568481,0.20964039862155914,1.9689394235610962,0.18036040663719177
520,RWTH,0.22571590542793274,0.22377729415893555,0.20960664749145508,1.938612461090088,0.3096199631690979
521,SDU,0.944000244140625,0.9419363141059875,0.209575816988945,2.0639121532440186,0.25564056634902954
522,Stanford,0.22770710289478302,0.22533763945102692,0.2095482051372528,2.3694581985473633,0.22928501665592194
523,Stanford_2,0.42397964000701904,0.4220395088195801,0.20951831340789795,1.940142035484314,0.30619046092033386
524,Tongji,0.6738966703414917,0.6718746423721313,0.20949119329452515,2.0220208168029785,0.18513263761997223
525,UL_PUR,1.0369701385498047,1.0350232124328613,0.2094661444425583,1.9468985795974731,0.1911565661430359
526,XJTU,0.6417311429977417,0.6397466659545898,0.20944330096244812,1.9844493865966797,0.18914517760276794
527,ZN-coin,1.1635801792144775,1.161502480506897,0.20942264795303345,2.0776472091674805,0.19874228537082672
528,CALB,1.3148958683013916,1.312947154045105,0.20940089225769043,1.9487628936767578,0.2633593678474426
529,CALCE,0.11245101690292358,0.11035941541194916,0.20937882363796234,2.091599464416504,0.24503745138645172
530,HNEI,0.7255442142486572,0.7235987782478333,0.20935790240764618,1.9454509019851685,0.18954694271087646
531,HUST,4.756168842315674,4.754204273223877,0.20933601260185242,1.9647417068481445,0.2682919204235077
532,ISU_ILCC,0.3003618121147156,0.29837530851364136,0.2093154937028885,1.9864983558654785,0.2791121006011963
533,MATR,0.8646447658538818,0.8625314235687256,0.20928829908370972,2.113339424133301,0.23876942694187164
534,MICH,0.3177282214164734,0.3158082962036133,0.2092631757259369,1.9199106693267822,0.21980023384094238
535,MICH_EXP,0.9720346927642822,0.9701048135757446,0.20923927426338196,1.929898738861084,0.20890361070632935
536,NA-ion,1.4391450881958008,1.4371989965438843,0.20921690762043,1.9460985660552979,0.19200731813907623
537,RWTH,0.23507916927337646,0.2330494374036789,0.20919352769851685,2.029726982116699,0.2378864735364914
538,SDU,0.46715325117111206,0.4649077355861664,0.2091665267944336,2.2455196380615234,0.17157183587551117
