step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
271,XJTU,0.13679908215999603,0.13469165563583374,0.23122131824493408,2.107419013977051,0.17053915560245514
272,ZN-coin,1.223358392715454,1.2211246490478516,0.23115132749080658,2.23368763923645,0.15406641364097595
273,CALB,1.9400944709777832,1.9379268884658813,0.23107962310314178,2.167546272277832,0.17848287522792816
274,HNEI,0.553520679473877,0.5513171553611755,0.23100993037223816,2.203552722930908,0.1564122438430786
275,HUST,5.063228607177734,5.061088562011719,0.2309383898973465,2.1401798725128174,0.17740364372730255
276,ISU_ILCC,2.3345184326171875,2.3324506282806396,0.23085352778434753,2.067803144454956,0.18450485169887543
277,MATR,0.8829687833786011,0.8807806968688965,0.23076295852661133,2.1880764961242676,0.19827355444431305
278,MICH,0.13020172715187073,0.12802979350090027,0.23067769408226013,2.1719274520874023,0.16510850191116333
279,MICH_EXP,0.8244818449020386,0.8222839832305908,0.23059223592281342,2.1978907585144043,0.16404540836811066
280,NA-ion,1.3915326595306396,1.389352798461914,0.23050855100154877,2.17983341217041,0.1546558141708374
281,RWTH,0.3037166893482208,0.30146268010139465,0.23041127622127533,2.254002094268799,0.1642223745584488
282,SDU,0.5062614679336548,0.5037276744842529,0.23030933737754822,2.5337953567504883,0.13711509108543396
283,SNL,2.275800943374634,2.273200273513794,0.23021721839904785,2.600592613220215,0.17305105924606323
284,Stanford,0.17992061376571655,0.17751866579055786,0.23013146221637726,2.4019432067871094,0.1543051302433014
285,Stanford_2,0.37587934732437134,0.37377721071243286,0.23003214597702026,2.102130889892578,0.18498623371124268
286,Tongji,0.6681687831878662,0.6657275557518005,0.22994062304496765,2.4412479400634766,0.14535890519618988
287,UL_PUR,1.0564868450164795,1.0541948080062866,0.2298504263162613,2.292048454284668,0.16380390524864197
288,XJTU,0.5757250785827637,0.5737589001655579,0.22976288199424744,1.9661989212036133,0.2125319242477417
289,ZN-coin,0.7407206892967224,0.7385411262512207,0.22968356311321259,2.1795830726623535,0.19628676772117615
290,CALB,1.3154345750808716,1.3132376670837402,0.2296026200056076,2.1969122886657715,0.1563248336315155
291,HNEI,0.7645139694213867,0.7625012397766113,0.22952412068843842,2.0127248764038086,0.21132324635982513
292,HUST,4.501375198364258,4.499178886413574,0.229450061917305,2.1964759826660156,0.1470862478017807
293,ISU_ILCC,2.5686376094818115,2.566483974456787,0.22937139868736267,2.1536715030670166,0.16737765073776245
294,MATR,0.7059707045555115,0.703829288482666,0.2292971909046173,2.1413893699645996,0.18213237822055817
295,MICH,0.08615335822105408,0.08405179530382156,0.22923102974891663,2.1015610694885254,0.22171272337436676
296,MICH_EXP,0.6292597055435181,0.627127468585968,0.22917290031909943,2.13224458694458,0.21643005311489105
297,NA-ion,0.9060693383216858,0.9039415121078491,0.2291196882724762,2.127814531326294,0.1849355250597
298,RWTH,0.2820606231689453,0.2797936797142029,0.2290547788143158,2.266949415206909,0.14103420078754425
299,SDU,0.8646839261054993,0.8623782396316528,0.22898191213607788,2.305685043334961,0.14198562502861023
300,SNL,1.2197496891021729,1.2174381017684937,0.2289191037416458,2.311582565307617,0.15295612812042236
301,Stanford,0.2019294798374176,0.19964733719825745,0.2288541942834854,2.2821388244628906,0.20130227506160736
302,Stanford_2,0.5834752321243286,0.5813860297203064,0.22878141701221466,2.0892271995544434,0.19630266726016998
303,Tongji,0.425127774477005,0.4228717088699341,0.22871434688568115,2.256065845489502,0.16646066308021545
304,UL_PUR,1.0899252891540527,1.0877761840820312,0.22864626348018646,2.1490731239318848,0.19517207145690918
305,XJTU,0.5653650760650635,0.5633640885353088,0.2285803109407425,2.000969409942627,0.1965474933385849
306,ZN-coin,0.9934713244438171,0.991205096244812,0.22852133214473724,2.2662248611450195,0.21900904178619385
307,CALB,1.4834399223327637,1.4812654256820679,0.2284574955701828,2.1744983196258545,0.17519477009773254
308,HNEI,0.6791538000106812,0.6770586371421814,0.22839617729187012,2.0951433181762695,0.18232829868793488
309,HUST,4.290595054626465,4.288496971130371,0.22833050787448883,2.0980191230773926,0.1906854212284088
310,ISU_ILCC,1.8383110761642456,1.8362585306167603,0.2282601296901703,2.052495002746582,0.19587397575378418
311,MATR,0.37967032194137573,0.37758660316467285,0.22820280492305756,2.083721160888672,0.2130327969789505
312,MICH,0.22376736998558044,0.2216959446668625,0.22814711928367615,2.0714221000671387,0.20014408230781555
313,MICH_EXP,0.7224158048629761,0.7204210162162781,0.22809332609176636,1.9947643280029297,0.1922243982553482
314,NA-ion,1.0153014659881592,1.0132468938827515,0.22803957760334015,2.054541826248169,0.18704567849636078
315,RWTH,0.28462904691696167,0.2824903130531311,0.22796863317489624,2.138728380203247,0.2283112108707428
316,SDU,0.6450991630554199,0.6425293684005737,0.2279125303030014,2.5697717666625977,0.14861077070236206
317,SNL,1.0727370977401733,1.0701895952224731,0.22786279022693634,2.5475220680236816,0.15299245715141296
318,Stanford,0.23696482181549072,0.2346627563238144,0.22781920433044434,2.3020682334899902,0.23022520542144775
319,Stanford_2,0.3565356731414795,0.35443803668022156,0.22776395082473755,2.097630262374878,0.23295164108276367
320,Tongji,0.19812996685504913,0.19587627053260803,0.2277115434408188,2.2536940574645996,0.18972088396549225
321,UL_PUR,0.5284345149993896,0.5262061953544617,0.22765995562076569,2.22833514213562,0.17483937740325928
322,XJTU,0.4648163318634033,0.46283191442489624,0.22760999202728271,1.9844151735305786,0.21808423101902008
323,ZN-coin,1.5090601444244385,1.5067623853683472,0.2275615632534027,2.297764778137207,0.2131456881761551
324,CALB,1.4914900064468384,1.4893178939819336,0.22749923169612885,2.172095775604248,0.19499048590660095
325,HNEI,0.7275152206420898,0.7253549098968506,0.22743818163871765,2.160294532775879,0.17710010707378387
326,HUST,4.050254821777344,4.048061370849609,0.22737959027290344,2.193479299545288,0.1856798678636551
327,ISU_ILCC,2.3078062534332275,2.3055832386016846,0.22730624675750732,2.223005771636963,0.1822473257780075
328,MATR,0.7315424680709839,0.729307234287262,0.22723259031772614,2.2352590560913086,0.170979306101799
329,MICH,0.22218859195709229,0.22003227472305298,0.22716356813907623,2.1563167572021484,0.1749573051929474
330,MICH_EXP,0.9634677767753601,0.961286187171936,0.22709764540195465,2.181560516357422,0.17174716293811798
331,NA-ion,1.0995160341262817,1.09735906124115,0.22703561186790466,2.157010078430176,0.1645892858505249
332,RWTH,0.32633355259895325,0.3240806460380554,0.22696295380592346,2.252910852432251,0.16062094271183014
333,SDU,1.0587623119354248,1.0564020872116089,0.22688241302967072,2.3601744174957275,0.16482588648796082
334,SNL,2.7526259422302246,2.749997615814209,0.22681431472301483,2.6282169818878174,0.14355243742465973
335,Stanford,0.20555366575717926,0.20323938131332397,0.22674798965454102,2.3142881393432617,0.19297784566879272
336,Stanford_2,0.5197063684463501,0.5176012516021729,0.22666828334331512,2.1051268577575684,0.19509878754615784
337,Tongji,0.45948728919029236,0.45717179775238037,0.22659306228160858,2.3154780864715576,0.1561906635761261
338,UL_PUR,0.668140709400177,0.6661093235015869,0.22651921212673187,2.03141188621521,0.18208876252174377
339,XJTU,0.30900660157203674,0.3069799244403839,0.22645018994808197,2.0266776084899902,0.181112140417099
340,ZN-coin,0.9926129579544067,0.9904285669326782,0.22638453543186188,2.1843767166137695,0.17878477275371552
341,CALB,1.5753459930419922,1.573207974433899,0.22631047666072845,2.1379992961883545,0.17752525210380554
342,HNEI,0.7705636024475098,0.7685592770576477,0.22624057531356812,2.0043115615844727,0.1807176172733307
343,HUST,4.389828681945801,4.387750625610352,0.2261708378791809,2.0778725147247314,0.17881664633750916
344,ISU_ILCC,2.253509521484375,2.251370668411255,0.22609874606132507,2.1389594078063965,0.1725941151380539
345,MATR,0.7660713791847229,0.7639131546020508,0.2260318249464035,2.158245086669922,0.1802232265472412
346,MICH,0.26015567779541016,0.25812119245529175,0.22596946358680725,2.034491539001465,0.18962781131267548
347,MICH_EXP,1.082137107849121,1.0800913572311401,0.22590789198875427,2.0457088947296143,0.1853034347295761
348,NA-ion,0.9856317043304443,0.9836214780807495,0.22584818303585052,2.010247230529785,0.18070051074028015
349,RWTH,0.24407733976840973,0.24197377264499664,0.2257755845785141,2.103562593460083,0.19009634852409363
350,SDU,0.5706997513771057,0.5684779286384583,0.22570577263832092,2.221846103668213,0.16872677206993103
351,SNL,1.985245943069458,1.982791781425476,0.22563542425632477,2.4541730880737305,0.1320655345916748
352,Stanford,0.1745232343673706,0.17232149839401245,0.22556455433368683,2.20173978805542,0.1857583373785019
353,Stanford_2,0.5669985413551331,0.5649227499961853,0.22548992931842804,2.0757923126220703,0.19473452866077423
354,Tongji,0.42402970790863037,0.4215032160282135,0.2254020869731903,2.5265002250671387,0.12795358896255493
355,UL_PUR,1.074517846107483,1.0724412202835083,0.2253188043832779,2.0766687393188477,0.20160043239593506
356,XJTU,0.4234980344772339,0.42151573300361633,0.2252391278743744,1.982309103012085,0.20773714780807495
357,ZN-coin,0.7646735310554504,0.7626091837882996,0.22516852617263794,2.0643439292907715,0.20951640605926514
358,CALB,1.5378658771514893,1.5357062816619873,0.22509163618087769,2.159554958343506,0.166570246219635
359,HNEI,0.8481549620628357,0.8460724353790283,0.22501954436302185,2.0825161933898926,0.19116093218326569
360,HUST,4.095856666564941,4.093722820281982,0.22494284808635712,2.1340439319610596,0.1767989546060562
361,ISU_ILCC,2.3688392639160156,2.3667352199554443,0.22485098242759705,2.1039366722106934,0.20373140275478363
362,MATR,0.30026423931121826,0.2981513738632202,0.22476263344287872,2.1128759384155273,0.19151422381401062
363,MICH,0.17566844820976257,0.17362919449806213,0.22468017041683197,2.0392494201660156,0.19074900448322296
364,MICH_EXP,1.09206223487854,1.089988350868225,0.22460117936134338,2.07382869720459,0.19185765087604523
365,NA-ion,1.337113618850708,1.3350788354873657,0.22452816367149353,2.0347883701324463,0.17732414603233337
366,RWTH,0.27926555275917053,0.2771381735801697,0.22444255650043488,2.1273694038391113,0.2257993072271347
367,SDU,0.3700791895389557,0.3674301505088806,0.22436533868312836,2.6490416526794434,0.15680529177188873
368,SNL,1.050201416015625,1.0478010177612305,0.22429661452770233,2.4004297256469727,0.26142430305480957
369,Stanford,0.22857102751731873,0.22631172835826874,0.2242346554994583,2.2592949867248535,0.30365613102912903
370,Stanford_2,0.313281387090683,0.31121471524238586,0.2241690307855606,2.0666627883911133,0.21814529597759247
371,Tongji,0.208844855427742,0.20644837617874146,0.22410964965820312,2.396475076675415,0.16801634430885315
372,UL_PUR,1.102128267288208,1.0999654531478882,0.22405070066452026,2.162853479385376,0.17652741074562073
373,XJTU,0.22140583395957947,0.21939581632614136,0.2239941954612732,2.0100200176239014,0.19777390360832214
374,ZN-coin,1.4262433052062988,1.424108862876892,0.22393883764743805,2.134406328201294,0.20952874422073364
375,CALB,1.6463403701782227,1.6442036628723145,0.22387763857841492,2.1366569995880127,0.1955263763666153
376,HNEI,0.7780340909957886,0.7758764028549194,0.22382038831710815,2.157660484313965,0.17961779236793518
377,HUST,3.7685608863830566,3.7664005756378174,0.22376324236392975,2.1603055000305176,0.16335414350032806
378,ISU_ILCC,2.0792670249938965,2.07712459564209,0.2236972153186798,2.1424307823181152,0.17709320783615112
379,MATR,0.5196196436882019,0.5174349546432495,0.22361992299556732,2.1846814155578613,0.17682020366191864
380,MICH,0.19760867953300476,0.1955443173646927,0.2235482633113861,2.064357042312622,0.19071964919567108
381,MICH_EXP,1.1020159721374512,1.0999410152435303,0.2234802544116974,2.0749800205230713,0.18924079835414886
382,NA-ion,1.5056092739105225,1.503529667854309,0.22341623902320862,2.0796313285827637,0.179962158203125
383,RWTH,0.26212000846862793,0.2599138915538788,0.2233401983976364,2.2061195373535156,0.1585686355829239
384,SDU,0.44982048869132996,0.4473804235458374,0.22326037287712097,2.4400501251220703,0.1506352424621582
385,SNL,2.5742716789245605,2.5718038082122803,0.2231888771057129,2.4678616523742676,0.18903788924217224
386,Stanford,0.16931705176830292,0.1670653522014618,0.2231154590845108,2.2517013549804688,0.19033315777778625
387,Stanford_2,0.24133780598640442,0.23925285041332245,0.22303791344165802,2.0849530696868896,0.20873752236366272
388,Tongji,0.26210343837738037,0.25944429636001587,0.2229641079902649,2.659146308898926,0.11342033743858337
389,UL_PUR,1.2376333475112915,1.2355163097381592,0.222895085811615,2.1170971393585205,0.17936716973781586
390,XJTU,0.24123147130012512,0.23926079273223877,0.22283105552196503,1.9706733226776123,0.21215704083442688
391,ZN-coin,1.3457386493682861,1.3435848951339722,0.22277066111564636,2.1537067890167236,0.19034716486930847
392,CALB,1.3456181287765503,1.3435111045837402,0.22270554304122925,2.107072114944458,0.20774346590042114
393,HNEI,0.8548488616943359,0.8528249263763428,0.2226451188325882,2.02392840385437,0.17789968848228455
394,HUST,3.7384192943573,3.7363781929016113,0.2225823551416397,2.0411391258239746,0.21126286685466766
395,ISU_ILCC,3.9888105392456055,3.986875057220459,0.22251209616661072,1.9354063272476196,0.24386100471019745
396,MATR,0.43069833517074585,0.42855221033096313,0.22245439887046814,2.1461360454559326,0.19264155626296997
397,MICH,0.2656759023666382,0.26368167996406555,0.22240003943443298,1.9942240715026855,0.20241113007068634
398,MICH_EXP,0.8366650938987732,0.8345988988876343,0.22234749794006348,2.066188335418701,0.18643972277641296
399,NA-ion,1.2911454439163208,1.2890704870224,0.22229747474193573,2.0749635696411133,0.17875424027442932
400,RWTH,0.2741715908050537,0.2721301317214966,0.22223058342933655,2.041456937789917,0.2599664330482483
401,SDU,0.25277507305145264,0.2506923973560333,0.22216691076755524,2.082674741744995,0.23464183509349823
402,SNL,1.9126321077346802,1.9101077318191528,0.22211425006389618,2.5244204998016357,0.24261686205863953
403,Stanford,0.1705663800239563,0.16821935772895813,0.22207216918468475,2.3470239639282227,0.17085768282413483
404,Stanford_2,0.7174131870269775,0.7154459953308105,0.2220219075679779,1.9671995639801025,0.22465574741363525
405,Tongji,0.805990993976593,0.8037803173065186,0.2219778597354889,2.2106499671936035,0.16662101447582245
406,UL_PUR,0.9072786569595337,0.9051602482795715,0.22193704545497894,2.1184067726135254,0.17709587514400482
407,XJTU,0.6434195637702942,0.6414847373962402,0.22189892828464508,1.9348007440567017,0.21495258808135986
408,ZN-coin,1.4354844093322754,1.433327317237854,0.22186940908432007,2.1571102142333984,0.19996629655361176
409,CALB,1.7712737321853638,1.7690802812576294,0.22183220088481903,2.1934704780578613,0.16942885518074036
410,HNEI,0.7940913438796997,0.7920122146606445,0.22179771959781647,2.0791239738464355,0.19093289971351624
411,HUST,4.633114337921143,4.630876541137695,0.22176173329353333,2.237896203994751,0.14171962440013885
412,ISU_ILCC,1.7222747802734375,1.7201015949249268,0.2217172235250473,2.1732354164123535,0.17544028162956238
413,MATR,0.5147703289985657,0.5125230550765991,0.22166764736175537,2.247297525405884,0.1526329070329666
414,MICH,0.1825353503227234,0.18038935959339142,0.22162170708179474,2.1459901332855225,0.18767884373664856
415,MICH_EXP,1.1548930406570435,1.1527867317199707,0.22157737612724304,2.1062800884246826,0.20103278756141663
416,NA-ion,1.5669806003570557,1.56485915184021,0.22153522074222565,2.1213934421539307,0.17881427705287933
417,RWTH,0.335674524307251,0.33338436484336853,0.22148315608501434,2.290165901184082,0.1615283489227295
418,SDU,0.3307771682739258,0.32851776480674744,0.22143517434597015,2.259403705596924,0.1675393134355545
419,SNL,3.772301197052002,3.769660711288452,0.22139237821102142,2.640514850616455,0.15874284505844116
420,Stanford,0.09492987394332886,0.09266133606433868,0.22135254740715027,2.268540382385254,0.18283191323280334
421,Stanford_2,0.48162874579429626,0.479540079832077,0.22130517661571503,2.0886683464050293,0.2055632770061493
422,Tongji,0.6945630311965942,0.6921653151512146,0.2212572544813156,2.3976898193359375,0.1617637425661087
423,UL_PUR,1.0288522243499756,1.0266997814178467,0.22121158242225647,2.1524498462677,0.17249183356761932
424,XJTU,0.44082772731781006,0.4388926029205322,0.2211700677871704,1.9351327419281006,0.22804264724254608
425,ZN-coin,1.6004228591918945,1.5982402563095093,0.221129909157753,2.182565212249756,0.19349732995033264
426,CALB,1.439689040184021,1.437597393989563,0.2210790067911148,2.0916075706481934,0.21283413469791412
427,HNEI,0.8371068835258484,0.8350967168807983,0.22103258967399597,2.0101399421691895,0.19925548136234283
428,HUST,3.3888919353485107,3.3868701457977295,0.22098089754581451,2.0216732025146484,0.2220093011856079
429,ISU_ILCC,1.6980643272399902,1.6960325241088867,0.22091756761074066,2.0317721366882324,0.23223181068897247
430,MATR,1.2131580114364624,1.210992693901062,0.22086074948310852,2.165337324142456,0.2000030130147934
431,MICH,0.26066386699676514,0.2586694657802582,0.22080765664577484,1.9944045543670654,0.198388934135437
432,MICH_EXP,1.2549467086791992,1.2530243396759033,0.22075901925563812,1.9224002361297607,0.21491198241710663
433,NA-ion,1.285475254058838,1.2834802865982056,0.2207125574350357,1.9950206279754639,0.20400021970272064
434,RWTH,0.2366693913936615,0.23462869226932526,0.22066059708595276,2.040696144104004,0.23379433155059814
435,SDU,0.5298115015029907,0.5275577306747437,0.2206115573644638,2.253782272338867,0.21159718930721283
436,SNL,2.5867955684661865,2.5842370986938477,0.2205764353275299,2.5585644245147705,0.19283512234687805
437,Stanford,0.10169285535812378,0.0994810163974762,0.2205442488193512,2.2118425369262695,0.1812739372253418
438,Stanford_2,0.32846152782440186,0.3263629972934723,0.2204982489347458,2.098522663116455,0.2112959623336792
439,Tongji,0.3544161319732666,0.3521384298801422,0.22045078873634338,2.27771258354187,0.16002929210662842
440,UL_PUR,0.9349090456962585,0.93276047706604,0.22040817141532898,2.1485395431518555,0.1719856709241867
441,XJTU,0.5711522698402405,0.5692518353462219,0.22036854922771454,1.9004178047180176,0.2283315509557724
442,ZN-coin,1.2194125652313232,1.2172216176986694,0.22033049166202545,2.1909890174865723,0.1912624090909958
443,CALB,1.8354228734970093,1.8333131074905396,0.2202843427658081,2.1097519397735596,0.21149395406246185
444,HNEI,0.7254758477210999,0.723442792892456,0.22024261951446533,2.0330452919006348,0.2208031415939331
445,HUST,4.065445899963379,4.063311576843262,0.2201976627111435,2.134127616882324,0.19195418059825897
446,ISU_ILCC,0.9186612367630005,0.9165979623794556,0.2201385349035263,2.0632669925689697,0.22190210223197937
447,MATR,0.760896623134613,0.7587524652481079,0.22007828950881958,2.1441726684570312,0.18840673565864563
448,MICH,0.3893047869205475,0.38725894689559937,0.22002100944519043,2.045836925506592,0.19643843173980713
449,MICH_EXP,0.9530772566795349,0.9510829448699951,0.21996788680553436,1.9942982196807861,0.20154528319835663
450,NA-ion,1.573021411895752,1.5710197687149048,0.21991854906082153,2.0015978813171387,0.19084754586219788
451,RWTH,0.28436410427093506,0.2822173833847046,0.21985459327697754,2.146714925765991,0.20351175963878632
452,SDU,0.5041069984436035,0.5015792846679688,0.21979252994060516,2.5277273654937744,0.15399286150932312
453,SNL,2.1208736896514893,2.1182684898376465,0.21972918510437012,2.6051993370056152,0.14626267552375793
454,Stanford,0.22462914884090424,0.22238129377365112,0.21966716647148132,2.2478582859039307,0.196555495262146
455,Stanford_2,0.4201791286468506,0.41818371415138245,0.21959803998470306,1.9954242706298828,0.265415757894516
456,Tongji,0.3527390956878662,0.3500855267047882,0.2195364087820053,2.653569221496582,0.11267637461423874
457,UL_PUR,0.6160311102867126,0.613826334476471,0.21947595477104187,2.204800844192505,0.14928652346134186
458,XJTU,0.16883805394172668,0.1669374406337738,0.21942083537578583,1.900619626045227,0.22602717578411102
459,ZN-coin,1.308979868888855,1.3068512678146362,0.21936914324760437,2.1285855770111084,0.22823528945446014
460,CALB,1.2596187591552734,1.2575209140777588,0.21931713819503784,2.097809314727783,0.20205296576023102
461,HNEI,0.7092588543891907,0.7072877883911133,0.21926948428153992,1.9710662364959717,0.21080811321735382
462,HUST,3.982388496398926,3.9802963733673096,0.21922004222869873,2.092184543609619,0.21078485250473022
463,ISU_ILCC,1.1927624940872192,1.1907446384429932,0.2191653549671173,2.017845869064331,0.2186681479215622
464,MATR,0.4373611807823181,0.4351591169834137,0.21911290287971497,2.2020621299743652,0.20387431979179382
465,MICH,0.10688726603984833,0.104948028922081,0.21906541287899017,1.9392333030700684,0.2031862437725067
466,MICH_EXP,0.6263641119003296,0.6244248151779175,0.21902213990688324,1.93929123878479,0.21264991164207458
467,NA-ion,1.6300987005233765,1.6282074451446533,0.21898292005062103,1.8913025856018066,0.20871931314468384
468,RWTH,0.19661465287208557,0.19452343881130219,0.21892879903316498,2.0912160873413086,0.20620760321617126
469,SDU,0.7261171936988831,0.7238281965255737,0.2188735157251358,2.2890026569366455,0.17386145889759064
470,SNL,1.1149173974990845,1.1126788854599,0.21882343292236328,2.238534927368164,0.18493860960006714
471,Stanford,0.14796364307403564,0.14564596116542816,0.21876588463783264,2.317680835723877,0.17199431359767914
472,Stanford_2,0.6954731941223145,0.6934620141983032,0.2187049835920334,2.0111570358276367,0.23374511301517487
473,Tongji,0.4579816460609436,0.4556007981300354,0.218650221824646,2.3808515071868896,0.16683514416217804
474,UL_PUR,1.442826509475708,1.440725326538086,0.21859952807426453,2.1012096405029297,0.17978928983211517
475,XJTU,0.18214382231235504,0.18026486039161682,0.21855390071868896,1.8789595365524292,0.22981205582618713
476,ZN-coin,1.1759538650512695,1.173856496810913,0.21851344406604767,2.09732723236084,0.2147657573223114
477,CALB,1.1434414386749268,1.141428828239441,0.2184620499610901,2.0125601291656494,0.2621789574623108
478,HNEI,0.6969832181930542,0.6949800252914429,0.2184152603149414,2.0031776428222656,0.21627454459667206
479,HUST,3.7373406887054443,3.735368013381958,0.21836967766284943,1.972640872001648,0.22279296815395355
480,ISU_ILCC,0.8208292722702026,0.8188467025756836,0.2183157354593277,1.9825408458709717,0.22263488173484802
481,MATR,0.6951146721839905,0.692935585975647,0.21826423704624176,2.179109573364258,0.19729436933994293
482,MICH,0.4171738028526306,0.41522812843322754,0.2182171493768692,1.9456652402877808,0.21561235189437866
483,MICH_EXP,0.7858588695526123,0.7839959859848022,0.21817393600940704,1.8628959655761719,0.22212840616703033
484,NA-ion,1.6932591199874878,1.6912657022476196,0.21813349425792694,1.9934080839157104,0.21175846457481384
485,RWTH,0.2826926112174988,0.2806262969970703,0.21809101104736328,2.066312789916992,0.2340448647737503
486,SDU,0.7140830755233765,0.7119004726409912,0.2180517017841339,2.18259596824646,0.23392073810100555
487,SNL,1.8487136363983154,1.8460487127304077,0.21801775693893433,2.664914131164551,0.13339164853096008
488,Stanford,0.1539788842201233,0.1514984667301178,0.21798786520957947,2.4804177284240723,0.19580797851085663
489,Stanford_2,0.34647053480148315,0.34440699219703674,0.21795134246349335,2.063549757003784,0.22052344679832458
490,Tongji,0.6484886407852173,0.6459395885467529,0.21792127192020416,2.5490286350250244,0.1329973340034485
491,UL_PUR,1.0685878992080688,1.0664867162704468,0.21789208054542542,2.1011295318603516,0.17784897983074188
492,XJTU,0.5138121247291565,0.5119234323501587,0.21786564588546753,1.888683557510376,0.24779406189918518
493,ZN-coin,0.9247680902481079,0.9226178526878357,0.21784256398677826,2.1502292156219482,0.20866909623146057
494,CALB,1.2944365739822388,1.2923424243927002,0.2178109884262085,2.0941073894500732,0.21795329451560974
495,HNEI,0.8749946355819702,0.8729797601699829,0.21778133511543274,2.014862060546875,0.22470249235630035
496,HUST,4.289508819580078,4.287440776824951,0.21774977445602417,2.068272352218628,0.2005113661289215
497,ISU_ILCC,0.6935829520225525,0.6914997696876526,0.21771663427352905,2.083198308944702,0.18348339200019836
498,MATR,1.4327049255371094,1.4304907321929932,0.21767792105674744,2.2141823768615723,0.16846072673797607
499,MICH,0.10355570912361145,0.10153471678495407,0.21764275431632996,2.0209898948669434,0.20007218420505524
500,MICH_EXP,1.0077756643295288,1.0057545900344849,0.21761064231395721,2.021113157272339,0.20489852130413055
501,NA-ion,1.1270374059677124,1.1249653100967407,0.21758069097995758,2.0721192359924316,0.1820320039987564
502,RWTH,0.2479947954416275,0.2458227574825287,0.2175430804491043,2.172034740447998,0.18272271752357483
503,SDU,0.480222225189209,0.4778473973274231,0.21751008927822113,2.3748128414154053,0.15904036164283752
504,SNL,2.276419162750244,2.2737696170806885,0.21747976541519165,2.6496310234069824,0.13099786639213562
505,Stanford,0.22326619923114777,0.22105158865451813,0.21745122969150543,2.2146077156066895,0.1890091747045517
506,Stanford_2,0.5626591444015503,0.5607186555862427,0.21741566061973572,1.9405028820037842,0.2934393286705017
507,Tongji,0.35476863384246826,0.3522511422634125,0.21738652884960175,2.5174994468688965,0.13880519568920135
508,UL_PUR,0.9239282608032227,0.9217338562011719,0.21735979616641998,2.194382667541504,0.18579436838626862
509,XJTU,0.3682330846786499,0.3662646412849426,0.21733595430850983,1.9684484004974365,0.20058807730674744
510,ZN-coin,1.5962541103363037,1.5941143035888672,0.21731340885162354,2.139845609664917,0.19943886995315552
511,CALB,1.3028159141540527,1.3008108139038086,0.2172842025756836,2.005146026611328,0.26611340045928955
512,HNEI,0.6894205808639526,0.6874018311500549,0.2172563374042511,2.018737554550171,0.21149368584156036
513,HUST,4.108997344970703,4.1071062088012695,0.21722659468650818,1.8912180662155151,0.2673461139202118
514,ISU_ILCC,2.308189868927002,2.306321620941162,0.21719205379486084,1.8683619499206543,0.2771810293197632
515,MATR,0.6612499952316284,0.6590652465820312,0.21715861558914185,2.184760332107544,0.19128531217575073
516,MICH,0.1853027045726776,0.18334893882274628,0.2171279788017273,1.9537678956985474,0.1964367777109146
517,MICH_EXP,1.0598011016845703,1.0577868223190308,0.21710053086280823,2.01430344581604,0.1969975084066391
518,NA-ion,1.4740958213806152,1.472136378288269,0.2170751988887787,1.959403395652771,0.2172175943851471
519,RWTH,0.17974251508712769,0.177678182721138,0.21703913807868958,2.0643370151519775,0.2368287295103073
520,SDU,0.4492989778518677,0.44669753313064575,0.2170085459947586,2.601450204849243,0.1999087631702423
521,SNL,2.8547518253326416,2.8525311946868896,0.21698349714279175,2.2206265926361084,0.2835371494293213
522,Stanford,0.22727680206298828,0.2248569130897522,0.21695968508720398,2.4198813438415527,0.16572469472885132
523,Stanford_2,0.32536759972572327,0.32334890961647034,0.21693047881126404,2.0186972618103027,0.23120713233947754
524,Tongji,0.3693264126777649,0.3670743405818939,0.21690396964550018,2.252072334289551,0.17690478265285492
525,UL_PUR,1.08271324634552,1.0805388689041138,0.2168816477060318,2.1743340492248535,0.16952812671661377
526,XJTU,0.5033788681030273,0.5013924241065979,0.21686068177223206,1.9864343404769897,0.20104354619979858
527,ZN-coin,1.0111610889434814,1.0089824199676514,0.21684296429157257,2.178670883178711,0.2072141319513321
528,CALB,1.4467581510543823,1.4447962045669556,0.21681591868400574,1.9618983268737793,0.28794193267822266
529,HNEI,0.7460484504699707,0.7440356612205505,0.21679142117500305,2.0127921104431152,0.19769275188446045
530,HUST,5.014047145843506,5.0120930671691895,0.21676841378211975,1.9543089866638184,0.2502013146877289
531,ISU_ILCC,2.2152607440948486,2.213310480117798,0.21673984825611115,1.950190544128418,0.24060961604118347
532,MATR,0.6458438634872437,0.6436225771903992,0.21671463549137115,2.221303939819336,0.23037953674793243
533,MICH,0.0821230560541153,0.08015310764312744,0.2166917771100998,1.969949722290039,0.19861344993114471
534,MICH_EXP,0.9476370811462402,0.9456905722618103,0.21667082607746124,1.9465209245681763,0.2097562700510025
535,NA-ion,1.4531033039093018,1.451171875,0.216652050614357,1.9314334392547607,0.20343326032161713
536,RWTH,0.28503474593162537,0.28294920921325684,0.21662640571594238,2.0855250358581543,0.21399545669555664
537,SDU,0.7169426679611206,0.7146655321121216,0.2166016399860382,2.277156352996826,0.16919131577014923
538,SNL,1.2646515369415283,1.2622178792953491,0.2165803611278534,2.433697462081909,0.1454254388809204
539,Stanford,0.22962692379951477,0.227589413523674,0.21656063199043274,2.0375053882598877,0.22608743607997894
540,Stanford_2,0.5111168026924133,0.5090717077255249,0.2165410816669464,2.0450937747955322,0.2045820653438568
