step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,1.81308114528656,1.8108857870101929,0.230995312333107,2.1953909397125244,0.16960766911506653
271,XJTU,0.26402702927589417,0.2618650197982788,0.23092840611934662,2.1619958877563477,0.1570688635110855
272,ZN-coin,1.46807062625885,1.4658781290054321,0.2308703064918518,2.1924569606781006,0.15050868690013885
273,CALB,1.8015846014022827,1.7993332147598267,0.23080767691135406,2.251397132873535,0.14678385853767395
274,CALCE,0.18145990371704102,0.17912985384464264,0.2307472825050354,2.330049514770508,0.17070147395133972
275,HNEI,0.8872241377830505,0.8851030468940735,0.23068539798259735,2.121098518371582,0.15486645698547363
276,HUST,4.085427284240723,4.083268165588379,0.23062345385551453,2.1591432094573975,0.16247014701366425
277,ISU_ILCC,1.099242925643921,1.0969818830490112,0.23055195808410645,2.261068344116211,0.15177302062511444
278,MATR,0.6434687972068787,0.6412586569786072,0.23047269880771637,2.2101387977600098,0.16510184109210968
279,MICH,0.2661576271057129,0.2640227973461151,0.2303956151008606,2.1348164081573486,0.15426819026470184
280,MICH_EXP,1.0613914728164673,1.059302806854248,0.2303195297718048,2.08870792388916,0.1610196828842163
281,NA-ion,1.362800121307373,1.3607053756713867,0.23024344444274902,2.094754695892334,0.16106772422790527
282,RWTH,0.2703400254249573,0.2681471109390259,0.23016290366649628,2.1929094791412354,0.17337791621685028
283,SDU,0.6141545176506042,0.6118308305740356,0.23009072244167328,2.3236608505249023,0.15560795366764069
284,SNL,2.7474822998046875,2.744925022125244,0.23001834750175476,2.557257890701294,0.1626535952091217
285,Stanford_2,0.5461573004722595,0.5439469218254089,0.22994273900985718,2.210357904434204,0.1686030626296997
286,Tongji,0.6468971967697144,0.6448072195053101,0.2298683077096939,2.0899622440338135,0.16032958030700684
287,UL_PUR,1.3722846508026123,1.3702305555343628,0.22979651391506195,2.054077625274658,0.16012981534004211
288,XJTU,0.5305835008621216,0.5284808278083801,0.22972586750984192,2.10268497467041,0.1579899787902832
289,ZN-coin,1.7339296340942383,1.7317370176315308,0.22965861856937408,2.1925816535949707,0.14993566274642944
290,CALB,1.516225814819336,1.5140173435211182,0.22958488762378693,2.2085156440734863,0.14889979362487793
291,CALCE,0.16295309364795685,0.1607828289270401,0.22951123118400574,2.170266628265381,0.1917182207107544
292,HNEI,0.8162339329719543,0.8141610622406006,0.22943812608718872,2.0728724002838135,0.15506237745285034
293,HUST,3.9959936141967773,3.9938745498657227,0.22936424612998962,2.118969202041626,0.17804186046123505
294,ISU_ILCC,0.3296337127685547,0.3273907005786896,0.22928884625434875,2.2430214881896973,0.15856634080410004
295,MATR,0.3545834720134735,0.3524013161659241,0.22921180725097656,2.1821658611297607,0.16665156185626984
296,MICH,0.22403614223003387,0.22198903560638428,0.22913765907287598,2.047104597091675,0.16489994525909424
297,MICH_EXP,1.031434178352356,1.0293904542922974,0.22906316816806793,2.043766498565674,0.16903135180473328
298,NA-ion,1.3480212688446045,1.3459579944610596,0.2289888560771942,2.0632829666137695,0.16427494585514069
299,RWTH,0.18309476971626282,0.18099795281887054,0.22890746593475342,2.096820592880249,0.19747191667556763
300,SDU,0.5313591957092285,0.5291018486022949,0.2288210541009903,2.257345199584961,0.17892971634864807
301,SNL,0.1920601725578308,0.18969403207302094,0.22875182330608368,2.3661365509033203,0.1746377944946289
302,Stanford_2,0.6121683120727539,0.6098908185958862,0.22866939008235931,2.277507781982422,0.22028297185897827
303,Tongji,0.9714707136154175,0.9693803191184998,0.22858765721321106,2.0904109477996826,0.16034457087516785
304,UL_PUR,0.7235110402107239,0.7213889956474304,0.228505939245224,2.122021436691284,0.16110125184059143
305,XJTU,0.5279086232185364,0.5258322358131409,0.22842523455619812,2.0763964653015137,0.17247503995895386
306,ZN-coin,1.3889923095703125,1.3867181539535522,0.22835487127304077,2.2741518020629883,0.15151014924049377
307,CALB,1.128253698348999,1.1260769367218018,0.22826236486434937,2.176743507385254,0.21016067266464233
308,CALCE,0.32015523314476013,0.3179169297218323,0.22816719114780426,2.2383177280426025,0.2955142557621002
309,HNEI,0.8580981492996216,0.8560149073600769,0.2280748337507248,2.08325457572937,0.16789764165878296
310,HUST,4.182945728302002,4.180885314941406,0.2279769629240036,2.0606062412261963,0.2193547487258911
311,ISU_ILCC,1.7569282054901123,1.7545945644378662,0.22786518931388855,2.333627700805664,0.1612624078989029
312,MATR,0.8611178398132324,0.8588944673538208,0.2277374118566513,2.2233543395996094,0.20325936377048492
313,MICH,0.25097569823265076,0.24888792634010315,0.22761847078800201,2.0877723693847656,0.1652527153491974
314,MICH_EXP,1.0435690879821777,1.0414402484893799,0.22750574350357056,2.128856658935547,0.16663967072963715
315,NA-ion,1.289581298828125,1.2873883247375488,0.22739656269550323,2.1929197311401367,0.15584811568260193
316,RWTH,0.29860836267471313,0.29641249775886536,0.22727376222610474,2.195854663848877,0.21493597328662872
317,SDU,1.1512306928634644,1.1485313177108765,0.2271723747253418,2.699378490447998,0.11295753717422485
318,SNL,3.6030099391937256,3.6002984046936035,0.22707515954971313,2.7115674018859863,0.11488161981105804
319,Stanford_2,0.3234393000602722,0.3210892081260681,0.22698761522769928,2.3500943183898926,0.2650003135204315
320,Tongji,0.3329431414604187,0.33081933856010437,0.22690464556217194,2.1237940788269043,0.16865196824073792
321,UL_PUR,1.289046049118042,1.2869783639907837,0.22682331502437592,2.067744016647339,0.1839967519044876
322,XJTU,0.4184987545013428,0.4164254367351532,0.22674521803855896,2.0733211040496826,0.17332574725151062
323,ZN-coin,1.4403071403503418,1.438027262687683,0.22667382657527924,2.2798500061035156,0.1583864390850067
324,CALB,1.5967028141021729,1.5944240093231201,0.22659696638584137,2.2787559032440186,0.16656744480133057
325,CALCE,0.2081933170557022,0.20591594278812408,0.22652363777160645,2.27738094329834,0.15031954646110535
326,HNEI,0.7372289299964905,0.7350924015045166,0.22645103931427002,2.1365206241607666,0.16309505701065063
327,HUST,4.646925926208496,4.644717216491699,0.22638055682182312,2.2087907791137695,0.1460442990064621
328,ISU_ILCC,2.7454423904418945,2.7431087493896484,0.22630591690540314,2.333679676055908,0.13412711024284363
329,MATR,1.1510810852050781,1.1488037109375,0.22622787952423096,2.277346134185791,0.1415756195783615
330,MICH,0.133747398853302,0.1314936876296997,0.22615326941013336,2.2537121772766113,0.16777758300304413
331,MICH_EXP,0.716995894908905,0.7148168087005615,0.22607651352882385,2.179089307785034,0.17100127041339874
332,NA-ion,0.9983476400375366,0.9961903691291809,0.22599858045578003,2.157254219055176,0.17243817448616028
333,RWTH,0.22323475778102875,0.221018448472023,0.22592152655124664,2.2163143157958984,0.14706012606620789
334,SDU,0.6970736980438232,0.694812536239624,0.22585026919841766,2.2611422538757324,0.15240716934204102
335,SNL,1.561369776725769,1.5590993165969849,0.2257796823978424,2.270495653152466,0.1397085040807724
336,Stanford_2,0.7634574174880981,0.7612228989601135,0.22571203112602234,2.2345192432403564,0.15728619694709778
337,Tongji,0.22140367329120636,0.21915492415428162,0.22564597427845,2.248753786087036,0.16232582926750183
338,UL_PUR,0.8604461550712585,0.8583219051361084,0.2255791574716568,2.1242408752441406,0.18460288643836975
339,XJTU,0.8085993528366089,0.8064331412315369,0.22551167011260986,2.1661858558654785,0.16693362593650818
340,ZN-coin,1.2249608039855957,1.2227236032485962,0.2254510372877121,2.237229108810425,0.15837952494621277
341,CALB,1.182183027267456,1.1798962354660034,0.2253839671611786,2.2868332862854004,0.14978361129760742
342,CALCE,0.03926301747560501,0.03702811524271965,0.22532039880752563,2.2349014282226562,0.19308701157569885
343,HNEI,0.9737178683280945,0.9716292023658752,0.22525696456432343,2.0886902809143066,0.1645636260509491
344,HUST,3.789440631866455,3.787304162979126,0.22519496083259583,2.13657283782959,0.17117053270339966
345,ISU_ILCC,3.053136110305786,3.050867795944214,0.22512103617191315,2.268317222595215,0.166701540350914
346,MATR,0.6828165054321289,0.6806092262268066,0.2250399887561798,2.207289695739746,0.18674832582473755
347,MICH,0.2522267699241638,0.2502051889896393,0.22496473789215088,2.021590232849121,0.17459215223789215
348,MICH_EXP,0.9006751775741577,0.8986658453941345,0.2248927801847458,2.009354591369629,0.17885546386241913
349,NA-ion,1.403719425201416,1.401725172996521,0.22482477128505707,1.9942879676818848,0.1825430989265442
350,RWTH,0.1783117651939392,0.17620784044265747,0.2247556746006012,2.103929042816162,0.18927009403705597
351,SDU,0.5947520136833191,0.5924721360206604,0.22469155490398407,2.2798526287078857,0.18512342870235443
352,SNL,1.6043221950531006,1.6020371913909912,0.22463427484035492,2.2849695682525635,0.24185700714588165
353,Stanford_2,0.4462162256240845,0.4440405070781708,0.22457945346832275,2.1757283210754395,0.28058570623397827
354,Tongji,0.7602538466453552,0.7582142949104309,0.22452563047409058,2.039534330368042,0.18183116614818573
355,UL_PUR,1.5663280487060547,1.5641769170761108,0.2244701385498047,2.1510727405548096,0.1872667372226715
356,XJTU,0.4869149327278137,0.48489344120025635,0.22441554069519043,2.0214948654174805,0.17820987105369568
357,ZN-coin,1.0774062871932983,1.0751696825027466,0.2243613600730896,2.2366113662719727,0.16293802857398987
358,CALB,1.5246987342834473,1.5225101709365845,0.22430114448070526,2.1885812282562256,0.17913468182086945
359,CALCE,0.10478196293115616,0.10253683477640152,0.22423851490020752,2.245131254196167,0.2589013874530792
360,HNEI,0.9773699045181274,0.9752954840660095,0.22417792677879333,2.074410915374756,0.1715773046016693
361,HUST,4.919746398925781,4.917653560638428,0.22411903738975525,2.0926637649536133,0.21588252484798431
362,ISU_ILCC,2.1529624462127686,2.1507279872894287,0.22403691709041595,2.234511375427246,0.17152170836925507
363,MATR,0.7545040249824524,0.7523588538169861,0.22395522892475128,2.1451613903045654,0.20364826917648315
364,MICH,0.20418480038642883,0.2021554559469223,0.22387923300266266,2.0293383598327637,0.17402327060699463
365,MICH_EXP,0.895353376865387,0.8932552337646484,0.2238060086965561,2.0981698036193848,0.17266733944416046
366,NA-ion,1.369896411895752,1.367815613746643,0.22373796999454498,2.0808050632476807,0.1687564253807068
367,RWTH,0.24075333774089813,0.23887017369270325,0.22367270290851593,1.8831613063812256,0.2918267846107483
368,SDU,0.8664606809616089,0.8639468550682068,0.22361893951892853,2.5138425827026367,0.19681625068187714
369,SNL,1.1096599102020264,1.107319712638855,0.2235744297504425,2.340191125869751,0.22501476109027863
370,Stanford_2,0.46351251006126404,0.46106934547424316,0.22354573011398315,2.4431657791137695,0.29634979367256165
371,Tongji,0.5811164379119873,0.5788127779960632,0.2235138863325119,2.303673267364502,0.1532985270023346
372,UL_PUR,1.919173002243042,1.916867733001709,0.22348180413246155,2.305213212966919,0.15674887597560883
373,XJTU,0.6121797561645508,0.6098399758338928,0.22344477474689484,2.339775323867798,0.15123486518859863
374,ZN-coin,0.9483048915863037,0.9457949995994568,0.22340527176856995,2.5099172592163086,0.13583457469940186
375,CALB,1.209275484085083,1.2068606615066528,0.22333477437496185,2.414877414703369,0.19002284109592438
376,CALCE,0.2869124114513397,0.2843036651611328,0.22327250242233276,2.6087424755096436,0.1443360149860382
377,HNEI,0.8700133562088013,0.8678283095359802,0.22321076691150665,2.1850662231445312,0.16943177580833435
378,HUST,4.586129188537598,4.584102153778076,0.22314079105854034,2.027146339416504,0.22393140196800232
379,ISU_ILCC,1.5552767515182495,1.5529348850250244,0.2230663001537323,2.3418819904327393,0.17213988304138184
380,MATR,0.3043332099914551,0.30211445689201355,0.222980335354805,2.218747615814209,0.22438165545463562
381,MICH,0.270231693983078,0.2682406008243561,0.22290192544460297,1.9911012649536133,0.18298768997192383
382,MICH_EXP,1.46872878074646,1.4667744636535645,0.22282929718494415,1.954290747642517,0.1849803924560547
383,NA-ion,1.5009071826934814,1.498953938484192,0.22276325523853302,1.9531986713409424,0.1968073546886444
384,RWTH,0.23636452853679657,0.23431989550590515,0.22269713878631592,2.0446348190307617,0.2350233644247055
385,SDU,0.584531307220459,0.58217453956604,0.22264443337917328,2.3567745685577393,0.22747600078582764
386,SNL,0.5938863754272461,0.5914406180381775,0.22259514033794403,2.4457316398620605,0.2610246241092682
387,Stanford_2,0.5816826820373535,0.5795259475708008,0.2225475311279297,2.1567585468292236,0.1933317482471466
388,Tongji,0.26398518681526184,0.26198771595954895,0.2225041389465332,1.997469186782837,0.1850779503583908
389,UL_PUR,1.3507075309753418,1.3485826253890991,0.22245821356773376,2.1249165534973145,0.21703869104385376
390,XJTU,0.161317378282547,0.15926098823547363,0.2224159836769104,2.0563924312591553,0.18102982640266418
391,ZN-coin,1.4379087686538696,1.4356521368026733,0.22237315773963928,2.256615161895752,0.1652282178401947
392,CALB,1.4827191829681396,1.4805500507354736,0.22232353687286377,2.1691250801086426,0.2141905128955841
393,CALCE,0.2020328938961029,0.19975686073303223,0.2222771793603897,2.2760396003723145,0.19041769206523895
394,HNEI,0.7036854028701782,0.7016069293022156,0.22223246097564697,2.078446388244629,0.17075546085834503
395,HUST,4.792013645172119,4.789906024932861,0.2221878468990326,2.1076927185058594,0.16407343745231628
396,ISU_ILCC,2.69266939163208,2.6904053688049316,0.22213858366012573,2.2639482021331787,0.14610403776168823
397,MATR,0.33457696437835693,0.3323530852794647,0.22208146750926971,2.2238924503326416,0.1572892814874649
398,MICH,0.16240167617797852,0.16030853986740112,0.22202827036380768,2.093137502670288,0.16621437668800354
399,MICH_EXP,1.0744441747665405,1.0723884105682373,0.22197706997394562,2.055746555328369,0.17176960408687592
400,NA-ion,1.400014877319336,1.3979758024215698,0.2219287008047104,2.0390748977661133,0.18315456807613373
401,RWTH,0.26334843039512634,0.26114967465400696,0.22186602652072906,2.1987693309783936,0.15894532203674316
402,SDU,0.13024821877479553,0.12791892886161804,0.22181101143360138,2.329284906387329,0.160546213388443
403,SNL,2.3987972736358643,2.3962953090667725,0.22176246345043182,2.5018725395202637,0.21868698298931122
404,Stanford_2,0.4515363574028015,0.44934195280075073,0.22170503437519073,2.1944117546081543,0.15507613122463226
405,Tongji,0.7656770944595337,0.7636339068412781,0.221651092171669,2.043187379837036,0.17616692185401917
406,UL_PUR,1.3141626119613647,1.312038779258728,0.22159774601459503,2.1237783432006836,0.1815745234489441
407,XJTU,0.5255601406097412,0.5234227180480957,0.22154614329338074,2.137399673461914,0.16819776594638824
408,ZN-coin,0.9901224374771118,0.9878562092781067,0.22149913012981415,2.2662434577941895,0.15377797186374664
409,CALB,1.747653841972351,1.7455495595932007,0.2214508056640625,2.1043176651000977,0.21480366587638855
410,CALCE,0.14728042483329773,0.14486700296401978,0.2214142233133316,2.4134202003479004,0.2523830831050873
411,HNEI,0.7885435819625854,0.7864155173301697,0.22137947380542755,2.1280832290649414,0.16663026809692383
412,HUST,3.440662145614624,3.4385828971862793,0.22134403884410858,2.079272508621216,0.20219814777374268
413,ISU_ILCC,0.8637027740478516,0.8613344430923462,0.2213001698255539,2.3683154582977295,0.16783250868320465
414,MATR,0.8096921443939209,0.8075084090232849,0.22124575078487396,2.183755397796631,0.22332921624183655
415,MICH,0.17927242815494537,0.17719364166259766,0.22119306027889252,2.0787816047668457,0.16680385172367096
416,MICH_EXP,0.6513000726699829,0.6492326855659485,0.22114336490631104,2.0673656463623047,0.1819104105234146
417,NA-ion,1.343037724494934,1.3409979343414307,0.22109660506248474,2.0397400856018066,0.1770918071269989
418,RWTH,0.36488378047943115,0.3627704381942749,0.2210363745689392,2.113330125808716,0.20497141778469086
419,SDU,0.29016363620758057,0.2876691520214081,0.22097432613372803,2.494478940963745,0.1540829837322235
420,SNL,2.101830005645752,2.0995869636535645,0.22091752290725708,2.243058204650879,0.2128046602010727
421,Stanford_2,0.47862792015075684,0.4763287305831909,0.220847025513649,2.299196720123291,0.15911813080310822
422,Tongji,0.3662427067756653,0.3641605079174042,0.22078198194503784,2.0821893215179443,0.17801573872566223
423,UL_PUR,1.0555565357208252,1.0533759593963623,0.22071994841098785,2.1805830001831055,0.18644379079341888
424,XJTU,0.3607079088687897,0.3585284948348999,0.2206602543592453,2.17940092086792,0.16483426094055176
425,ZN-coin,1.364858865737915,1.3624738454818726,0.22060397267341614,2.3850412368774414,0.1438838094472885
426,CALB,1.5562305450439453,1.5540193319320679,0.22054310142993927,2.2111549377441406,0.17341774702072144
427,CALCE,0.08707129955291748,0.08455262333154678,0.2204802930355072,2.518679618835449,0.16079923510551453
428,HNEI,0.7444757223129272,0.7423389554023743,0.2204200178384781,2.1367909908294678,0.17759200930595398
429,HUST,3.6629691123962402,3.66092848777771,0.22036151587963104,2.040646553039551,0.21563458442687988
430,ISU_ILCC,2.268068790435791,2.265758514404297,0.22029273211956024,2.310227155685425,0.16832172870635986
431,MATR,0.45287883281707764,0.4507630467414856,0.22021228075027466,2.1157822608947754,0.21386373043060303
432,MICH,0.14017188549041748,0.1381717175245285,0.22013899683952332,2.000173807144165,0.1871211677789688
433,MICH_EXP,0.8417913913726807,0.8398208618164062,0.2200729250907898,1.9705216884613037,0.20006540417671204
434,NA-ion,1.222684621810913,1.2207199335098267,0.22001312673091888,1.9647269248962402,0.1934654861688614
435,RWTH,0.26852232217788696,0.2666160464286804,0.2199552208185196,1.9062721729278564,0.25457367300987244
436,SDU,0.4907870292663574,0.4882630407810211,0.21990470588207245,2.524003028869629,0.17483371496200562
437,SNL,1.268978238105774,1.2668571472167969,0.2198609560728073,2.121124267578125,0.3247670829296112
438,Stanford_2,0.44283992052078247,0.4405313730239868,0.21981772780418396,2.308534622192383,0.23666003346443176
439,Tongji,0.707156777381897,0.7051902413368225,0.21977896988391876,1.9665372371673584,0.21159698069095612
440,UL_PUR,0.8243482112884521,0.822199821472168,0.219741091132164,2.1483709812164307,0.20161406695842743
441,XJTU,0.36050790548324585,0.35854363441467285,0.21970602869987488,1.964261770248413,0.19546736776828766
442,ZN-coin,1.6288363933563232,1.6266363859176636,0.21967507898807526,2.199990749359131,0.17307709157466888
443,CALB,1.8930518627166748,1.8908617496490479,0.2196338027715683,2.190086841583252,0.17782260477542877
444,CALCE,0.137040376663208,0.13486455380916595,0.21960434317588806,2.175825595855713,0.23562772572040558
445,HNEI,0.6996496915817261,0.6976458430290222,0.2195764183998108,2.003864049911499,0.18724821507930756
446,HUST,4.436426162719727,4.4343061447143555,0.2195492535829544,2.1200828552246094,0.1676062047481537
447,ISU_ILCC,1.6178722381591797,1.6156117916107178,0.21950788795948029,2.2604527473449707,0.1560879647731781
448,MATR,0.6170840263366699,0.614882230758667,0.21946115791797638,2.201794147491455,0.17252683639526367
449,MICH,0.1952921748161316,0.1932990700006485,0.21941819787025452,1.993100643157959,0.19108298420906067
450,MICH_EXP,0.7210372686386108,0.7189897298812866,0.21937745809555054,2.0475518703460693,0.17968055605888367
451,NA-ion,0.9624537229537964,0.9604614973068237,0.21933981776237488,1.9922525882720947,0.17893898487091064
452,RWTH,0.31287020444869995,0.31081464886665344,0.21929100155830383,2.0555639266967773,0.21764527261257172
453,SDU,0.619759202003479,0.6175099611282349,0.21923957765102386,2.2492117881774902,0.16562923789024353
454,SNL,1.1955692768096924,1.193102478981018,0.2191947102546692,2.466815710067749,0.14830301702022552
455,Stanford_2,0.7197951674461365,0.7176236510276794,0.21913927793502808,2.1715312004089355,0.1817871332168579
456,Tongji,0.25891417264938354,0.2567979097366333,0.21908827126026154,2.116276741027832,0.174571231007576
457,UL_PUR,0.9881269931793213,0.9858971238136292,0.21903930604457855,2.2298851013183594,0.1806134283542633
458,XJTU,0.3591090440750122,0.3569609224796295,0.2189939022064209,2.1481261253356934,0.1754942387342453
459,ZN-coin,0.9234343767166138,0.9211012125015259,0.2189512401819229,2.333144187927246,0.15318350493907928
460,CALB,1.4759466648101807,1.4737462997436523,0.21890051662921906,2.2003393173217773,0.18859067559242249
461,CALCE,0.3359435200691223,0.33344602584838867,0.2188623994588852,2.4974851608276367,0.2597685754299164
462,HNEI,0.6969853639602661,0.6948336362838745,0.21882644295692444,2.1517505645751953,0.1638725996017456
463,HUST,4.893310546875,4.891239643096924,0.21879173815250397,2.070690870285034,0.22787357866764069
464,ISU_ILCC,1.26800537109375,1.2656291723251343,0.21874792873859406,2.376227378845215,0.18648798763751984
465,MATR,0.7988860011100769,0.7965867519378662,0.21869300305843353,2.2992520332336426,0.2232062965631485
466,MICH,0.15740297734737396,0.1553809940814972,0.21864256262779236,2.021989345550537,0.18991652131080627
467,MICH_EXP,1.0177321434020996,1.0157279968261719,0.21859578788280487,2.00418758392334,0.1979103833436966
468,NA-ion,1.3269238471984863,1.3249833583831787,0.21855367720127106,1.9405429363250732,0.1963357776403427
469,RWTH,0.23181815445423126,0.2297426462173462,0.21850711107254028,2.075503349304199,0.24394111335277557
470,SDU,0.5434197783470154,0.5410849452018738,0.21845990419387817,2.3348395824432373,0.19167065620422363
471,SNL,2.017548084259033,2.01538348197937,0.21841499209403992,2.164637327194214,0.25020933151245117
472,Stanford_2,0.7968730926513672,0.7946637868881226,0.21836407482624054,2.209312915802002,0.18885989487171173
473,Tongji,0.11799950897693634,0.11596459895372391,0.2183181196451187,2.0349087715148926,0.18711824715137482
474,UL_PUR,1.1022430658340454,1.1000416278839111,0.2182738333940506,2.2014355659484863,0.20516237616539001
475,XJTU,0.3670716881752014,0.3649725317955017,0.21823257207870483,2.099142074584961,0.17460820078849792
476,ZN-coin,1.1016216278076172,1.0992637872695923,0.21819646656513214,2.3578720092773438,0.16192294657230377
477,CALB,1.2038285732269287,1.2015902996063232,0.21815085411071777,2.238262891769409,0.23113393783569336
478,CALCE,0.08764524757862091,0.08523938059806824,0.21810869872570038,2.4058642387390137,0.16429249942302704
479,HNEI,0.9204893112182617,0.9182959794998169,0.21806837618350983,2.1933326721191406,0.16584457457065582
480,HUST,4.437480926513672,4.435354709625244,0.2180306762456894,2.1261396408081055,0.17606398463249207
481,ISU_ILCC,1.6761260032653809,1.6737453937530518,0.21799178421497345,2.3805694580078125,0.15816627442836761
482,MATR,0.8891847729682922,0.8868502974510193,0.21794232726097107,2.33449649810791,0.20489849150180817
483,MICH,0.0826682597398758,0.08056210726499557,0.21789754927158356,2.1061511039733887,0.1728517860174179
484,MICH_EXP,0.7526414394378662,0.7505437135696411,0.21785597503185272,2.0977368354797363,0.1819797158241272
485,NA-ion,1.2320384979248047,1.2300223112106323,0.21781685948371887,2.0161471366882324,0.18624335527420044
486,RWTH,0.26633384823799133,0.26421114802360535,0.21777315437793732,2.1226909160614014,0.24668757617473602
487,SDU,0.8093830943107605,0.8070393800735474,0.21772067248821259,2.3437390327453613,0.15971650183200836
488,SNL,2.168691635131836,2.1660451889038086,0.21767526865005493,2.646451950073242,0.16342873871326447
489,Stanford_2,0.25233834981918335,0.25003647804260254,0.21762239933013916,2.301875114440918,0.16907797753810883
490,Tongji,0.5481072664260864,0.5461016893386841,0.21757453680038452,2.0055742263793945,0.18301047384738922
491,UL_PUR,1.1071916818618774,1.1050763130187988,0.2175283581018448,2.115356206893921,0.23775029182434082
492,XJTU,0.17627856135368347,0.17431269586086273,0.21748627722263336,1.9658658504486084,0.19320857524871826
493,ZN-coin,0.8135718107223511,0.8113322854042053,0.2174481749534607,2.239544153213501,0.17840167880058289
494,CALB,1.3867583274841309,1.3845858573913574,0.21740388870239258,2.172452449798584,0.18747852742671967
495,CALCE,0.22493073344230652,0.22233836352825165,0.21736222505569458,2.592365264892578,0.1160007193684578
496,HNEI,0.7607806324958801,0.7587710022926331,0.2173241376876831,2.009610652923584,0.18372434377670288
497,HUST,4.1390180587768555,4.136918544769287,0.21728309988975525,2.0993738174438477,0.16773903369903564
498,ISU_ILCC,0.9665147662162781,0.9642879962921143,0.21723023056983948,2.226795196533203,0.2401846945285797
499,MATR,0.7533860206604004,0.7512829899787903,0.21717415750026703,2.1030449867248535,0.21439115703105927
500,MICH,0.2635284662246704,0.2615179121494293,0.2171235829591751,2.0105485916137695,0.1837257444858551
501,MICH_EXP,0.6999204158782959,0.6979646682739258,0.2170773595571518,1.9557290077209473,0.21826444566249847
502,NA-ion,1.2929470539093018,1.2910078763961792,0.21703565120697021,1.9392187595367432,0.1950891762971878
503,RWTH,0.24359725415706635,0.2415277063846588,0.21699325740337372,2.0695548057556152,0.22000032663345337
504,SDU,1.143846035003662,1.1413922309875488,0.21695135533809662,2.4537768363952637,0.1979578137397766
505,SNL,2.1983494758605957,2.1958882808685303,0.21691741049289703,2.4612064361572266,0.2478295862674713
506,Stanford_2,0.4613720178604126,0.45893311500549316,0.21688012778759003,2.438897132873535,0.13697659969329834
507,Tongji,0.8051737546920776,0.8030939698219299,0.21684427559375763,2.0797600746154785,0.19784817099571228
508,UL_PUR,1.097983956336975,1.0957672595977783,0.21681025624275208,2.2167344093322754,0.1961296945810318
509,XJTU,0.1744258999824524,0.1723257154226303,0.2167794108390808,2.100180149078369,0.17991754412651062
510,ZN-coin,1.120792031288147,1.1184701919555664,0.21675196290016174,2.3218960762023926,0.15196745097637177
511,CALB,1.1209802627563477,1.1187512874603271,0.2167210876941681,2.229001998901367,0.21201762557029724
512,CALCE,0.11194363981485367,0.10952724516391754,0.21668946743011475,2.4163928031921387,0.22098438441753387
513,HNEI,0.722251296043396,0.7201325297355652,0.21665988862514496,2.1187500953674316,0.1701386421918869
514,HUST,4.254759788513184,4.2526421546936035,0.21663032472133636,2.1174263954162598,0.19466853141784668
515,ISU_ILCC,2.493250608444214,2.4908411502838135,0.2165953516960144,2.40950345993042,0.17834776639938354
516,MATR,0.5825466513633728,0.5802831053733826,0.21655122935771942,2.263523578643799,0.25545287132263184
517,MICH,0.15384697914123535,0.1518045961856842,0.21651117503643036,2.0423784255981445,0.18961787223815918
518,MICH_EXP,1.0960066318511963,1.0940165519714355,0.21647436916828156,1.9900245666503906,0.19409507513046265
519,NA-ion,1.2323553562164307,1.230342149734497,0.21644067764282227,2.0132410526275635,0.1768597811460495
520,RWTH,0.3116331100463867,0.3095637261867523,0.2164040505886078,2.0693864822387695,0.2463872879743576
521,SDU,0.46452513337135315,0.4621392488479614,0.21636740863323212,2.3858957290649414,0.15492209792137146
522,SNL,1.2355122566223145,1.2329158782958984,0.21633361279964447,2.5963308811187744,0.17468394339084625
523,Stanford_2,0.6364246606826782,0.634250819683075,0.21629607677459717,2.1738429069519043,0.2660580575466156
524,Tongji,0.3588814437389374,0.35684722661972046,0.216262087225914,2.034231662750244,0.19048859179019928
525,UL_PUR,1.036855936050415,1.034660816192627,0.21623030304908752,2.195136547088623,0.1668521761894226
526,XJTU,0.48934754729270935,0.4873851537704468,0.21620149910449982,1.9624072313308716,0.20206840336322784
527,ZN-coin,1.0590736865997314,1.0567907094955444,0.216175377368927,2.2829301357269287,0.1807858794927597
528,CALB,1.62083899974823,1.6186673641204834,0.21613709628582,2.1716952323913574,0.23881374299526215
529,CALCE,0.22979384660720825,0.22729283571243286,0.21609868109226227,2.501012086868286,0.14673468470573425
530,HNEI,0.6498454809188843,0.6478520035743713,0.21606414020061493,1.9935002326965332,0.18139225244522095
531,HUST,3.8305211067199707,3.8284785747528076,0.21602816879749298,2.04252028465271,0.2188652753829956
532,ISU_ILCC,2.2212915420532227,2.21911883354187,0.21598179638385773,2.172732353210449,0.23591507971286774
533,MATR,1.7603449821472168,1.7581825256347656,0.21593399345874786,2.1624670028686523,0.2502470910549164
534,MICH,0.1511184573173523,0.1491481363773346,0.21589131653308868,1.9703172445297241,0.19556811451911926
535,MICH_EXP,1.1549808979034424,1.1529896259307861,0.21585264801979065,1.9913197755813599,0.20981217920780182
536,NA-ion,1.3900996446609497,1.3880696296691895,0.21581706404685974,2.0300302505493164,0.18734455108642578
537,RWTH,0.31043463945388794,0.30822816491127014,0.21578232944011688,2.2064874172210693,0.24940545856952667
538,SDU,0.48904481530189514,0.48640725016593933,0.2157496064901352,2.6375536918640137,0.14703898131847382
539,SNL,3.0210256576538086,3.0184805393218994,0.2157229781150818,2.545039415359497,0.13481087982654572
