step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
271,XJTU,0.3725601136684418,0.3706415295600891,0.2274075448513031,1.9185805320739746,0.20319639146327972
272,ZN-coin,1.5491292476654053,1.5468180179595947,0.22735854983329773,2.3112692832946777,0.16994914412498474
273,CALB,1.615645408630371,1.6135706901550293,0.2273082435131073,2.0747156143188477,0.2617812156677246
274,CALCE,0.12901024520397186,0.12653011083602905,0.2272658348083496,2.480137825012207,0.21239294111728668
275,HNEI,1.0715733766555786,1.069656491279602,0.22722086310386658,1.9168665409088135,0.19738149642944336
276,HUST,3.678687572479248,3.6765568256378174,0.2271694540977478,2.130650281906128,0.2033502757549286
277,ISU_ILCC,0.9398215413093567,0.9377217888832092,0.22710520029067993,2.099769115447998,0.23522795736789703
278,MATR,0.5368871688842773,0.5347481966018677,0.2270205318927765,2.1389858722686768,0.20611560344696045
279,MICH,0.3582421839237213,0.35633644461631775,0.2269393801689148,1.9057351350784302,0.20570935308933258
280,MICH_EXP,1.3254835605621338,1.3236020803451538,0.22685909271240234,1.8814771175384521,0.22381635010242462
281,NA-ion,1.5750422477722168,1.573091745376587,0.22677680850028992,1.9505364894866943,0.19574765861034393
282,RWTH,0.1847168207168579,0.18249329924583435,0.22669315338134766,2.223524570465088,0.18642017245292664
283,SDU,0.6199533939361572,0.6175621151924133,0.22661547362804413,2.391291618347168,0.14052410423755646
284,SNL,2.6852359771728516,2.6827261447906494,0.22655001282691956,2.5098752975463867,0.18698254227638245
285,Stanford,0.09225984662771225,0.08997330069541931,0.22649110853672028,2.286547899246216,0.16035513579845428
286,Stanford_2,0.6072660684585571,0.6050214767456055,0.2264220267534256,2.244584083557129,0.14986148476600647
287,Tongji,0.6894225478172302,0.6874209642410278,0.22635509073734283,2.001558780670166,0.18779520690441132
288,XJTU,0.6945470571517944,0.6924547553062439,0.22628244757652283,2.0923056602478027,0.19404636323451996
289,ZN-coin,1.7404470443725586,1.7381418943405151,0.22620733082294464,2.3051252365112305,0.1858513206243515
290,CALB,1.3885140419006348,1.38636314868927,0.22613400220870972,2.150923490524292,0.20629365742206573
291,CALCE,0.12504102289676666,0.12277758866548538,0.22606508433818817,2.263432264328003,0.17252705991268158
292,HNEI,0.9137784838676453,0.9118590354919434,0.22599558532238007,1.9194493293762207,0.1951037049293518
293,HUST,3.650766611099243,3.648580312728882,0.22591499984264374,2.1862051486968994,0.1752578616142273
294,ISU_ILCC,0.270582377910614,0.2684234082698822,0.22583812475204468,2.1589670181274414,0.1955670267343521
295,MATR,0.2570717930793762,0.2548946142196655,0.22575992345809937,2.177180290222168,0.1807972937822342
296,MICH,0.31716692447662354,0.31531238555908203,0.225686177611351,1.8545442819595337,0.20689280331134796
297,MICH_EXP,1.3036644458770752,1.3018070459365845,0.2256167232990265,1.857426404953003,0.22595207393169403
298,NA-ion,1.6058039665222168,1.603918194770813,0.225548654794693,1.885799765586853,0.19170932471752167
299,RWTH,0.11537176370620728,0.11338406801223755,0.2254728525876999,1.9876925945281982,0.2637109160423279
300,SDU,0.4792128801345825,0.47664979100227356,0.22542278468608856,2.5630979537963867,0.17062917351722717
301,SNL,0.22947660088539124,0.2271357923746109,0.22538338601589203,2.340806007385254,0.17819300293922424
302,Stanford,0.10655798017978668,0.10432176291942596,0.22534656524658203,2.236215114593506,0.1466023027896881
303,Stanford_2,0.33436551690101624,0.3321670889854431,0.22529049217700958,2.198418617248535,0.16858066618442535
304,Tongji,0.8302557468414307,0.8282591104507446,0.22523154318332672,1.9966658353805542,0.20584583282470703
305,XJTU,0.6506505012512207,0.6483222246170044,0.22516591846942902,2.328306198120117,0.19127440452575684
306,ZN-coin,1.3421028852462769,1.3398706912994385,0.22510620951652527,2.2321505546569824,0.1659972369670868
307,CALB,0.9540092945098877,0.9517099857330322,0.22504118084907532,2.2992963790893555,0.16578181087970734
308,CALCE,0.2532854676246643,0.250914603471756,0.22498103976249695,2.370872974395752,0.13984733819961548
309,HNEI,1.0769760608673096,1.0747686624526978,0.2249150574207306,2.2074553966522217,0.17335298657417297
310,HUST,3.825106382369995,3.8227829933166504,0.22484652698040009,2.3234634399414062,0.1362123191356659
311,ISU_ILCC,1.5385396480560303,1.5362263917922974,0.22477412223815918,2.313262939453125,0.13224823772907257
312,MATR,0.7621353268623352,0.7597899436950684,0.22469383478164673,2.345402717590332,0.14386148750782013
313,MICH,0.36480844020843506,0.36274197697639465,0.22461315989494324,2.0664639472961426,0.19421038031578064
314,MICH_EXP,1.2241007089614868,1.2220547199249268,0.2245323807001114,2.046030282974243,0.20530490577220917
315,NA-ion,1.5045868158340454,1.5025651454925537,0.22445334494113922,2.021639347076416,0.20021337270736694
316,RWTH,0.20613421499729156,0.20383957028388977,0.2243776023387909,2.294639825820923,0.1317950040102005
317,SDU,1.1042017936706543,1.1016908884048462,0.22430787980556488,2.5109481811523438,0.14617116749286652
318,SNL,3.488687038421631,3.486298084259033,0.22424238920211792,2.388932466506958,0.1485443413257599
319,Stanford,0.16558219492435455,0.16337831318378448,0.22418195009231567,2.2038755416870117,0.15313437581062317
320,Stanford_2,0.6412619352340698,0.6390239000320435,0.22410601377487183,2.238053560256958,0.15513475239276886
321,Tongji,1.1869345903396606,1.184898853302002,0.22402861714363098,2.0357322692871094,0.19844353199005127
322,XJTU,0.5342075824737549,0.532139241695404,0.22395208477973938,2.0683298110961914,0.21333350241184235
323,ZN-coin,1.460566759109497,1.4583244323730469,0.2238800823688507,2.242323875427246,0.1636829972267151
324,CALB,1.4905643463134766,1.488421082496643,0.2238055318593979,2.143228530883789,0.2391190230846405
325,CALCE,0.1301119178533554,0.12773220241069794,0.22374171018600464,2.379711866378784,0.21364271640777588
326,HNEI,0.8997158408164978,0.897793173789978,0.22367936372756958,1.9226901531219482,0.20444165170192719
327,HUST,4.295656204223633,4.293514251708984,0.2236177921295166,2.1420371532440186,0.20642007887363434
328,ISU_ILCC,2.6031699180603027,2.601005792617798,0.2235403209924698,2.164226531982422,0.19412653148174286
329,MATR,1.0088984966278076,1.00685715675354,0.22345952689647675,2.04136061668396,0.21617631614208221
330,MICH,0.2205779254436493,0.2186979055404663,0.223382368683815,1.8800249099731445,0.23421359062194824
331,MICH_EXP,0.931458592414856,0.9295653700828552,0.2233063280582428,1.8932081460952759,0.21892143785953522
332,NA-ion,1.2433431148529053,1.2414363622665405,0.22323429584503174,1.9067264795303345,0.19985170662403107
333,RWTH,0.1396874487400055,0.13753463327884674,0.2231505662202835,2.152822494506836,0.2032545506954193
334,SDU,0.6369983553886414,0.6347261071205139,0.22307217121124268,2.2722694873809814,0.16803738474845886
335,SNL,1.5320305824279785,1.5296225547790527,0.22299544513225555,2.408083438873291,0.19464410841464996
336,Stanford,0.10992459952831268,0.1077050194144249,0.22293102741241455,2.219576835632324,0.2171134054660797
337,Stanford_2,0.41433852910995483,0.41214242577552795,0.22284933924674988,2.196101427078247,0.18519540131092072
338,Tongji,0.5090348720550537,0.507135272026062,0.22277013957500458,1.8995978832244873,0.20839980244636536
339,XJTU,0.9795598983764648,0.9775421619415283,0.22269131243228912,2.017726421356201,0.20437444746494293
340,ZN-coin,1.268381953239441,1.266175389289856,0.22261987626552582,2.206587553024292,0.1697985976934433
341,CALB,1.082566738128662,1.080416202545166,0.2225448489189148,2.1505494117736816,0.18919557332992554
342,CALCE,0.030372735112905502,0.028142759576439857,0.22247737646102905,2.2299749851226807,0.1720404475927353
343,HNEI,1.1256636381149292,1.12373685836792,0.22240976989269257,1.926802635192871,0.19112542271614075
344,HUST,3.487128973007202,3.4849226474761963,0.2223394513130188,2.2063632011413574,0.17026817798614502
345,ISU_ILCC,2.8441905975341797,2.8420493602752686,0.2222568392753601,2.14115571975708,0.2031865268945694
346,MATR,0.6022226810455322,0.6000022292137146,0.22216005623340607,2.2204573154449463,0.20705477893352509
347,MICH,0.354513019323349,0.3526579439640045,0.22207051515579224,1.8550834655761719,0.20378582179546356
348,MICH_EXP,1.0985101461410522,1.0966476202011108,0.22198742628097534,1.862553596496582,0.21083535254001617
349,NA-ion,1.606561541557312,1.6047027111053467,0.2219102680683136,1.8587746620178223,0.19485996663570404
350,RWTH,0.0949486792087555,0.09288027882575989,0.22183139622211456,2.06839656829834,0.23776152729988098
351,SDU,0.6247279047966003,0.6221445202827454,0.22176028788089752,2.583362102508545,0.1585332751274109
352,SNL,1.5703933238983154,1.5678625106811523,0.22169363498687744,2.530759572982788,0.18753878772258759
353,Stanford,0.12383641302585602,0.1215885654091835,0.22163334488868713,2.247846841812134,0.2851487696170807
354,Stanford_2,0.321222722530365,0.3190820515155792,0.22157123684883118,2.140657901763916,0.21751219034194946
355,Tongji,0.5235293507575989,0.5215670466423035,0.22151188552379608,1.9623167514801025,0.1919015347957611
356,XJTU,0.6765066385269165,0.6745215654373169,0.22145132720470428,1.9850825071334839,0.1923765391111374
357,ZN-coin,1.1022067070007324,1.100139856338501,0.22139249742031097,2.0668435096740723,0.17414531111717224
358,CALB,1.574364185333252,1.572351336479187,0.2213328331708908,2.012852191925049,0.20988033711910248
359,CALCE,0.08038263022899628,0.07795316725969315,0.2212766408920288,2.4294607639312744,0.20045854151248932
360,HNEI,1.1728620529174805,1.1708884239196777,0.22122153639793396,1.9736031293869019,0.18308143317699432
361,HUST,4.510135173797607,4.508039951324463,0.22116662561893463,2.0951409339904785,0.19543121755123138
362,ISU_ILCC,1.998533010482788,1.9964169263839722,0.22109901905059814,2.1160364151000977,0.2155025154352188
363,MATR,0.6413783431053162,0.6392456293106079,0.2210337221622467,2.1326968669891357,0.19236181676387787
364,MICH,0.3049525022506714,0.30307045578956604,0.22097113728523254,1.8820552825927734,0.20150205492973328
365,MICH_EXP,1.1170564889907837,1.1151716709136963,0.2209080308675766,1.8848739862442017,0.215582937002182
366,NA-ion,1.6604349613189697,1.658527135848999,0.22084735333919525,1.907832384109497,0.19247548282146454
367,RWTH,0.1494646519422531,0.14735442399978638,0.22077378630638123,2.110222816467285,0.2101995348930359
368,SDU,0.9425930976867676,0.9403144717216492,0.22071973979473114,2.278615713119507,0.20506168901920319
369,SNL,1.2219818830490112,1.2197215557098389,0.22067543864250183,2.2602908611297607,0.2054876834154129
370,Stanford,0.12352205067873001,0.12125542014837265,0.22064441442489624,2.266629219055176,0.20044751465320587
371,Stanford_2,0.3174790143966675,0.31532275676727295,0.22059524059295654,2.1562609672546387,0.20311379432678223
372,Tongji,0.8800129890441895,0.8780901432037354,0.22054657340049744,1.9228565692901611,0.20111694931983948
373,XJTU,0.8360589742660522,0.8340858221054077,0.22049930691719055,1.9731652736663818,0.1958244889974594
374,ZN-coin,1.0721185207366943,1.0700422525405884,0.22045166790485382,2.076225757598877,0.18823054432868958
375,CALB,1.0647106170654297,1.0626651048660278,0.2203860729932785,2.0455126762390137,0.24103842675685883
376,CALCE,0.19459599256515503,0.19231875240802765,0.22032876312732697,2.2772469520568848,0.21929524838924408
377,HNEI,1.001102328300476,0.9991887807846069,0.22027471661567688,1.9135481119155884,0.19862627983093262
378,HUST,4.112264156341553,4.1102094650268555,0.2202235460281372,2.054779529571533,0.27390924096107483
379,ISU_ILCC,1.4721060991287231,1.4700570106506348,0.22015118598937988,2.049104690551758,0.24173124134540558
380,MATR,0.23976290225982666,0.23761887848377228,0.22008191049098969,2.1440231800079346,0.2161300629377365
381,MICH,0.3869582414627075,0.38511350750923157,0.22001886367797852,1.8447463512420654,0.20085003972053528
382,MICH_EXP,1.7101185321807861,1.7083083391189575,0.21995939314365387,1.8101376295089722,0.2159205824136734
383,NA-ion,1.755576491355896,1.7537009716033936,0.21990284323692322,1.8755614757537842,0.20169034600257874
384,RWTH,0.125979483127594,0.12389510124921799,0.2198348194360733,2.084378480911255,0.22049173712730408
385,SDU,0.5983407497406006,0.595747709274292,0.2197709083557129,2.5930542945861816,0.19423747062683105
386,SNL,0.713996410369873,0.7113619446754456,0.21971964836120605,2.6344857215881348,0.14189447462558746
387,Stanford,0.11227567493915558,0.10997635871171951,0.21967573463916779,2.29931378364563,0.25230133533477783
388,Stanford_2,0.5448538661003113,0.5426496863365173,0.21961872279644012,2.2042033672332764,0.24196094274520874
389,Tongji,0.9004907608032227,0.8985679745674133,0.21956512331962585,1.9227869510650635,0.20147636532783508
390,XJTU,0.3076169788837433,0.30565041303634644,0.2195141315460205,1.9665696620941162,0.20196674764156342
391,ZN-coin,1.5427972078323364,1.5404900312423706,0.21946047246456146,2.307119846343994,0.16883963346481323
392,CALB,1.2914023399353027,1.2893121242523193,0.21939276158809662,2.09017014503479,0.19986024498939514
393,CALCE,0.15887203812599182,0.15640473365783691,0.21933399140834808,2.4672982692718506,0.21684201061725616
394,HNEI,0.9364252090454102,0.9345404505729675,0.21927903592586517,1.884763479232788,0.19862550497055054
395,HUST,4.463615417480469,4.461610317230225,0.21922099590301514,2.005283832550049,0.24032174050807953
396,ISU_ILCC,2.4629836082458496,2.460944890975952,0.21915271878242493,2.0387887954711914,0.23012802004814148
397,MATR,0.23816296458244324,0.23598462343215942,0.21907873451709747,2.178340196609497,0.21655739843845367
398,MICH,0.27115559577941895,0.26926156878471375,0.2190106064081192,1.894028663635254,0.20020313560962677
399,MICH_EXP,1.3445212841033936,1.34266996383667,0.21894577145576477,1.8513281345367432,0.2076319009065628
400,NA-ion,1.6634221076965332,1.6615078449249268,0.21888399124145508,1.9143000841140747,0.2004736214876175
401,RWTH,0.16055560111999512,0.15837650001049042,0.2188180387020111,2.1790964603424072,0.1663638949394226
402,SDU,0.1499394178390503,0.14754576981067657,0.218761146068573,2.3936448097229004,0.16703596711158752
403,SNL,2.376035213470459,2.3735532760620117,0.2187100201845169,2.481985092163086,0.1570451855659485
404,Stanford,0.12748819589614868,0.12524868547916412,0.21866019070148468,2.2395050525665283,0.1569850891828537
405,Stanford_2,0.3282126486301422,0.32598355412483215,0.21858938038349152,2.2290897369384766,0.1977345496416092
406,Tongji,0.25960707664489746,0.2576700747013092,0.2185230553150177,1.937014102935791,0.2129930853843689
407,XJTU,0.7568263411521912,0.7546892166137695,0.21845678985118866,2.137138843536377,0.17879152297973633
408,ZN-coin,1.0349621772766113,1.0328094959259033,0.21839581429958344,2.152707576751709,0.17715862393379211
409,CALB,1.5291129350662231,1.5268498659133911,0.21832208335399628,2.2630112171173096,0.17559824883937836
410,CALCE,0.08825889974832535,0.0855565071105957,0.2182636559009552,2.7023959159851074,0.11610221862792969
411,HNEI,0.9953471422195435,0.9933993220329285,0.21820718050003052,1.9477953910827637,0.2007829248905182
412,HUST,3.137563705444336,3.1356353759765625,0.21814943850040436,1.9284429550170898,0.2632342576980591
413,ISU_ILCC,0.7433483004570007,0.7414317727088928,0.21806953847408295,1.916532278060913,0.2863200902938843
414,MATR,0.678225040435791,0.6761791706085205,0.21800212562084198,2.0458996295928955,0.30655819177627563
415,MICH,0.26756155490875244,0.26569363474845886,0.21793970465660095,1.8679333925247192,0.22389347851276398
416,MICH_EXP,0.8100246787071228,0.8081298470497131,0.21788136661052704,1.8948562145233154,0.2213427573442459
417,NA-ion,1.5269577503204346,1.5250788927078247,0.21782582998275757,1.878860354423523,0.19390542805194855
418,RWTH,0.21644479036331177,0.21428506076335907,0.217747762799263,2.1597275733947754,0.20343098044395447
419,SDU,0.2659264802932739,0.2634681165218353,0.21767306327819824,2.4583499431610107,0.18868321180343628
420,SNL,2.1474502086639404,2.1451563835144043,0.21760663390159607,2.2938592433929443,0.2027914673089981
421,Stanford,0.1792706549167633,0.17711707949638367,0.2175399214029312,2.153571844100952,0.17740805447101593
422,Stanford_2,0.8210335373878479,0.8189454674720764,0.2174612432718277,2.0880870819091797,0.2008318454027176
423,Tongji,0.31131511926651,0.30942270159721375,0.2173897922039032,1.8924281597137451,0.19938558340072632
424,XJTU,0.553776741027832,0.5517176389694214,0.21732096374034882,2.059128522872925,0.2014092057943344
425,ZN-coin,1.402623176574707,1.4005136489868164,0.2172568291425705,2.109550714492798,0.18851952254772186
426,CALB,1.2938511371612549,1.2918823957443237,0.217184379696846,1.9687762260437012,0.2769634425640106
427,CALCE,0.029830358922481537,0.027512595057487488,0.21710830926895142,2.3177647590637207,0.24653641879558563
428,HNEI,0.9479767084121704,0.9460598826408386,0.2170369029045105,1.916832447052002,0.19416595995426178
429,HUST,3.1723265647888184,3.1703667640686035,0.216966912150383,1.9597082138061523,0.27802228927612305
430,ISU_ILCC,1.9994385242462158,1.9974257946014404,0.2168777734041214,2.0127105712890625,0.27317318320274353
431,MATR,0.4045228958129883,0.40240439772605896,0.2167859971523285,2.118504524230957,0.26157402992248535
432,MICH,0.21223588287830353,0.21034815907478333,0.21670331060886383,1.8877241611480713,0.2015971839427948
433,MICH_EXP,1.1537530422210693,1.1519217491149902,0.2166285514831543,1.8313333988189697,0.2121160626411438
434,NA-ion,1.4576265811920166,1.4557033777236938,0.21655887365341187,1.9232547283172607,0.19650466740131378
435,RWTH,0.14742714166641235,0.14540855586528778,0.21647828817367554,2.0185911655426025,0.24115495383739471
436,SDU,0.42709118127822876,0.4244321286678314,0.21640968322753906,2.6590468883514404,0.14065732061862946
437,SNL,1.3513773679733276,1.3488689661026,0.21634814143180847,2.5084526538848877,0.19404944777488708
438,Stanford,0.12528680264949799,0.12287617474794388,0.21629197895526886,2.41062593460083,0.14645762741565704
439,Stanford_2,0.5014415979385376,0.499198853969574,0.21622814238071442,2.24273681640625,0.17497827112674713
440,Tongji,0.8341015577316284,0.8322204351425171,0.21616941690444946,1.881124496459961,0.21096937358379364
441,XJTU,0.4645109176635742,0.4624687135219574,0.21611344814300537,2.04219913482666,0.194268137216568
442,ZN-coin,1.6548219919204712,1.6527987718582153,0.2160632163286209,2.023233413696289,0.19320048391819
443,CALB,1.5311275720596313,1.529039740562439,0.21600459516048431,2.0878520011901855,0.22574298083782196
444,CALCE,0.08216658234596252,0.07969309389591217,0.21595674753189087,2.473491668701172,0.13553914427757263
445,HNEI,0.8279105424880981,0.8260111212730408,0.2159128487110138,1.8994243144989014,0.20782370865345
446,HUST,4.054224014282227,4.052109718322754,0.2158714085817337,2.114304780960083,0.22266021370887756
447,ISU_ILCC,1.5085980892181396,1.5064973831176758,0.21581552922725677,2.10074520111084,0.22577819228172302
448,MATR,0.4629925489425659,0.46082019805908203,0.21575938165187836,2.172365665435791,0.18513540923595428
449,MICH,0.2956215739250183,0.29375654458999634,0.21570850908756256,1.8650261163711548,0.20391294360160828
450,MICH_EXP,0.9366880059242249,0.9347506165504456,0.2156609296798706,1.9373692274093628,0.2160661667585373
451,NA-ion,1.2333488464355469,1.231419324874878,0.21561677753925323,1.9295504093170166,0.19358529150485992
452,RWTH,0.209344744682312,0.20732712745666504,0.21557696163654327,2.017618417739868,0.3224934935569763
453,SDU,0.5643870234489441,0.5618482828140259,0.2155381292104721,2.5387349128723145,0.17160069942474365
454,SNL,1.319790005683899,1.317257046699524,0.21551045775413513,2.5329744815826416,0.15515688061714172
455,Stanford,0.1446494311094284,0.14230944216251373,0.21548472344875336,2.339984655380249,0.14242827892303467
456,Stanford_2,0.2504484951496124,0.2482338696718216,0.2154441624879837,2.214629650115967,0.20465312898159027
457,Tongji,0.6475856304168701,0.6456360220909119,0.21540522575378418,1.9496195316314697,0.19139282405376434
458,XJTU,0.524048388004303,0.5219350457191467,0.21536791324615479,2.1133155822753906,0.18285810947418213
459,ZN-coin,1.059469223022461,1.0573806762695312,0.21533343195915222,2.088575839996338,0.17854362726211548
460,CALB,1.330114483833313,1.3280035257339478,0.21529464423656464,2.110944986343384,0.21711671352386475
461,CALCE,0.19237643480300903,0.1901603639125824,0.21525797247886658,2.216073989868164,0.14893288910388947
462,HNEI,0.8549580574035645,0.853029727935791,0.21522356569766998,1.928344488143921,0.18808230757713318
463,HUST,4.470703125,4.4685516357421875,0.2151893526315689,2.15126371383667,0.16987848281860352
464,ISU_ILCC,1.18453049659729,1.1823492050170898,0.2151496708393097,2.181236505508423,0.16264629364013672
465,MATR,0.7003139853477478,0.6980874538421631,0.2151055783033371,2.22650408744812,0.14937321841716766
466,MICH,0.24874743819236755,0.246878519654274,0.21506521105766296,1.8689136505126953,0.208426833152771
467,MICH_EXP,1.2587544918060303,1.2569016218185425,0.21502766013145447,1.8528879880905151,0.21776169538497925
468,NA-ion,1.5357749462127686,1.5339100360870361,0.2149922400712967,1.864875316619873,0.19757579267024994
469,RWTH,0.1274450123310089,0.1253344863653183,0.21494996547698975,2.110527753829956,0.21604570746421814
470,SDU,0.5295655727386475,0.5272946953773499,0.21491014957427979,2.27085542678833,0.19781963527202606
471,SNL,1.9064491987228394,1.9040849208831787,0.21487806737422943,2.364316463470459,0.2650061547756195
472,Stanford,0.14006388187408447,0.1375499963760376,0.21484899520874023,2.513885259628296,0.15241685509681702
473,Stanford_2,0.7176103591918945,0.7154275178909302,0.21481534838676453,2.182827949523926,0.22716043889522552
474,Tongji,0.23931115865707397,0.23743607103824615,0.21478499472141266,1.8750898838043213,0.21329881250858307
475,XJTU,0.5158256888389587,0.5138495564460754,0.2147558033466339,1.9761083126068115,0.19953466951847076
476,ZN-coin,1.0656700134277344,1.0635125637054443,0.2147299349308014,2.157480001449585,0.1841210126876831
477,CALB,0.8546224236488342,0.8526020050048828,0.2146969586610794,2.02040958404541,0.22881120443344116
478,CALCE,0.03837757930159569,0.036108218133449554,0.21466636657714844,2.269362211227417,0.16200986504554749
479,HNEI,1.0223077535629272,1.0204215049743652,0.21463698148727417,1.8862078189849854,0.2118428498506546
480,HUST,4.099067687988281,4.09692907333374,0.2146018147468567,2.138674736022949,0.21416731178760529
481,ISU_ILCC,1.4953913688659668,1.4933044910430908,0.214555561542511,2.0868680477142334,0.22787566483020782
482,MATR,0.7318968176841736,0.7297532558441162,0.2145019918680191,2.1435458660125732,0.21947447955608368
483,MICH,0.14262086153030396,0.14076431095600128,0.21445317566394806,1.8565542697906494,0.2107166051864624
484,MICH_EXP,0.9645891785621643,0.9626962542533875,0.21440857648849487,1.8929338455200195,0.21407316625118256
485,NA-ion,1.488013505935669,1.4861727952957153,0.21436800062656403,1.8406522274017334,0.20813508331775665
486,RWTH,0.15308664739131927,0.15105818212032318,0.21432022750377655,2.028458595275879,0.22752425074577332
487,SDU,0.7624335885047913,0.7598404884338379,0.2142748087644577,2.5930747985839844,0.13000771403312683
488,SNL,2.259331703186035,2.256685256958008,0.21423368155956268,2.646544933319092,0.13527698814868927
489,Stanford,0.20588748157024384,0.20343928039073944,0.2141931802034378,2.448194980621338,0.15206019580364227
490,Stanford_2,0.42359933257102966,0.42138299345970154,0.2141484171152115,2.2163491249084473,0.2172580510377884
491,Tongji,0.8934062719345093,0.8914859294891357,0.21410688757896423,1.920325517654419,0.1946449875831604
492,XJTU,0.2901560962200165,0.28807333111763,0.2140677571296692,2.082767963409424,0.18806646764278412
493,ZN-coin,0.8474578857421875,0.8450626730918884,0.21403101086616516,2.395233631134033,0.14058917760849
494,CALB,1.3341939449310303,1.3320112228393555,0.2139853537082672,2.182715892791748,0.2404833287000656
495,CALCE,0.14302334189414978,0.14072702825069427,0.21394553780555725,2.296311378479004,0.1498965471982956
496,HNEI,0.8894304037094116,0.887498676776886,0.213908389210701,1.9317057132720947,0.1938096284866333
497,HUST,3.70098614692688,3.698824167251587,0.21386682987213135,2.16188907623291,0.18733087182044983
498,ISU_ILCC,0.845819890499115,0.8436383605003357,0.21381938457489014,2.1815595626831055,0.1907494068145752
499,MATR,0.6072690486907959,0.6050564050674438,0.21376682817935944,2.2126355171203613,0.19157962501049042
500,MICH,0.38676193356513977,0.3848693072795868,0.2137189358472824,1.8926315307617188,0.19672150909900665
501,MICH_EXP,0.9325512647628784,0.9307295680046082,0.2136756330728531,1.8217097520828247,0.21835485100746155
502,NA-ion,1.5095700025558472,1.5077556371688843,0.21363644301891327,1.8143341541290283,0.21081086993217468
503,RWTH,0.14463232457637787,0.14256159961223602,0.21359620988368988,2.0707311630249023,0.21329373121261597
504,SDU,1.1293082237243652,1.1268030405044556,0.21355953812599182,2.5052380561828613,0.17531540989875793
505,SNL,2.062685489654541,2.0601038932800293,0.21352681517601013,2.5816116333007812,0.22165153920650482
506,Stanford,0.1346990168094635,0.1325257122516632,0.2134949266910553,2.173299551010132,0.24961887300014496
507,Stanford_2,0.3922172784805298,0.39006730914115906,0.2134634107351303,2.1499571800231934,0.25913187861442566
508,Tongji,0.21353819966316223,0.21168531477451324,0.213434636592865,1.8528785705566406,0.2160932421684265
509,XJTU,0.2915726900100708,0.28962501883506775,0.2134079784154892,1.9476615190505981,0.20517104864120483
510,ZN-coin,1.0960497856140137,1.0936893224716187,0.2133834958076477,2.360440731048584,0.2061748057603836
511,CALB,0.8626886606216431,0.860853374004364,0.2133581042289734,1.8352614641189575,0.28432172536849976
512,CALCE,0.07227353751659393,0.0699528306722641,0.2133340835571289,2.3207075595855713,0.21213103830814362
513,HNEI,0.8236209154129028,0.8217049837112427,0.21331056952476501,1.9159528017044067,0.22012397646903992
514,HUST,3.9199094772338867,3.9179043769836426,0.21328678727149963,2.005153179168701,0.27752697467803955
515,ISU_ILCC,2.3999745845794678,2.3980894088745117,0.21325843036174774,1.8852784633636475,0.2835438847541809
516,MATR,0.5534953474998474,0.5514856576919556,0.21322903037071228,2.0096817016601562,0.2601830065250397
517,MICH,0.2463046759366989,0.24447791278362274,0.2132023721933365,1.8267700672149658,0.22189393639564514
518,MICH_EXP,1.2684459686279297,1.2666159868240356,0.21317794919013977,1.8299366235733032,0.225417360663414
519,NA-ion,1.3877902030944824,1.3859764337539673,0.21315574645996094,1.8137845993041992,0.21477332711219788
520,RWTH,0.18622146546840668,0.18405206501483917,0.21312746405601501,2.169400215148926,0.20258423686027527
521,SDU,0.4308885931968689,0.4286118745803833,0.2130967676639557,2.276721715927124,0.1668069064617157
522,SNL,1.524958848953247,1.5224169492721558,0.2130715548992157,2.541872978210449,0.16091330349445343
523,Stanford,0.1407196819782257,0.13846057653427124,0.21305041015148163,2.259106159210205,0.18889765441417694
524,Stanford_2,0.4320552349090576,0.4299343228340149,0.213017076253891,2.1209042072296143,0.2249850481748581
525,Tongji,0.6799957752227783,0.6781648397445679,0.21298666298389435,1.8309550285339355,0.22635295987129211
526,XJTU,0.6151135563850403,0.6131315231323242,0.21295885741710663,1.9820307493209839,0.21120451390743256
527,ZN-coin,1.1270911693572998,1.124912142753601,0.2129342257976532,2.179068088531494,0.17383737862110138
528,CALB,1.4403173923492432,1.4382591247558594,0.21290697157382965,2.058234214782715,0.20696312189102173
529,CALCE,0.13770991563796997,0.13532210886478424,0.2128816545009613,2.387810707092285,0.1486291140317917
530,HNEI,0.7886301875114441,0.7867347002029419,0.21285831928253174,1.8954963684082031,0.20286323130130768
531,HUST,3.3447999954223633,3.3427071571350098,0.2128305435180664,2.0927605628967285,0.23878443241119385
532,ISU_ILCC,2.094024658203125,2.092008352279663,0.21279451251029968,2.0162675380706787,0.267544150352478
533,MATR,1.6251311302185059,1.622948408126831,0.2127530574798584,2.182764768600464,0.20275269448757172
534,MICH,0.29726171493530273,0.29538726806640625,0.21271544694900513,1.8744540214538574,0.2100161910057068
535,MICH_EXP,1.399690866470337,1.397794246673584,0.21268129348754883,1.8965718746185303,0.21391987800598145
536,NA-ion,1.5646579265594482,1.5627467632293701,0.2126491218805313,1.9111299514770508,0.20192459225654602
537,RWTH,0.1201910451054573,0.1181810274720192,0.21261075139045715,2.010018825531006,0.2881002128124237
538,SDU,0.49324238300323486,0.49059173464775085,0.21257711946964264,2.6506338119506836,0.10240721702575684
539,SNL,2.99179744720459,2.9891855716705322,0.21254608035087585,2.6118273735046387,0.13643141090869904
540,Stanford,0.16788509488105774,0.1653313934803009,0.21251843869686127,2.5537021160125732,0.15211747586727142
541,Stanford_2,0.4214822053909302,0.41918885707855225,0.2124887853860855,2.293356418609619,0.21736465394496918
