step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,1.3396916389465332,1.3378227949142456,0.22993114590644836,1.868828535079956,0.20419244468212128
271,XJTU,0.7804874181747437,0.7786371111869812,0.2298479527235031,1.8502976894378662,0.21430952847003937
272,ZN-coin,1.3644764423370361,1.3622827529907227,0.22977235913276672,2.1936745643615723,0.19771325588226318
273,CALB,1.208414077758789,1.206236481666565,0.22970393300056458,2.1776113510131836,0.16561684012413025
274,CALCE,0.10847655683755875,0.10617901384830475,0.22964085638523102,2.297544479370117,0.14195549488067627
275,HNEI,0.8045183420181274,0.8027417063713074,0.22957444190979004,1.7766332626342773,0.2189473807811737
276,HUST,4.312453746795654,4.310237407684326,0.22951114177703857,2.2164549827575684,0.14717362821102142
277,ISU_ILCC,0.6844958066940308,0.6823068261146545,0.22944852709770203,2.18898606300354,0.1632264256477356
278,MATR,0.9542527794837952,0.9520514011383057,0.229384645819664,2.2013676166534424,0.1542981117963791
279,MICH_EXP,1.358275294303894,1.356461763381958,0.22931517660617828,1.8135570287704468,0.22514279186725616
280,NA-ion,1.3277373313903809,1.3259011507034302,0.22924436628818512,1.8362157344818115,0.20007802546024323
281,RWTH,0.20852631330490112,0.2063598334789276,0.22917400300502777,2.166487216949463,0.16707950830459595
282,SDU,0.656022310256958,0.6537359356880188,0.229101300239563,2.286381721496582,0.14418253302574158
283,SNL,1.964736819267273,1.962058663368225,0.22902235388755798,2.678133487701416,0.10082774609327316
284,Stanford,0.11835741996765137,0.11614450067281723,0.22894719243049622,2.2129199504852295,0.15407079458236694
285,Stanford_2,0.4593932628631592,0.4571811854839325,0.22887453436851501,2.2120723724365234,0.15363994240760803
286,Tongji,0.048550911247730255,0.04607878625392914,0.2288074940443039,2.472123622894287,0.17590397596359253
287,UL_PUR,1.2161686420440674,1.21441650390625,0.2287369668483734,1.752137541770935,0.2332463264465332
288,XJTU,0.37175601720809937,0.37000906467437744,0.22866418957710266,1.746939778327942,0.2622930407524109
289,ZN-coin,0.9955125451087952,0.9930331707000732,0.22859083116054535,2.479369640350342,0.18235048651695251
290,CALB,1.4649887084960938,1.4627217054367065,0.22852206230163574,2.2669830322265625,0.13881030678749084
291,CALCE,0.12708723545074463,0.12478041648864746,0.22845686972141266,2.306821823120117,0.14067979156970978
292,HNEI,0.7287431955337524,0.7269060015678406,0.2283845692873001,1.8372201919555664,0.2316489815711975
293,HUST,3.9977004528045654,3.9954404830932617,0.22831463813781738,2.259920597076416,0.13824328780174255
294,ISU_ILCC,1.6982288360595703,1.6959763765335083,0.2282431572675705,2.2524542808532715,0.1474994719028473
295,MATR,0.9280508756637573,0.9257344603538513,0.22817131876945496,2.316410541534424,0.12824700772762299
296,MICH_EXP,1.1791462898254395,1.177262544631958,0.22809353470802307,1.8837584257125854,0.23978352546691895
297,NA-ion,1.4265165328979492,1.4246729612350464,0.22801420092582703,1.8435556888580322,0.23115083575248718
298,RWTH,0.14592565596103668,0.14369912445545197,0.22793854773044586,2.226532459259033,0.1452702283859253
299,SDU,1.063717246055603,1.061280369758606,0.22786331176757812,2.436884641647339,0.12525877356529236
300,SNL,0.8670070767402649,0.8647681474685669,0.22779273986816406,2.2389581203460693,0.14161375164985657
301,Stanford,0.07927756756544113,0.07704664766788483,0.2277286797761917,2.23091983795166,0.1514742076396942
302,Stanford_2,0.595370352268219,0.5931530594825745,0.22766496241092682,2.217316150665283,0.15809041261672974
303,Tongji,0.43490538001060486,0.4328854978084564,0.22759374976158142,2.0198869705200195,0.20815064013004303
304,UL_PUR,1.883415937423706,1.881595253944397,0.2275191694498062,1.8206474781036377,0.22039654850959778
305,XJTU,0.3284987807273865,0.3266615867614746,0.22744415700435638,1.837207555770874,0.23009049892425537
306,ZN-coin,0.8967710733413696,0.8946099281311035,0.2273661196231842,2.16117000579834,0.21039699018001556
307,CALB,1.1165028810501099,1.1142847537994385,0.22728988528251648,2.218104839324951,0.13620886206626892
308,CALCE,0.13671095669269562,0.13448186218738556,0.2272193878889084,2.2290964126586914,0.15339475870132446
309,HNEI,1.033034086227417,1.031251311302185,0.22714801132678986,1.7827179431915283,0.21339167654514313
310,HUST,4.173505783081055,4.171308994293213,0.22708077728748322,2.1968841552734375,0.14433251321315765
311,ISU_ILCC,2.373344898223877,2.371164321899414,0.22701504826545715,2.1806106567382812,0.1572544276714325
312,MATR,0.4601562023162842,0.4579762816429138,0.22695015370845795,2.179929256439209,0.14740243554115295
313,MICH_EXP,1.0615793466567993,1.059798002243042,0.2268836796283722,1.7813650369644165,0.21296003460884094
314,NA-ion,1.457131266593933,1.455302357673645,0.22682051360607147,1.8288557529449463,0.20240169763565063
315,RWTH,0.20255540311336517,0.20038039982318878,0.226759135723114,2.174996852874756,0.16281826794147491
316,SDU,0.7131770849227905,0.7107265591621399,0.22670389711856842,2.450554370880127,0.13087467849254608
317,SNL,1.5506784915924072,1.5485022068023682,0.22665046155452728,2.1762633323669434,0.1608128696680069
318,Stanford,0.15877705812454224,0.15663619339466095,0.22659932076931,2.140862464904785,0.18685318529605865
319,Stanford_2,0.514159083366394,0.5119961500167847,0.2265477031469345,2.162914276123047,0.1729069948196411
320,Tongji,0.4177403748035431,0.4158555567264557,0.22649358212947845,1.8848148584365845,0.2003358155488968
321,UL_PUR,1.296105146408081,1.2943267822265625,0.22643573582172394,1.7783591747283936,0.2165236622095108
322,XJTU,0.47760486602783203,0.4757978618144989,0.22637440264225006,1.8070094585418701,0.21463075280189514
323,ZN-coin,1.342353343963623,1.3402286767959595,0.2263132631778717,2.124645709991455,0.23071978986263275
324,CALB,1.5064589977264404,1.5043234825134277,0.22625087201595306,2.135495185852051,0.1669597029685974
325,CALCE,0.16132287681102753,0.15908484160900116,0.22619299590587616,2.238041400909424,0.16446232795715332
326,HNEI,1.0459215641021729,1.0441884994506836,0.2261340469121933,1.7330288887023926,0.23532886803150177
327,HUST,3.5940518379211426,3.591904640197754,0.22607871890068054,2.1472606658935547,0.15548662841320038
328,ISU_ILCC,1.5815341472625732,1.5793954133987427,0.2260209172964096,2.1387112140655518,0.18297578394412994
329,MATR,0.9714875817298889,0.9693532586097717,0.22595840692520142,2.134340286254883,0.1579790711402893
330,MICH_EXP,1.2776811122894287,1.2759166955947876,0.22589480876922607,1.764381766319275,0.2226722240447998
331,NA-ion,1.575432300567627,1.5736536979675293,0.2258283942937851,1.7786574363708496,0.21809899806976318
332,RWTH,0.16507822275161743,0.1629650741815567,0.22575977444648743,2.113142490386963,0.20001323521137238
333,SDU,0.4859052300453186,0.4835308790206909,0.22570429742336273,2.374363899230957,0.13914348185062408
334,SNL,2.6244969367980957,2.6223361492156982,0.22564463317394257,2.1608083248138428,0.16788381338119507
335,Stanford,0.0783962607383728,0.07627551257610321,0.22558976709842682,2.1207456588745117,0.1771334558725357
336,Stanford_2,0.5966207981109619,0.5945473909378052,0.22553731501102448,2.0734195709228516,0.22123277187347412
337,Tongji,0.7477787733078003,0.7458207011222839,0.22547946870326996,1.9580713510513306,0.20220611989498138
338,UL_PUR,1.6469926834106445,1.645207166671753,0.2254163920879364,1.7855440378189087,0.21442298591136932
339,XJTU,0.47767335176467896,0.4758329689502716,0.2253532111644745,1.840388298034668,0.2337093949317932
340,ZN-coin,1.4357421398162842,1.4335881471633911,0.22528375685214996,2.15403413772583,0.21847882866859436
341,CALB,1.472821593284607,1.4707810878753662,0.2252105325460434,2.040564775466919,0.20085930824279785
342,CALCE,0.11189304292201996,0.1094488725066185,0.22514298558235168,2.444166898727417,0.15796560049057007
343,HNEI,1.0235207080841064,1.0217307806015015,0.22507502138614655,1.7899768352508545,0.20950362086296082
344,HUST,4.4073286056518555,4.405296802520752,0.22501210868358612,2.031895160675049,0.19274726510047913
345,ISU_ILCC,2.6830902099609375,2.6811349391937256,0.22495298087596893,1.9552991390228271,0.24405646324157715
346,MATR,0.8909920454025269,0.8888125419616699,0.2248859852552414,2.1795222759246826,0.1815556436777115
347,MICH_EXP,1.287674069404602,1.2858620882034302,0.22482046484947205,1.8119618892669678,0.22293072938919067
348,NA-ion,1.5787427425384521,1.5769487619400024,0.22475500404834747,1.7939995527267456,0.20705446600914001
349,RWTH,0.2104155421257019,0.20836502313613892,0.22468936443328857,2.050520658493042,0.20759660005569458
350,SDU,0.38708221912384033,0.3844757676124573,0.2246267944574356,2.606448173522949,0.12167602777481079
351,SNL,2.233306407928467,2.231118679046631,0.22456292808055878,2.1878395080566406,0.17842155694961548
352,Stanford,0.15493588149547577,0.1527775675058365,0.22450171411037445,2.158318519592285,0.20658710598945618
353,Stanford_2,0.7092633247375488,0.7070643901824951,0.22443999350070953,2.198948383331299,0.1812857687473297
354,Tongji,0.8547123670578003,0.8526941537857056,0.22437205910682678,2.018186569213867,0.20034386217594147
355,UL_PUR,2.086791515350342,2.0849826335906982,0.22430314123630524,1.8088270425796509,0.2196403294801712
356,XJTU,0.6853753328323364,0.6835659742355347,0.2242353856563568,1.8093549013137817,0.22512273490428925
357,ZN-coin,1.575129508972168,1.5730425119400024,0.2241654396057129,2.0869760513305664,0.2305818349123001
358,CALB,1.576422929763794,1.57426917552948,0.22409605979919434,2.153719186782837,0.1582498550415039
359,CALCE,0.2672826945781708,0.2650029957294464,0.22402867674827576,2.279690742492676,0.14874765276908875
360,HNEI,0.8469723463058472,0.8451933264732361,0.22396180033683777,1.779038906097412,0.22283369302749634
361,HUST,3.5869357585906982,3.5847585201263428,0.22389790415763855,2.1772074699401855,0.15289512276649475
362,ISU_ILCC,0.8994504809379578,0.8972604870796204,0.2238341122865677,2.190011978149414,0.16536086797714233
363,MATR,0.4071561098098755,0.4049898386001587,0.22376887500286102,2.166257381439209,0.17168185114860535
364,MICH_EXP,1.3441262245178223,1.3423203229904175,0.22370420396327972,1.8059146404266357,0.20951201021671295
365,NA-ion,1.9124703407287598,1.9106694459915161,0.22364109754562378,1.8008358478546143,0.20738191902637482
366,RWTH,0.15837553143501282,0.15618735551834106,0.22357924282550812,2.188171148300171,0.1613161712884903
367,SDU,0.539303183555603,0.5370559692382812,0.2235264778137207,2.2471981048583984,0.1454109102487564
368,SNL,1.8157174587249756,1.8134561777114868,0.2234749048948288,2.2613298892974854,0.1753620058298111
369,Stanford,0.1438428908586502,0.14169040322303772,0.2234237939119339,2.152492046356201,0.17234912514686584
370,Stanford_2,0.45662450790405273,0.45449593663215637,0.22337107360363007,2.1285605430603027,0.19232670962810516
371,Tongji,0.3546076714992523,0.35275745391845703,0.2233174443244934,1.8502029180526733,0.2055058479309082
372,UL_PUR,1.4961717128753662,1.4943335056304932,0.22326482832431793,1.8382048606872559,0.20169523358345032
373,XJTU,0.3191714286804199,0.3173219561576843,0.22321242094039917,1.8494596481323242,0.21342603862285614
374,ZN-coin,1.559504747390747,1.5574733018875122,0.22316305339336395,2.031503200531006,0.2095649689435959
375,CALB,1.0812046527862549,1.079102635383606,0.22311128675937653,2.101966142654419,0.17738142609596252
376,CALCE,0.08713491261005402,0.0847388505935669,0.22306396067142487,2.3960628509521484,0.1713879257440567
377,HNEI,0.9389200210571289,0.9371228218078613,0.22301709651947021,1.7972079515457153,0.21307779848575592
378,HUST,3.7433066368103027,3.7412569522857666,0.22296801209449768,2.0496439933776855,0.19484949111938477
379,ISU_ILCC,1.9042937755584717,1.9022209644317627,0.22291497886180878,2.07279634475708,0.21058516204357147
380,MATR,0.8490645289421082,0.846978485584259,0.2228543609380722,2.0860674381256104,0.18513230979442596
381,MICH_EXP,1.175236463546753,1.1734317541122437,0.22279514372348785,1.8046852350234985,0.21050240099430084
382,NA-ion,1.6998186111450195,1.6980102062225342,0.22273802757263184,1.8083581924438477,0.2055521160364151
383,RWTH,0.19291548430919647,0.19093464314937592,0.22267310321331024,1.9808366298675537,0.25220832228660583
384,SDU,0.6023039221763611,0.5999019742012024,0.2226160168647766,2.401951313018799,0.13150928914546967
385,SNL,1.0193992853164673,1.017191767692566,0.22256524860858917,2.2074806690216064,0.18334853649139404
386,Stanford,0.1258159875869751,0.12370835989713669,0.2225182205438614,2.107626438140869,0.2559507489204407
387,Stanford_2,0.44982558488845825,0.44771289825439453,0.22247345745563507,2.1126768589019775,0.2802674174308777
388,Tongji,0.4181259870529175,0.4162030816078186,0.2224271595478058,1.9229116439819336,0.2079005241394043
389,UL_PUR,1.448861837387085,1.4470478296279907,0.22237920761108398,1.8140037059783936,0.20958027243614197
390,XJTU,0.7753649950027466,0.7735344767570496,0.2223307490348816,1.8305323123931885,0.21897700428962708
391,ZN-coin,0.993759274482727,0.9916815757751465,0.22229325771331787,2.0777196884155273,0.21207688748836517
392,CALB,1.3474881649017334,1.3454079627990723,0.22225001454353333,2.0801591873168945,0.20560072362422943
393,CALCE,0.09562776982784271,0.09335015714168549,0.22221127152442932,2.277614116668701,0.17081885039806366
394,HNEI,0.9010357856750488,0.8992121815681458,0.22216860949993134,1.8235762119293213,0.21144315600395203
395,HUST,3.819737434387207,3.8176052570343018,0.2221280038356781,2.1322646141052246,0.19246558845043182
396,ISU_ILCC,3.597134590148926,3.595043420791626,0.22208136320114136,2.091063976287842,0.2079080194234848
397,MATR,1.7624516487121582,1.7602742910385132,0.2220241129398346,2.177323818206787,0.17535032331943512
398,MICH_EXP,1.0048037767410278,1.003027319908142,0.22196544706821442,1.7764859199523926,0.2315625697374344
399,NA-ion,1.4658859968185425,1.4640485048294067,0.22190818190574646,1.83746337890625,0.2038738876581192
400,RWTH,0.16019944846630096,0.15816640853881836,0.22185087203979492,2.0330405235290527,0.2080594003200531
401,SDU,0.6289407014846802,0.6263487339019775,0.22180913388729095,2.591963768005371,0.20835547149181366
402,SNL,0.8001313209533691,0.7979508638381958,0.22178654372692108,2.180467128753662,0.17195163667201996
403,Stanford,0.06342694908380508,0.061252105981111526,0.2217656970024109,2.1748414039611816,0.17247992753982544
404,Stanford_2,0.212680846452713,0.21048742532730103,0.22174446284770966,2.193415641784668,0.19867053627967834
405,Tongji,0.6091917753219604,0.6070094108581543,0.22171539068222046,2.1823487281799316,0.18806923925876617
406,UL_PUR,1.7434017658233643,1.7416090965270996,0.22168584167957306,1.792689561843872,0.22834818065166473
407,XJTU,0.5108988285064697,0.5090585350990295,0.22165314853191376,1.8402962684631348,0.23342062532901764
408,ZN-coin,1.1433231830596924,1.1412078142166138,0.22161443531513214,2.115417957305908,0.2466064691543579
409,CALB,1.3168714046478271,1.3146908283233643,0.2215733379125595,2.1806015968322754,0.1772294044494629
410,CALCE,0.12499246001243591,0.12273633480072021,0.2215374857187271,2.2561213970184326,0.21703174710273743
411,HNEI,0.8635149002075195,0.8617278933525085,0.22150105237960815,1.7869969606399536,0.21679018437862396
412,HUST,3.731947422027588,3.7297472953796387,0.22146625816822052,2.200228691101074,0.1592787653207779
413,ISU_ILCC,3.348301887512207,3.3461496829986572,0.22142939269542694,2.152111053466797,0.19061698019504547
414,MATR,0.5650941729545593,0.562895655632019,0.22138775885105133,2.1985154151916504,0.1565297394990921
415,MICH_EXP,1.3646843433380127,1.3628796339035034,0.22134417295455933,1.8046798706054688,0.222258061170578
416,NA-ion,1.2138006687164307,1.21200430393219,0.22129936516284943,1.7963359355926514,0.21475642919540405
417,RWTH,0.2041274458169937,0.20198719203472137,0.2212541401386261,2.1402573585510254,0.18210792541503906
418,SDU,0.41349223256111145,0.41122281551361084,0.22121228277683258,2.2694075107574463,0.17770180106163025
419,SNL,1.4934778213500977,1.4911973476409912,0.22117061913013458,2.2804160118103027,0.15001104772090912
420,Stanford,0.07249483466148376,0.07031387835741043,0.22113274037837982,2.1809582710266113,0.19129714369773865
421,Stanford_2,0.5529288053512573,0.5507609844207764,0.22109806537628174,2.167813777923584,0.2123679369688034
422,Tongji,0.5264258980751038,0.5245392918586731,0.22106125950813293,1.8866157531738281,0.20894116163253784
423,UL_PUR,1.6111756563186646,1.6094008684158325,0.22102287411689758,1.7747547626495361,0.2135409116744995
424,XJTU,0.4757806956768036,0.4739910662174225,0.2209825962781906,1.7896254062652588,0.23310762643814087
425,ZN-coin,1.2679603099822998,1.2658770084381104,0.22094671428203583,2.0832786560058594,0.21371886134147644
426,CALB,1.5528850555419922,1.5507663488388062,0.22090554237365723,2.118722438812256,0.18994255363941193
427,CALCE,0.08755332231521606,0.08529597520828247,0.22086869180202484,2.257350444793701,0.16394120454788208
428,HNEI,0.8157474994659424,0.8140190839767456,0.22083087265491486,1.72840416431427,0.23746688663959503
429,HUST,3.6162145137786865,3.6140503883361816,0.2207922488451004,2.1641907691955566,0.16872258484363556
430,ISU_ILCC,2.925384283065796,2.9232840538024902,0.22074918448925018,2.1002721786499023,0.18842193484306335
431,MATR,0.9197331666946411,0.9176014065742493,0.2207024097442627,2.1317503452301025,0.18243098258972168
432,MICH_EXP,0.839850902557373,0.8380690813064575,0.2206549495458603,1.7818478345870972,0.22271612286567688
433,NA-ion,1.695838212966919,1.694072961807251,0.220608189702034,1.765198826789856,0.23646214604377747
434,RWTH,0.13324972987174988,0.1311923712491989,0.220559224486351,2.057352066040039,0.2247937172651291
435,SDU,0.25417885184288025,0.2517949044704437,0.2205183357000351,2.38395094871521,0.1430278718471527
436,SNL,2.324836254119873,2.322392702102661,0.2204771488904953,2.443618059158325,0.16518153250217438
437,Stanford,0.11457343399524689,0.11247353255748749,0.2204393744468689,2.099900722503662,0.2436322122812271
438,Stanford_2,0.29482316970825195,0.29271963238716125,0.22040295600891113,2.103543996810913,0.224066361784935
439,Tongji,1.1181602478027344,1.1161221265792847,0.22036196291446686,2.0381720066070557,0.20315386354923248
440,UL_PUR,1.4672845602035522,1.4655133485794067,0.22032023966312408,1.7711646556854248,0.22540442645549774
441,XJTU,0.7177832722663879,0.7159035801887512,0.22027817368507385,1.8797132968902588,0.21851041913032532
442,ZN-coin,1.00077223777771,0.998655378818512,0.22025053203105927,2.116877555847168,0.21797899901866913
443,CALB,1.3748860359191895,1.3728898763656616,0.2202157974243164,1.9961730241775513,0.23904824256896973
444,CALCE,0.07561913132667542,0.07303988933563232,0.2201867699623108,2.5792384147644043,0.1947932094335556
445,HNEI,0.8533468246459961,0.851557195186615,0.22015605866909027,1.7896509170532227,0.21729736030101776
446,HUST,3.7765932083129883,3.774554967880249,0.2201208621263504,2.038173198699951,0.2152159959077835
447,ISU_ILCC,1.884242296218872,1.8822280168533325,0.22008201479911804,2.014220714569092,0.22052840888500214
448,MATR,0.4660119414329529,0.463937371969223,0.22003813087940216,2.0745670795440674,0.21295280754566193
449,MICH_EXP,1.2216218709945679,1.2198508977890015,0.2199944704771042,1.7709189653396606,0.218064084649086
450,NA-ion,1.3631081581115723,1.3613171577453613,0.21995432674884796,1.7910559177398682,0.20789197087287903
451,RWTH,0.15134704113006592,0.1493511199951172,0.21991315484046936,1.9959272146224976,0.24942998588085175
452,SDU,0.4367672801017761,0.43410879373550415,0.21987654268741608,2.6584975719451904,0.11707647144794464
453,SNL,1.0247818231582642,1.0225214958190918,0.21984364092350006,2.260286569595337,0.18673807382583618
454,Stanford,0.12972170114517212,0.1276082545518875,0.21981272101402283,2.113450527191162,0.2761334180831909
455,Stanford_2,0.49380365014076233,0.4916548728942871,0.21977873146533966,2.1487762928009033,0.23603926599025726
456,Tongji,0.3489086925983429,0.34697216749191284,0.21974214911460876,1.9365315437316895,0.2145957052707672
457,UL_PUR,1.3869707584381104,1.38520348072052,0.2197066992521286,1.7672271728515625,0.2239062488079071
458,XJTU,0.6579902172088623,0.6561525464057922,0.2196696251630783,1.8376456499099731,0.21351996064186096
459,ZN-coin,1.086862325668335,1.08466637134552,0.21963073313236237,2.1959338188171387,0.20570290088653564
460,CALB,1.349927544593811,1.3478704690933228,0.21958613395690918,2.057065963745117,0.20736287534236908
461,CALCE,0.02400028705596924,0.02170894481241703,0.21954701840877533,2.291342258453369,0.16901573538780212
462,HNEI,0.9840664863586426,0.9823392629623413,0.21950839459896088,1.7272257804870605,0.2206805944442749
463,HUST,3.616227865219116,3.614145040512085,0.2194695770740509,2.0827417373657227,0.18623937666416168
464,ISU_ILCC,0.7033392190933228,0.7013022899627686,0.21942836046218872,2.0369009971618652,0.22658412158489227
465,MATR,0.5394856929779053,0.5374169945716858,0.2193770557641983,2.0686750411987305,0.21556222438812256
466,MICH_EXP,1.1758320331573486,1.174072265625,0.2193278819322586,1.7597110271453857,0.2340455949306488
467,NA-ion,1.7273682355880737,1.7255744934082031,0.2192804217338562,1.793694257736206,0.20975014567375183
468,RWTH,0.19839239120483398,0.19646331667900085,0.21923182904720306,1.9290717840194702,0.2704300880432129
469,SDU,0.3567502796649933,0.35410037636756897,0.2191891074180603,2.6498970985412598,0.13708268105983734
470,SNL,2.2364182472229004,2.2337708473205566,0.21915119886398315,2.6473448276519775,0.1660301685333252
471,Stanford,0.13406586647033691,0.1320078819990158,0.21911868453025818,2.0579800605773926,0.30939146876335144
472,Stanford_2,0.5299249291419983,0.5278338193893433,0.21908743679523468,2.091094493865967,0.2558728754520416
473,Tongji,0.6954588294029236,0.6936272382736206,0.21905547380447388,1.8316034078598022,0.199873685836792
474,UL_PUR,1.4053155183792114,1.4035695791244507,0.21902284026145935,1.7459063529968262,0.23702161014080048
475,XJTU,0.8990604877471924,0.8973037600517273,0.21899084746837616,1.7567286491394043,0.24636751413345337
476,ZN-coin,1.5711393356323242,1.5689315795898438,0.21895451843738556,2.2078089714050293,0.21966740489006042
477,CALB,1.3007514476776123,1.298577070236206,0.21891607344150543,2.1743927001953125,0.19049862027168274
478,CALCE,0.2616868019104004,0.2594796121120453,0.21887986361980438,2.20719838142395,0.1534733921289444
479,HNEI,0.9556279182434082,0.9539049863815308,0.218843013048172,1.72292160987854,0.2370077520608902
480,HUST,3.9184601306915283,3.916233777999878,0.21880872547626495,2.226369619369507,0.12817083299160004
481,ISU_ILCC,2.5676088333129883,2.565402030944824,0.218771830201149,2.206699848175049,0.15454432368278503
482,MATR,0.5412672758102417,0.5390493869781494,0.21873115003108978,2.217900037765503,0.1639607697725296
483,MICH_EXP,1.3146144151687622,1.3129055500030518,0.21869100630283356,1.708815336227417,0.24973200261592865
484,NA-ion,1.5792254209518433,1.577488899230957,0.2186533510684967,1.736546277999878,0.23839730024337769
485,RWTH,0.15072117745876312,0.14852501451969147,0.2186150699853897,2.1961629390716553,0.16211842000484467
486,SDU,0.4580671489238739,0.4557960033416748,0.21858015656471252,2.2711310386657715,0.14608144760131836
487,SNL,1.4559881687164307,1.4536519050598145,0.21854883432388306,2.336322784423828,0.17099082469940186
488,Stanford,0.0898321121931076,0.08769486099481583,0.21852058172225952,2.1372504234313965,0.225194051861763
489,Stanford_2,0.3143984079360962,0.31226545572280884,0.21849152445793152,2.132957935333252,0.24476158618927002
490,Tongji,0.520280122756958,0.5183556079864502,0.21845975518226624,1.9245070219039917,0.21454668045043945
491,UL_PUR,1.3575897216796875,1.3558156490325928,0.21842806041240692,1.7740914821624756,0.2225773185491562
492,XJTU,0.7694979310035706,0.7676666378974915,0.21839539706707,1.831284523010254,0.22698836028575897
493,ZN-coin,1.325992465019226,1.3239034414291382,0.21836264431476593,2.0889816284179688,0.21830490231513977
494,CALB,1.380380630493164,1.3783178329467773,0.2183261215686798,2.0627641677856445,0.20461386442184448
495,CALCE,0.1699744462966919,0.1675364077091217,0.21829484403133392,2.4380319118499756,0.21970151364803314
496,HNEI,0.9561710357666016,0.9543948769569397,0.21826498210430145,1.776169776916504,0.2239064872264862
497,HUST,3.761416435241699,3.759345054626465,0.21823619306087494,2.0713047981262207,0.17273356020450592
498,ISU_ILCC,2.0432801246643066,2.0413269996643066,0.21820491552352905,1.9530913829803467,0.2308235466480255
499,MATR,0.49745509028434753,0.49538758397102356,0.21817106008529663,2.067500114440918,0.22197933495044708
500,MICH_EXP,0.853606104850769,0.8517864942550659,0.2181379795074463,1.8196392059326172,0.21490058302879333
501,NA-ion,1.6487205028533936,1.646887183189392,0.21810415387153625,1.833378553390503,0.20706890523433685
502,RWTH,0.1802290976047516,0.178254172205925,0.21807096898555756,1.974930763244629,0.24346604943275452
503,SDU,0.6461475491523743,0.6436019539833069,0.2180391550064087,2.545581340789795,0.13029053807258606
504,SNL,3.7320218086242676,3.729597806930542,0.21800538897514343,2.424083709716797,0.21355728805065155
505,Stanford,0.10399740934371948,0.10190132260322571,0.21797458827495575,2.09608793258667,0.2556442320346832
506,Stanford_2,0.5580931901931763,0.5559434294700623,0.21794062852859497,2.1497859954833984,0.2073376625776291
507,Tongji,0.7390619516372681,0.7370036244392395,0.21790534257888794,2.0583181381225586,0.21300333738327026
508,UL_PUR,1.6246987581253052,1.6229482889175415,0.21787239611148834,1.7504518032073975,0.23390966653823853
509,XJTU,0.620795488357544,0.6190075874328613,0.217839777469635,1.787893533706665,0.25929710268974304
510,ZN-coin,1.238977313041687,1.2369954586029053,0.21780525147914886,1.981904149055481,0.22333049774169922
511,CALB,1.4267051219940186,1.42453134059906,0.21776987612247467,2.173785448074341,0.1708260476589203
512,CALCE,0.1345922350883484,0.13241276144981384,0.21773771941661835,2.179476022720337,0.18324428796768188
513,HNEI,0.8563039302825928,0.8545999526977539,0.2177058756351471,1.703947901725769,0.24688155949115753
514,HUST,4.230184555053711,4.227992534637451,0.21767427027225494,2.192131519317627,0.15457506477832794
515,ISU_ILCC,2.00749135017395,2.005305290222168,0.21764039993286133,2.1859934329986572,0.16949893534183502
516,MATR,0.35487812757492065,0.3526650667190552,0.21760617196559906,2.213057518005371,0.19224151968955994
517,MICH_EXP,0.9927830100059509,0.9910416603088379,0.21757282316684723,1.741327166557312,0.24206355214118958
518,NA-ion,1.4620232582092285,1.4602454900741577,0.21753999590873718,1.7778174877166748,0.23161689937114716
519,RWTH,0.18157032132148743,0.17940445244312286,0.21750672161579132,2.1658663749694824,0.16923993825912476
520,SDU,0.3006114363670349,0.29828593134880066,0.2174753099679947,2.3255064487457275,0.13342605531215668
521,SNL,1.0572508573532104,1.0551239252090454,0.21744629740715027,2.126884698867798,0.21311935782432556
522,Stanford,0.14519037306308746,0.1430172622203827,0.21741944551467896,2.1731181144714355,0.2105110138654709
523,Stanford_2,0.3334394693374634,0.3313276171684265,0.21739083528518677,2.111858606338501,0.22953709959983826
524,Tongji,0.8220004439353943,0.8200786113739014,0.21736153960227966,1.9218451976776123,0.2055591493844986
525,UL_PUR,1.198676347732544,1.1968961954116821,0.21733295917510986,1.7801792621612549,0.232911616563797
526,XJTU,0.8376280665397644,0.8357928395271301,0.21730397641658783,1.8352371454238892,0.2247563749551773
527,ZN-coin,1.2900211811065674,1.287957787513733,0.21727685630321503,2.0633363723754883,0.20029932260513306
528,CALB,1.2985260486602783,1.296461820602417,0.21724922955036163,2.0642261505126953,0.21232780814170837
529,CALCE,0.07028834521770477,0.06799432635307312,0.2172262966632843,2.294015884399414,0.25100085139274597
530,HNEI,0.9610674381256104,0.959308922290802,0.2172030359506607,1.758531093597412,0.2377469390630722
531,HUST,4.25822639465332,4.2561211585998535,0.21717995405197144,2.1052820682525635,0.1811569333076477
532,ISU_ILCC,0.30893486738204956,0.3069627285003662,0.2171601951122284,1.9721238613128662,0.24667732417583466
533,MATR,0.776957631111145,0.7747873663902283,0.21713469922542572,2.1702895164489746,0.20249612629413605
534,MICH_EXP,1.348794937133789,1.347021222114563,0.21710924804210663,1.7737212181091309,0.21925827860832214
535,NA-ion,1.683937430381775,1.6821465492248535,0.21708433330059052,1.790926218032837,0.21652951836585999
536,RWTH,0.19385011494159698,0.19190441071987152,0.21705618500709534,1.9457080364227295,0.2704525291919708
537,SDU,0.5201070308685303,0.5178287029266357,0.2170298546552658,2.2783260345458984,0.179883673787117
538,SNL,2.444221019744873,2.4419898986816406,0.2170010805130005,2.231091260910034,0.2160598337650299
539,Stanford,0.11269976943731308,0.1106303334236145,0.216974139213562,2.0694327354431152,0.2765929102897644
