step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
270,UL_PUR,0.9022580981254578,0.9001403450965881,0.2261880785226822,2.117781162261963,0.19324654340744019
271,XJTU,0.586891770362854,0.5847737789154053,0.22610118985176086,2.1180124282836914,0.23362280428409576
272,ZN-coin,1.389649510383606,1.3875458240509033,0.22602711617946625,2.103651523590088,0.2753920555114746
273,CALCE,0.3943127989768982,0.3920401930809021,0.22594039142131805,2.2726073265075684,0.15168297290802002
274,HNEI,0.7248067259788513,0.7226999998092651,0.2258574515581131,2.1067018508911133,0.23476529121398926
275,HUST,4.4200029373168945,4.417893886566162,0.2257786989212036,2.1088216304779053,0.18788506090641022
276,ISU_ILCC,1.9143998622894287,1.9123141765594482,0.2256915271282196,2.085706949234009,0.21046099066734314
277,MATR,0.4786902964115143,0.47656676173210144,0.2255851775407791,2.1235432624816895,0.19334174692630768
278,MICH,0.19838078320026398,0.19597840309143066,0.22547784447669983,2.4023821353912354,0.1577456146478653
279,MICH_EXP,1.2099311351776123,1.2080475091934204,0.22537477314472198,1.883592128753662,0.2766738831996918
280,NA-ion,1.159292459487915,1.157246470451355,0.22527512907981873,2.0459814071655273,0.1959846466779709
281,RWTH,0.33230921626091003,0.33024948835372925,0.22516603767871857,2.0597400665283203,0.22658488154411316
282,SDU,0.7222935557365417,0.7200102210044861,0.22505003213882446,2.2833642959594727,0.17804326117038727
283,SNL,2.101226806640625,2.0988948345184326,0.2249346673488617,2.3319034576416016,0.19608336687088013
284,Stanford,0.15919971466064453,0.1571042239665985,0.22482417523860931,2.0954933166503906,0.26581817865371704
285,Stanford_2,0.5369856357574463,0.5349469780921936,0.22471213340759277,2.038642406463623,0.2188347429037094
286,Tongji,0.047018490731716156,0.04508243873715401,0.22461169958114624,1.9360514879226685,0.24404214322566986
287,UL_PUR,0.6268743872642517,0.6247963309288025,0.22451728582382202,2.0780458450317383,0.20335419476032257
288,XJTU,0.3063889145851135,0.3042604327201843,0.22442565858364105,2.1284708976745605,0.2513926923274994
289,ZN-coin,0.9427717924118042,0.9406290054321289,0.22434043884277344,2.1428089141845703,0.260219931602478
290,CALCE,0.12572894990444183,0.12341467291116714,0.22425608336925507,2.3142778873443604,0.14586663246154785
291,HNEI,0.7989012002944946,0.7969496846199036,0.22417289018630981,1.9514975547790527,0.2658897638320923
292,HUST,4.112410545349121,4.110276222229004,0.2240934669971466,2.1341254711151123,0.17783251404762268
293,ISU_ILCC,2.9975991249084473,2.9954521656036377,0.22401057183742523,2.1470234394073486,0.19334456324577332
294,MATR,1.2766486406326294,1.2743998765945435,0.22392359375953674,2.2487668991088867,0.1654074341058731
295,MICH,0.26813840866088867,0.26580172777175903,0.22384004294872284,2.33668851852417,0.19645486772060394
296,MICH_EXP,1.1228010654449463,1.1209195852279663,0.22375981509685516,1.8814682960510254,0.2555975019931793
297,NA-ion,1.3795162439346313,1.3775807619094849,0.2236832082271576,1.9354722499847412,0.2550233006477356
298,RWTH,0.2227616310119629,0.22064653038978577,0.22359555959701538,2.1150999069213867,0.20853373408317566
299,SDU,1.1410588026046753,1.1386964321136475,0.22350144386291504,2.3623929023742676,0.16450172662734985
300,SNL,0.9490116238594055,0.9465366005897522,0.2234063297510147,2.475031852722168,0.18520332872867584
301,Stanford,0.12084713578224182,0.11873065680265427,0.22331824898719788,2.116478443145752,0.24622419476509094
302,Stanford_2,0.6373029947280884,0.6351512670516968,0.22323469817638397,2.151705265045166,0.1592262089252472
303,Tongji,0.3835582435131073,0.3817249834537506,0.22315534949302673,1.8332576751708984,0.2868990898132324
304,UL_PUR,1.0992372035980225,1.0971503257751465,0.223072811961174,2.0868239402770996,0.22217220067977905
305,XJTU,0.18460850417613983,0.18239428102970123,0.22299346327781677,2.2142300605773926,0.18519152700901031
306,ZN-coin,0.7767101526260376,0.7744642496109009,0.22291192412376404,2.245882034301758,0.20563964545726776
307,CALCE,0.14196118712425232,0.13965961337089539,0.2228328436613083,2.301577568054199,0.1544681042432785
308,HNEI,0.86726975440979,0.8653561472892761,0.2227535843849182,1.91361403465271,0.2680565118789673
309,HUST,4.6414666175842285,4.639402389526367,0.22267355024814606,2.0640053749084473,0.21590343117713928
310,ISU_ILCC,0.9172071814537048,0.9151089191436768,0.22258299589157104,2.0982632637023926,0.22446028888225555
311,MATR,0.7644356489181519,0.7621413469314575,0.2224866896867752,2.2942848205566406,0.18648630380630493
312,MICH,0.2941668927669525,0.29204919934272766,0.22239629924297333,2.1176950931549072,0.20685097575187683
313,MICH_EXP,0.9701194763183594,0.968186616897583,0.22231049835681915,1.932841181755066,0.21237213909626007
314,NA-ion,1.3804152011871338,1.3784773349761963,0.22222961485385895,1.9379043579101562,0.23449473083019257
315,RWTH,0.35432982444763184,0.3522433042526245,0.22213757038116455,2.0865330696105957,0.2373359352350235
316,SDU,0.6941757798194885,0.6918959021568298,0.22204987704753876,2.2799010276794434,0.17324857413768768
317,SNL,1.617931604385376,1.6156928539276123,0.22195333242416382,2.2387638092041016,0.18526549637317657
318,Stanford,0.1829521358013153,0.1809069812297821,0.2218693643808365,2.045159339904785,0.29082751274108887
319,Stanford_2,0.5931535959243774,0.5911151766777039,0.22178849577903748,2.0384416580200195,0.21702063083648682
320,Tongji,0.36475035548210144,0.3627951145172119,0.22171106934547424,1.9552526473999023,0.21480894088745117
321,UL_PUR,0.5936341285705566,0.5916417837142944,0.22163623571395874,1.9923529624938965,0.21767930686473846
322,XJTU,0.2877010107040405,0.28571516275405884,0.22156277298927307,1.9858566522598267,0.20866328477859497
323,ZN-coin,1.3219456672668457,1.319722294807434,0.2214939147233963,2.2233800888061523,0.1785888522863388
324,CALCE,0.2020779252052307,0.19994762539863586,0.22142474353313446,2.130298376083374,0.16449658572673798
325,HNEI,0.8361450433731079,0.8341927528381348,0.22135569155216217,1.9522792100906372,0.24056358635425568
326,HUST,4.505930423736572,4.503866195678711,0.22128203511238098,2.064272880554199,0.2139640599489212
327,ISU_ILCC,1.3854479789733887,1.3833755254745483,0.22120709717273712,2.072495698928833,0.24193648993968964
328,MATR,1.0205073356628418,1.0184024572372437,0.22112049162387848,2.1048495769500732,0.21102041006088257
329,MICH,0.22455516457557678,0.2223086953163147,0.22104336321353912,2.246469497680664,0.17856614291667938
330,MICH_EXP,1.0673980712890625,1.0655381679534912,0.2209705263376236,1.859936237335205,0.23044122755527496
331,NA-ion,1.3755208253860474,1.3735612630844116,0.22090061008930206,1.959535837173462,0.2323811650276184
332,RWTH,0.2951381504535675,0.2930314838886261,0.22081778943538666,2.1066555976867676,0.2152780294418335
333,SDU,0.44429582357406616,0.4420888423919678,0.22075143456459045,2.206989288330078,0.1771412342786789
334,SNL,2.824512481689453,2.8222200870513916,0.2206764966249466,2.2923078536987305,0.1820007860660553
335,Stanford,0.10541599988937378,0.1032678484916687,0.22060835361480713,2.1481525897979736,0.26460033655166626
336,Stanford_2,0.7379146814346313,0.7357848286628723,0.2205391526222229,2.12984037399292,0.18522635102272034
337,Tongji,0.6705986261367798,0.6687673926353455,0.22047193348407745,1.8312225341796875,0.284196674823761
338,UL_PUR,0.5643591284751892,0.5624005198478699,0.22040624916553497,1.9586375951766968,0.25368732213974
339,XJTU,0.2867022156715393,0.28465765714645386,0.22034254670143127,2.044546365737915,0.20366473495960236
340,ZN-coin,1.1895372867584229,1.1873526573181152,0.22027726471424103,2.1846823692321777,0.2055768221616745
341,CALCE,0.11349161714315414,0.1111924797296524,0.2202143520116806,2.2991366386413574,0.16594767570495605
342,HNEI,0.744279146194458,0.7423359751701355,0.22015197575092316,1.943174123764038,0.2561979293823242
343,HUST,4.885236740112305,4.883225917816162,0.22007180750370026,2.011014223098755,0.23875078558921814
344,ISU_ILCC,1.8709954023361206,1.8689391613006592,0.21997714042663574,2.0562357902526855,0.24047446250915527
345,MATR,0.6166452169418335,0.6145282983779907,0.21987172961235046,2.116908550262451,0.23412184417247772
346,MICH,0.23117521405220032,0.22906439006328583,0.21977262198925018,2.1108174324035645,0.23280343413352966
347,MICH_EXP,1.0261573791503906,1.0242416858673096,0.21967917680740356,1.9156569242477417,0.24612519145011902
348,NA-ion,1.3230626583099365,1.321151852607727,0.21959276497364044,1.9107565879821777,0.22487974166870117
349,RWTH,0.4510970115661621,0.4488852322101593,0.21949534118175507,2.211780548095703,0.16603927314281464
350,SDU,0.442812979221344,0.4404882490634918,0.21939733624458313,2.324728488922119,0.15058203041553497
351,SNL,2.4105277061462402,2.4079959392547607,0.21930630505084991,2.531663656234741,0.18412761390209198
352,Stanford,0.27333202958106995,0.27113112807273865,0.2192261517047882,2.2009117603302,0.20763865113258362
353,Stanford_2,0.9195259213447571,0.9173772931098938,0.21915142238140106,2.148627519607544,0.20032528042793274
354,Tongji,0.7114017009735107,0.7095301151275635,0.21907877922058105,1.8716022968292236,0.2514144778251648
355,UL_PUR,0.8042721748352051,0.8023026585578918,0.21901340782642365,1.9695093631744385,0.27590757608413696
356,XJTU,0.42641276121139526,0.42437946796417236,0.21895238757133484,2.033299684524536,0.222674161195755
357,ZN-coin,1.4714957475662231,1.4691734313964844,0.21888944506645203,2.32228422164917,0.18053346872329712
358,CALCE,0.25809234380722046,0.255842387676239,0.2188192456960678,2.249959707260132,0.16836024820804596
359,HNEI,0.6856598258018494,0.6836827993392944,0.21875211596488953,1.9770323038101196,0.2495318502187729
360,HUST,4.391055107116699,4.389002799987793,0.21866841614246368,2.052213668823242,0.2353680580854416
361,ISU_ILCC,1.293189287185669,1.2912031412124634,0.21857012808322906,1.9861143827438354,0.28792983293533325
362,MATR,0.6988734602928162,0.6967657804489136,0.2184692621231079,2.1076979637145996,0.23797723650932312
363,MICH,0.175766259431839,0.1736634224653244,0.21837709844112396,2.1028330326080322,0.2471172958612442
364,MICH_EXP,1.034137487411499,1.032206416130066,0.2182908058166504,1.9310857057571411,0.22357650101184845
365,NA-ion,1.696831226348877,1.6948622465133667,0.21820951998233795,1.968935489654541,0.22112375497817993
366,RWTH,0.30699580907821655,0.30501705408096313,0.21811750531196594,1.9787518978118896,0.2539520561695099
367,SDU,0.5090281963348389,0.5066897869110107,0.21803642809391022,2.338390588760376,0.18579162657260895
368,SNL,1.9864956140518188,1.9840223789215088,0.21795915067195892,2.4732699394226074,0.2042160928249359
369,Stanford,0.2784541845321655,0.2764112055301666,0.21789492666721344,2.042978048324585,0.31968191266059875
370,Stanford_2,0.613476037979126,0.6113584041595459,0.21783176064491272,2.1176247596740723,0.19547563791275024
371,Tongji,0.30755728483200073,0.3054221272468567,0.21777062118053436,2.1351685523986816,0.24140354990959167
372,UL_PUR,0.27804964780807495,0.276022344827652,0.21771198511123657,2.027290105819702,0.27728137373924255
373,XJTU,0.13104775547981262,0.12886406481266022,0.21765825152397156,2.183687210083008,0.20753780007362366
374,ZN-coin,1.6365582942962646,1.634188175201416,0.21761007606983185,2.370133638381958,0.22040733695030212
375,CALCE,0.23858189582824707,0.2361965924501419,0.217562735080719,2.385305404663086,0.12413687258958817
376,HNEI,0.7348219752311707,0.732441246509552,0.2175130993127823,2.380723476409912,0.21999262273311615
377,HUST,4.055195331573486,4.052853107452393,0.21746382117271423,2.3420844078063965,0.1355915367603302
378,ISU_ILCC,0.3916182219982147,0.38930797576904297,0.21741332113742828,2.3102364540100098,0.15097865462303162
379,MATR,0.890814483165741,0.8884420990943909,0.21736320853233337,2.372382640838623,0.12722308933734894
380,MICH,0.20563095808029175,0.20309191942214966,0.21731923520565033,2.539034843444824,0.11906929314136505
381,MICH_EXP,0.8270183801651001,0.824971616268158,0.21727676689624786,2.0467612743377686,0.22901907563209534
382,NA-ion,1.501747488975525,1.4994539022445679,0.21723602712154388,2.2936244010925293,0.20542415976524353
383,RWTH,0.4607638418674469,0.4584657549858093,0.2171909213066101,2.2981014251708984,0.1401769518852234
384,SDU,0.5895814895629883,0.5871826410293579,0.21715031564235687,2.398861885070801,0.12933506071567535
385,SNL,1.0370932817459106,1.034708857536316,0.2171098291873932,2.3844408988952637,0.13825486600399017
386,Stanford,0.2098684310913086,0.2076256424188614,0.2170691192150116,2.242788076400757,0.17122435569763184
387,Stanford_2,0.6124090552330017,0.6101710796356201,0.21702569723129272,2.23797607421875,0.15962523221969604
388,Tongji,0.35692930221557617,0.3548031747341156,0.21698236465454102,2.126129150390625,0.2332756668329239
389,UL_PUR,0.30441635847091675,0.30242490768432617,0.21694092452526093,1.9914581775665283,0.2520904839038849
390,XJTU,0.40111252665519714,0.3990277349948883,0.2169002890586853,2.0848004817962646,0.216072216629982
391,ZN-coin,1.0731537342071533,1.0710043907165527,0.21686790883541107,2.149367332458496,0.23080864548683167
392,CALCE,0.2292710393667221,0.2269110530614853,0.21683314442634583,2.359990119934082,0.15274903178215027
393,HNEI,0.8823111057281494,0.8803167343139648,0.2167976349592209,1.994344711303711,0.2421419322490692
394,HUST,5.0186872482299805,5.016610622406006,0.21676623821258545,2.0764856338500977,0.20274463295936584
395,ISU_ILCC,1.090085506439209,1.0880473852157593,0.2167222648859024,2.0381019115448,0.24039790034294128
396,MATR,0.3898704946041107,0.38775691390037537,0.21667176485061646,2.113586902618408,0.22379358112812042
397,MICH,0.22983871400356293,0.22769707441329956,0.21662484109401703,2.141632080078125,0.21728241443634033
398,MICH_EXP,0.7783918380737305,0.776439905166626,0.21657752990722656,1.9519226551055908,0.21263885498046875
399,NA-ion,1.2962255477905273,1.294211506843567,0.21653279662132263,2.014091968536377,0.20512987673282623
400,RWTH,0.30579933524131775,0.3037063777446747,0.2164802998304367,2.0929572582244873,0.23751753568649292
401,SDU,0.7105267643928528,0.7081736326217651,0.21642568707466125,2.353119373321533,0.18325437605381012
402,SNL,0.3271004259586334,0.3246374726295471,0.2163843810558319,2.46295428276062,0.19638320803642273
403,Stanford,0.0968330129981041,0.09467507153749466,0.21634645760059357,2.1579418182373047,0.22688676416873932
404,Stanford_2,0.25775784254074097,0.2556189000606537,0.2163059562444687,2.1389431953430176,0.1834254115819931
405,Tongji,0.3878684341907501,0.38576942682266235,0.21626441180706024,2.098994731903076,0.266313761472702
406,UL_PUR,0.271416038274765,0.2693876624107361,0.2162257879972458,2.028388738632202,0.2934558093547821
407,XJTU,0.2463756501674652,0.24438628554344177,0.21618854999542236,1.9893624782562256,0.23850353062152863
408,ZN-coin,1.0519474744796753,1.0498740673065186,0.21615171432495117,2.073444128036499,0.2997058928012848
409,CALCE,0.12725088000297546,0.12500174343585968,0.21611474454402924,2.249143362045288,0.15829098224639893
410,HNEI,0.7482401132583618,0.746295154094696,0.21607597172260284,1.944944143295288,0.2618750035762787
411,HUST,3.9302711486816406,3.9280967712402344,0.21604080498218536,2.174272060394287,0.17706231772899628
412,ISU_ILCC,1.856242060661316,1.854063630104065,0.21599897742271423,2.178450345993042,0.19280976057052612
413,MATR,0.5873399376869202,0.5851988792419434,0.21595032513141632,2.1410412788391113,0.19517503678798676
414,MICH,0.12922832369804382,0.1265973597764969,0.21590577065944672,2.6309609413146973,0.11597873270511627
415,MICH_EXP,0.9067320823669434,0.904808759689331,0.21586178243160248,1.9233068227767944,0.2432532012462616
416,NA-ion,1.0507198572158813,1.0487614870071411,0.21581903100013733,1.9583749771118164,0.23657633364200592
417,RWTH,0.43338823318481445,0.4312696158885956,0.2157674878835678,2.1186044216156006,0.21330751478672028
418,SDU,0.4562121629714966,0.45400089025497437,0.21570970118045807,2.21126127243042,0.22269724309444427
419,SNL,1.742600440979004,1.740004301071167,0.21566060185432434,2.5961925983428955,0.1535170078277588
420,Stanford,0.1463814377784729,0.14434872567653656,0.21561695635318756,2.0327181816101074,0.276018887758255
421,Stanford_2,0.6451655626296997,0.6432144045829773,0.21557144820690155,1.9511306285858154,0.23344162106513977
422,Tongji,0.4568978250026703,0.45495569705963135,0.2155265063047409,1.9421254396438599,0.22928784787654877
423,UL_PUR,0.3437184691429138,0.341732382774353,0.21548530459403992,1.9860732555389404,0.23873719573020935
424,XJTU,0.17556053400039673,0.1735796481370926,0.2154446840286255,1.980881929397583,0.2057168334722519
425,ZN-coin,1.2725123167037964,1.2702580690383911,0.2154085785150528,2.2542226314544678,0.17843958735466003
426,CALCE,0.31099116802215576,0.3087759017944336,0.2153709977865219,2.2152533531188965,0.16449758410453796
427,HNEI,0.7513214349746704,0.74944669008255,0.2153349220752716,1.8747360706329346,0.24562115967273712
428,HUST,4.131577491760254,4.129409313201904,0.21529895067214966,2.168264150619507,0.1785021871328354
429,ISU_ILCC,0.8800265789031982,0.8778631091117859,0.2152622491121292,2.163480758666992,0.20013445615768433
430,MATR,0.58228600025177,0.5801753997802734,0.21521025896072388,2.110599994659424,0.23867034912109375
431,MICH,0.1466924399137497,0.1440495401620865,0.21515634655952454,2.6429057121276855,0.11964596062898636
432,MICH_EXP,0.6515991687774658,0.6496862173080444,0.21510544419288635,1.9129730463027954,0.2666763663291931
433,NA-ion,1.515751838684082,1.5138317346572876,0.21505628526210785,1.920055627822876,0.2732601761817932
434,RWTH,0.3254948854446411,0.32334449887275696,0.21500597894191742,2.150383949279785,0.21665769815444946
435,SDU,0.2653861343860626,0.26334208250045776,0.21496239304542542,2.0440664291381836,0.23595638573169708
436,SNL,2.2665364742279053,2.2641515731811523,0.21492181718349457,2.3848748207092285,0.25158339738845825
437,Stanford,0.1690201759338379,0.16711847484111786,0.214887797832489,1.9016971588134766,0.3567492663860321
438,Stanford_2,0.3993104100227356,0.397331178188324,0.21485266089439392,1.979217529296875,0.23232826590538025
439,Tongji,0.9362664818763733,0.9342585206031799,0.21481893956661224,2.0079586505889893,0.27276960015296936
440,UL_PUR,0.1546013355255127,0.1525074690580368,0.21479150652885437,2.093860149383545,0.23590689897537231
441,XJTU,0.39565619826316833,0.39370250701904297,0.21476265788078308,1.9536855220794678,0.24369625747203827
442,ZN-coin,1.221167802810669,1.219014048576355,0.2147444784641266,2.1537837982177734,0.2705230712890625
443,CALCE,0.18616175651550293,0.18387256562709808,0.2147241085767746,2.289189577102661,0.15489453077316284
444,HNEI,0.685922384262085,0.6840691566467285,0.2147018164396286,1.8532328605651855,0.271953821182251
445,HUST,4.099783420562744,4.0976362228393555,0.21467655897140503,2.1472344398498535,0.1836492121219635
446,ISU_ILCC,1.7066267728805542,1.7045875787734985,0.21464185416698456,2.0392513275146484,0.2424606829881668
447,MATR,1.1819506883621216,1.1798301935195923,0.21460482478141785,2.1204586029052734,0.20779582858085632
448,MICH,0.1263241469860077,0.12365801632404327,0.21456177532672882,2.666133165359497,0.12475072592496872
449,MICH_EXP,0.7783247828483582,0.7764689922332764,0.2145179957151413,1.8558061122894287,0.25162509083747864
450,NA-ion,1.2667195796966553,1.2648577690124512,0.21447569131851196,1.8618592023849487,0.2575078308582306
451,RWTH,0.3029046654701233,0.3008447587490082,0.2144298404455185,2.059905529022217,0.22755442559719086
452,SDU,0.49777334928512573,0.4955255389213562,0.21438805758953094,2.2478208541870117,0.22261181473731995
453,SNL,1.0813807249069214,1.0792640447616577,0.2143414318561554,2.1166234016418457,0.22334472835063934
454,Stanford,0.16675224900245667,0.1647864282131195,0.21429982781410217,1.9658141136169434,0.32706305384635925
455,Stanford_2,0.551291823387146,0.5492192506790161,0.2142607867717743,2.072551727294922,0.18288524448871613
456,Tongji,0.30783510208129883,0.3059113621711731,0.2142230123281479,1.9237381219863892,0.2673548460006714
457,UL_PUR,0.15426772832870483,0.1522185057401657,0.21418850123882294,2.049229145050049,0.2638891041278839
458,XJTU,0.38710713386535645,0.3850814402103424,0.2141546607017517,2.025686502456665,0.211769700050354
459,ZN-coin,0.9304277896881104,0.9281799793243408,0.2141193449497223,2.2478199005126953,0.23550722002983093
460,CALCE,0.12256468832492828,0.12025482207536697,0.21408233046531677,2.3098647594451904,0.156733900308609
461,HNEI,0.774500846862793,0.7725971341133118,0.21404586732387543,1.9037368297576904,0.253559410572052
462,HUST,4.520392417907715,4.518286228179932,0.21401099860668182,2.1061947345733643,0.1812233179807663
463,ISU_ILCC,2.072925567626953,2.0708632469177246,0.21396896243095398,2.0622987747192383,0.23608435690402985
464,MATR,0.7168858051300049,0.714738667011261,0.2139219343662262,2.147130012512207,0.203411266207695
465,MICH,0.27144917845726013,0.26880577206611633,0.21387268602848053,2.6433935165405273,0.1305023580789566
466,MICH_EXP,0.7798504829406738,0.777919352054596,0.2138248234987259,1.931154727935791,0.26638326048851013
467,NA-ion,1.6672470569610596,1.6653831005096436,0.2137807458639145,1.86394202709198,0.27072834968566895
468,RWTH,0.3152239918708801,0.31313544511795044,0.21372874081134796,2.0885586738586426,0.2251950204372406
469,SDU,0.3505662679672241,0.34833890199661255,0.21367990970611572,2.227372407913208,0.2034185826778412
470,SNL,2.214271306991577,2.211958885192871,0.2136356383562088,2.312418222427368,0.1910284161567688
471,Stanford,0.18543952703475952,0.1834740787744522,0.21359965205192566,1.9654426574707031,0.33178043365478516
472,Stanford_2,0.5244710445404053,0.5224406719207764,0.21355918049812317,2.0303852558135986,0.2341613918542862
473,Tongji,0.5702438950538635,0.5684083104133606,0.2135196179151535,1.8356093168258667,0.27475178241729736
474,UL_PUR,0.21025002002716064,0.2081950306892395,0.2134857326745987,2.054995059967041,0.2765059471130371
475,XJTU,0.5816309452056885,0.5796210169792175,0.21345093846321106,2.0099563598632812,0.23894555866718292
476,ZN-coin,1.4397225379943848,1.4374725818634033,0.2134147733449936,2.2499797344207764,0.24683475494384766
477,CALCE,0.3417049050331116,0.339362770318985,0.213375985622406,2.3421287536621094,0.16369962692260742
478,HNEI,0.8385443687438965,0.8366169929504395,0.2133389115333557,1.9273715019226074,0.2529717981815338
479,HUST,3.602288246154785,3.600247859954834,0.2133038341999054,2.0403525829315186,0.21436654031276703
480,ISU_ILCC,2.9842402935028076,2.9821834564208984,0.2132619023323059,2.0568041801452637,0.2520449459552765
481,MATR,0.8082042932510376,0.806047260761261,0.21321219205856323,2.1570470333099365,0.19662924110889435
482,MICH,0.16144020855426788,0.15877468883991241,0.21316565573215485,2.665524959564209,0.1212870180606842
483,MICH_EXP,0.913066029548645,0.9111858606338501,0.21311810612678528,1.8801782131195068,0.3351899981498718
484,NA-ion,1.5460236072540283,1.544142723083496,0.21307331323623657,1.8808417320251465,0.2734616696834564
485,RWTH,0.32321763038635254,0.3210189640522003,0.213027685880661,2.198655605316162,0.22309337556362152
486,SDU,0.5355061292648315,0.5334901809692383,0.21298490464687347,2.015934467315674,0.27535390853881836
487,SNL,1.5421991348266602,1.5397335290908813,0.2129497081041336,2.4656248092651367,0.2275053709745407
488,Stanford,0.10757194459438324,0.1055082380771637,0.21291817724704742,2.0637083053588867,0.2449067234992981
489,Stanford_2,0.3856237232685089,0.3835904598236084,0.212881937623024,2.0332627296447754,0.23386114835739136
490,Tongji,0.44106972217559814,0.43916353583335876,0.21284665167331696,1.906184196472168,0.2352866679430008
491,UL_PUR,0.13249903917312622,0.13041113317012787,0.21281321346759796,2.0879080295562744,0.24441003799438477
492,XJTU,0.4724389314651489,0.47049829363822937,0.2127792239189148,1.9406383037567139,0.277717262506485
493,ZN-coin,1.1568522453308105,1.1547659635543823,0.21274609863758087,2.086242198944092,0.2797374129295349
494,CALCE,0.20972998440265656,0.20741315186023712,0.21271194517612457,2.3168258666992188,0.15945209562778473
495,HNEI,0.8640917539596558,0.8621219992637634,0.21267852187156677,1.9697675704956055,0.27671265602111816
496,HUST,3.794926404953003,3.7928354740142822,0.21264198422431946,2.090989112854004,0.18248796463012695
497,ISU_ILCC,0.8938858509063721,0.8918629884719849,0.212601438164711,2.0228919982910156,0.24589166045188904
498,MATR,0.5669293403625488,0.5648998022079468,0.21256206929683685,2.029564380645752,0.24341800808906555
499,MICH,0.15672877430915833,0.15426981449127197,0.21252523362636566,2.4589598178863525,0.20048272609710693
500,MICH_EXP,0.68452388048172,0.682691752910614,0.2124905288219452,1.8321270942687988,0.27049151062965393
501,NA-ion,1.6540188789367676,1.6521276235580444,0.21245789527893066,1.891197681427002,0.2978985607624054
502,RWTH,0.3363664150238037,0.33432435989379883,0.21241936087608337,2.0420467853546143,0.22652851045131683
503,SDU,0.654987096786499,0.6528527140617371,0.21237900853157043,2.134373903274536,0.21615654230117798
504,SNL,3.656975507736206,3.6547787189483643,0.21234168112277985,2.1966867446899414,0.2694011330604553
505,Stanford,0.13364741206169128,0.13157440721988678,0.21231044828891754,2.073009967803955,0.2897554039955139
506,Stanford_2,0.5664455890655518,0.5643773674964905,0.21227532625198364,2.0682449340820312,0.23569168150424957
507,Tongji,0.6849750876426697,0.6831732988357544,0.21224123239517212,1.801795244216919,0.27262431383132935
508,UL_PUR,0.2632365822792053,0.26114514470100403,0.21220895648002625,2.0914466381073,0.2315349578857422
509,XJTU,0.3773934543132782,0.3753499984741211,0.21217462420463562,2.0434460639953613,0.22411291301250458
510,ZN-coin,1.2370936870574951,1.2350298166275024,0.2121400088071823,2.0638809204101562,0.3211801052093506
511,CALCE,0.1355709284543991,0.1332855224609375,0.21210584044456482,2.285403251647949,0.17564916610717773
512,HNEI,0.9483444094657898,0.9465352296829224,0.21207337081432343,1.8091533184051514,0.3207288682460785
513,HUST,3.9360713958740234,3.9339776039123535,0.21204228699207306,2.0938079357147217,0.21812497079372406
514,ISU_ILCC,0.7244465351104736,0.7223875522613525,0.21200481057167053,2.0589993000030518,0.2563115954399109
515,MATR,0.5454510450363159,0.543280839920044,0.2119630128145218,2.1702170372009277,0.20194107294082642
516,MICH,0.11968645453453064,0.1171797513961792,0.2119252234697342,2.5067057609558105,0.16135816276073456
517,MICH_EXP,0.7720915079116821,0.7701348066329956,0.2118893712759018,1.9567170143127441,0.26853206753730774
518,NA-ion,1.3671433925628662,1.3652009963989258,0.211856409907341,1.9424313306808472,0.22876904904842377
519,RWTH,0.2627241611480713,0.2606932818889618,0.2118176966905594,2.030883312225342,0.2944517731666565
520,SDU,0.31454384326934814,0.3125349283218384,0.21177993714809418,2.008906841278076,0.25416842103004456
521,SNL,1.1166092157363892,1.1141514778137207,0.21174456179141998,2.45776104927063,0.27700716257095337
522,Stanford,0.16657321155071259,0.16459250450134277,0.21171584725379944,1.980700969696045,0.33642813563346863
523,Stanford_2,0.3598330616950989,0.35780373215675354,0.21168754994869232,2.0293221473693848,0.235791876912117
524,Tongji,0.7894823551177979,0.7875533699989319,0.21166010200977325,1.9289591312408447,0.3324761390686035
525,UL_PUR,0.1405254304409027,0.13845780491828918,0.2116372138261795,2.0676181316375732,0.29241207242012024
526,XJTU,0.5094945430755615,0.5074843168258667,0.211613267660141,2.01021146774292,0.24833154678344727
527,ZN-coin,1.2231745719909668,1.2211800813674927,0.211590975522995,1.9945096969604492,0.3471335768699646
528,CALCE,0.02833714336156845,0.026018336415290833,0.2115698754787445,2.31880784034729,0.1910126954317093
529,HNEI,0.8393522500991821,0.8374449610710144,0.21154847741127014,1.9072902202606201,0.2730794847011566
530,HUST,4.589104652404785,4.587037086486816,0.21152527630329132,2.067641258239746,0.2089550644159317
531,ISU_ILCC,2.4721357822418213,2.47015643119812,0.211496040225029,1.9794068336486816,0.26864755153656006
532,MATR,0.2769174873828888,0.2747810482978821,0.21146567165851593,2.1364245414733887,0.21041558682918549
533,MICH,0.0932430624961853,0.0910496637225151,0.21143852174282074,2.1933975219726562,0.28501781821250916
534,MICH_EXP,0.9342328310012817,0.9323868155479431,0.21141204237937927,1.8459868431091309,0.2809811532497406
535,NA-ion,1.5132396221160889,1.511368751525879,0.2113867700099945,1.8708467483520508,0.26832202076911926
536,RWTH,0.31850919127464294,0.316427618265152,0.2113579362630844,2.0815651416778564,0.2145957052707672
537,SDU,0.4924216568470001,0.4902946650981903,0.211331307888031,2.126978874206543,0.23180268704891205
538,SNL,2.656078815460205,2.653862476348877,0.21130363643169403,2.216264247894287,0.2327459752559662
539,Stanford,0.13875290751457214,0.13668319582939148,0.21127845346927643,2.0697176456451416,0.29392072558403015
