step,pseudo_target,query_loss,objective,temperature,weight_entropy,max_weight
272,ZN-coin,1.4729480743408203,1.470555305480957,0.22727186977863312,2.3927600383758545,0.18130424618721008
273,CALB,1.1423707008361816,1.1402004957199097,0.22717876732349396,2.1702089309692383,0.17926613986492157
274,CALCE,0.18035095930099487,0.17783789336681366,0.22708921134471893,2.513068199157715,0.15034642815589905
275,HNEI,0.7232240438461304,0.7212847471237183,0.22699633240699768,1.939300537109375,0.19019055366516113
276,HUST,4.852398872375488,4.850229263305664,0.2269049882888794,2.1697146892547607,0.1727670580148697
277,MATR,0.48926398158073425,0.48709815740585327,0.22681036591529846,2.1658246517181396,0.17884761095046997
278,MICH,0.19398421049118042,0.1920730620622635,0.22671793401241302,1.9111416339874268,0.2078700214624405
279,MICH_EXP,1.2889604568481445,1.2871170043945312,0.22662711143493652,1.8434839248657227,0.24377548694610596
280,NA-ion,1.1602485179901123,1.1582685708999634,0.22654235363006592,1.9799201488494873,0.19080457091331482
281,RWTH,0.29471465945243835,0.2925848066806793,0.22645358741283417,2.1298556327819824,0.17375142872333527
282,SDU,0.8011642098426819,0.7987004518508911,0.22635869681835175,2.463778018951416,0.12514474987983704
283,SNL,2.1989119052886963,2.196805238723755,0.22625459730625153,2.1067280769348145,0.17759855091571808
284,Stanford,0.1812632977962494,0.1791754961013794,0.22615207731723785,2.0878000259399414,0.1959710419178009
285,Stanford_2,0.5648860335350037,0.5627565979957581,0.22604617476463318,2.129464626312256,0.17294375598430634
286,Tongji,0.05650552734732628,0.05405185744166374,0.22595220804214478,2.4536681175231934,0.18618585169315338
287,UL_PUR,0.9266819357872009,0.9247860312461853,0.22586114704608917,1.8958772420883179,0.2152566760778427
288,XJTU,0.3425068259239197,0.3403775691986084,0.2257787436246872,2.129265308380127,0.19700108468532562
289,ZN-coin,0.9500892162322998,0.9475394487380981,0.22570207715034485,2.5497398376464844,0.15729306638240814
290,CALB,1.5768539905548096,1.5747207403182983,0.22561655938625336,2.1332485675811768,0.18190591037273407
291,CALCE,0.18683917820453644,0.18446175754070282,0.22552140057086945,2.377418041229248,0.1514926552772522
292,HNEI,0.6531108617782593,0.6511659026145935,0.2254292368888855,1.9449462890625,0.21461692452430725
293,HUST,4.503602504730225,4.501464366912842,0.22534047067165375,2.1381947994232178,0.19830110669136047
294,MATR,1.4828530550003052,1.480737566947937,0.22524195909500122,2.1154680252075195,0.18597106635570526
295,MICH,0.31524062156677246,0.31338009238243103,0.22514551877975464,1.86052405834198,0.2396795004606247
296,MICH_EXP,1.1179730892181396,1.1160579919815063,0.22505362331867218,1.915112018585205,0.22207807004451752
297,NA-ion,1.3784706592559814,1.3764742612838745,0.22496584057807922,1.9964040517807007,0.17794179916381836
298,RWTH,0.21191924810409546,0.20989753305912018,0.2248597890138626,2.0217103958129883,0.2395879328250885
299,SDU,1.2248015403747559,1.222123622894287,0.224791020154953,2.677964210510254,0.12076935172080994
300,SNL,0.947891891002655,0.945769727230072,0.22471420466899872,2.1221365928649902,0.19443587958812714
301,Stanford,0.1176479160785675,0.11556386947631836,0.2246417999267578,2.084047794342041,0.20952627062797546
302,Stanford_2,0.6807036399841309,0.6785219311714172,0.22456146776676178,2.181687355041504,0.15765443444252014
303,Tongji,0.3502490222454071,0.34802481532096863,0.22448308765888214,2.2241997718811035,0.20638395845890045
304,UL_PUR,1.6294430494308472,1.627583384513855,0.2244088500738144,1.85970139503479,0.22401444613933563
305,XJTU,0.26914477348327637,0.2665819823741913,0.2243262678384781,2.562798261642456,0.2058117389678955
306,ZN-coin,0.7944132089614868,0.7919830679893494,0.2242400050163269,2.4301350116729736,0.1700655072927475
307,CALB,1.3447871208190918,1.3426703214645386,0.22414569556713104,2.1168057918548584,0.18216177821159363
308,CALCE,0.21223917603492737,0.2099575698375702,0.22404779493808746,2.2816009521484375,0.15575088560581207
309,HNEI,0.9257802963256836,0.923760175704956,0.22395376861095428,2.0201234817504883,0.17590296268463135
310,HUST,4.7546186447143555,4.752572536468506,0.22386066615581512,2.0459423065185547,0.19522371888160706
311,MATR,0.8208786845207214,0.818764865398407,0.22376033663749695,2.113790988922119,0.1751140058040619
312,MICH,0.3195599913597107,0.31758445501327515,0.2236630767583847,1.975528597831726,0.18644708395004272
313,MICH_EXP,0.9477022886276245,0.9456886649131775,0.22357018291950226,2.013608694076538,0.1727249175310135
314,NA-ion,1.434550404548645,1.4324978590011597,0.22348426282405853,2.0525782108306885,0.16091707348823547
315,RWTH,0.36335158348083496,0.36138883233070374,0.22337062656879425,1.9627375602722168,0.2791350483894348
316,SDU,0.7433910369873047,0.7407775521278381,0.22327329218387604,2.613455295562744,0.15905572474002838
317,SNL,1.745767593383789,1.743615746498108,0.2231561690568924,2.151888370513916,0.2650405168533325
318,Stanford,0.24147894978523254,0.23940950632095337,0.22305423021316528,2.069448471069336,0.2976578176021576
319,Stanford_2,0.6650701761245728,0.6630182862281799,0.22295384109020233,2.0519089698791504,0.18974225223064423
320,Tongji,0.4061129689216614,0.4039647579193115,0.2228621244430542,2.1482126712799072,0.17086684703826904
321,UL_PUR,1.0396677255630493,1.0376842021942139,0.22277440130710602,1.9835572242736816,0.17654266953468323
322,XJTU,0.39906343817710876,0.39698442816734314,0.22269034385681152,2.0790090560913086,0.17004819214344025
323,ZN-coin,1.4401066303253174,1.4378554821014404,0.2226128876209259,2.2511367797851562,0.16993586719036102
324,CALB,1.6505742073059082,1.648386001586914,0.22252826392650604,2.1882028579711914,0.20624788105487823
325,CALCE,0.21762005984783173,0.21560171246528625,0.22245414555072784,2.0183539390563965,0.2002250701189041
326,HNEI,0.9224256277084351,0.9203147888183594,0.22238194942474365,2.1108577251434326,0.17191824316978455
327,HUST,4.1831159591674805,4.18103551864624,0.22231721878051758,2.080392837524414,0.17818208038806915
328,MATR,1.2053616046905518,1.2032099962234497,0.22224684059619904,2.1516671180725098,0.1687568575143814
329,MICH,0.2503097951412201,0.24839763343334198,0.2221793532371521,1.9121677875518799,0.23437532782554626
330,MICH_EXP,1.0903054475784302,1.0883731842041016,0.22211454808712006,1.932303786277771,0.22510243952274323
331,NA-ion,1.4042564630508423,1.4022644758224487,0.22205041348934174,1.9919779300689697,0.20057977735996246
332,RWTH,0.25977176427841187,0.25765812397003174,0.22198431193828583,2.1136488914489746,0.18505999445915222
333,SDU,0.5405747294425964,0.5380451679229736,0.22192952036857605,2.529588222503662,0.1358223706483841
334,SNL,2.919734477996826,2.917632579803467,0.2218710035085678,2.1018106937408447,0.17940500378608704
335,Stanford,0.10453587025403976,0.10253141820430756,0.22181598842144012,2.004448175430298,0.1857694834470749
336,Stanford_2,0.8940787315368652,0.892072319984436,0.2217574417591095,2.0063931941986084,0.18620018661022186
337,Tongji,0.6188154220581055,0.6167884469032288,0.2217014580965042,2.0269720554351807,0.16885076463222504
338,UL_PUR,1.3762797117233276,1.3743927478790283,0.22164590656757355,1.8869261741638184,0.20067967474460602
339,XJTU,0.366588830947876,0.36451637744903564,0.22159267961978912,2.0724518299102783,0.16386936604976654
340,ZN-coin,1.312822937965393,1.3106358051300049,0.22153832018375397,2.187162399291992,0.16313877701759338
341,CALB,1.665935754776001,1.663912057876587,0.22147449851036072,2.023674488067627,0.20739580690860748
342,CALCE,0.15998151898384094,0.15780842304229736,0.22141163051128387,2.173098564147949,0.1905101090669632
343,HNEI,0.8323649168014526,0.830363392829895,0.2213508039712906,2.0015382766723633,0.16939665377140045
344,HUST,5.360606670379639,5.358648300170898,0.22129151225090027,1.9585597515106201,0.21591046452522278
345,MATR,0.700196385383606,0.6981464624404907,0.22122310101985931,2.0499300956726074,0.1957629919052124
346,MICH,0.2945455312728882,0.2925768792629242,0.22115731239318848,1.9686577320098877,0.18388821184635162
347,MICH_EXP,1.12123441696167,1.1192373037338257,0.22109626233577728,1.9971506595611572,0.18562690913677216
348,NA-ion,1.34689199924469,1.3448991775512695,0.2210368663072586,1.9928483963012695,0.16842781007289886
349,RWTH,0.3758191466331482,0.37382230162620544,0.22097058594226837,1.9968326091766357,0.2274934947490692
350,SDU,0.4894539713859558,0.4868260622024536,0.22091954946517944,2.627917528152466,0.11960989236831665
351,SNL,2.51025390625,2.50814151763916,0.2208579182624817,2.1123299598693848,0.19094976782798767
352,Stanford,0.27039724588394165,0.268352746963501,0.22080348432064056,2.0444839000701904,0.22856789827346802
353,Stanford_2,1.0489939451217651,1.0468292236328125,0.22074060142040253,2.164696216583252,0.1760161966085434
354,Tongji,0.6772348880767822,0.6750215291976929,0.22067485749721527,2.2133560180664062,0.1950431615114212
355,UL_PUR,1.6321778297424316,1.6303725242614746,0.22061578929424286,1.8052529096603394,0.24551548063755035
356,XJTU,0.54728102684021,0.5447121262550354,0.22055597603321075,2.5688889026641846,0.21758128702640533
357,ZN-coin,1.5470443964004517,1.5448063611984253,0.2204899936914444,2.238071918487549,0.21270422637462616
358,CALB,1.797642469406128,1.795505404472351,0.2204180210828781,2.137075424194336,0.18894067406654358
359,CALCE,0.40837135910987854,0.4061213731765747,0.2203417420387268,2.2499969005584717,0.157004252076149
360,HNEI,0.6843724250793457,0.6824358701705933,0.22026938199996948,1.9365702867507935,0.19752763211727142
361,HUST,4.367138385772705,4.365007400512695,0.22020256519317627,2.1308505535125732,0.1922512799501419
362,MATR,0.7063840627670288,0.7042424082756042,0.22013211250305176,2.141655445098877,0.1802731305360794
363,MICH,0.20758506655693054,0.20564432442188263,0.22006458044052124,1.9407405853271484,0.2120024561882019
364,MICH_EXP,1.131138801574707,1.129205346107483,0.21999996900558472,1.9334272146224976,0.20509617030620575
365,NA-ion,1.734013319015503,1.732031226158142,0.21993933618068695,1.9821473360061646,0.1690407246351242
366,RWTH,0.2671794891357422,0.2650851011276245,0.21987071633338928,2.094395637512207,0.2125556915998459
367,SDU,0.5328313112258911,0.5305852293968201,0.21981026232242584,2.246105194091797,0.1916504204273224
368,SNL,2.107544422149658,2.105480670928955,0.21974503993988037,2.063720941543579,0.2126784771680832
369,Stanford,0.24302399158477783,0.24093423783779144,0.21967852115631104,2.0897488594055176,0.22430963814258575
370,Stanford_2,0.6172342896461487,0.6151925325393677,0.21959565579891205,2.0417327880859375,0.22680632770061493
371,Tongji,0.3229788541793823,0.3207482397556305,0.21951869130134583,2.2306129932403564,0.18328770995140076
372,UL_PUR,1.040309190750122,1.038332462310791,0.2194461226463318,1.9767615795135498,0.18504662811756134
373,XJTU,0.23802568018436432,0.23601210117340088,0.2193782925605774,2.0135836601257324,0.1721266359090805
374,ZN-coin,1.6251492500305176,1.6229366064071655,0.21931618452072144,2.212646722793579,0.1832864135503769
375,CALB,1.3084650039672852,1.3064630031585693,0.21925339102745056,2.0020227432250977,0.22533343732357025
376,CALCE,0.16180285811424255,0.1595330536365509,0.21919450163841248,2.269805908203125,0.17571309208869934
377,HNEI,0.8704531788825989,0.8684683442115784,0.21914000809192657,1.984814167022705,0.17804722487926483
378,HUST,4.714576721191406,4.712550163269043,0.21908560395240784,2.0266613960266113,0.20998820662498474
379,MATR,0.9154797792434692,0.9133099913597107,0.2190195471048355,2.16976261138916,0.16066761314868927
380,MICH,0.23683734238147736,0.23495455086231232,0.21895959973335266,1.8827861547470093,0.20488545298576355
381,MICH_EXP,0.9824845194816589,0.9805397987365723,0.2189023643732071,1.9446983337402344,0.21098268032073975
382,NA-ion,1.3963117599487305,1.3943755626678467,0.21885214745998383,1.9361462593078613,0.19343511760234833
383,RWTH,0.349850058555603,0.3477616310119629,0.2187827229499817,2.088419198989868,0.21459047496318817
384,SDU,0.6457239389419556,0.6433001756668091,0.21872025728225708,2.423764705657959,0.14033947885036469
385,SNL,1.0667001008987427,1.0646798610687256,0.21866224706172943,2.020197868347168,0.20975923538208008
386,Stanford,0.21642473340034485,0.21440118551254272,0.21860256791114807,2.0235402584075928,0.23298445343971252
387,Stanford_2,0.6122649908065796,0.6101884841918945,0.21853655576705933,2.076535940170288,0.20257160067558289
388,Tongji,0.37597858905792236,0.37379956245422363,0.218479186296463,2.179011821746826,0.18499359488487244
389,UL_PUR,1.0805543661117554,1.0786749124526978,0.21842671930789948,1.8794739246368408,0.2044389247894287
390,XJTU,0.6049913763999939,0.6029730439186096,0.2183782011270523,2.0183334350585938,0.1761915534734726
391,ZN-coin,1.1230781078338623,1.1209523677825928,0.21833868324756622,2.1257622241973877,0.19116827845573425
392,CALB,1.6603583097457886,1.6583589315414429,0.21828901767730713,1.999326229095459,0.2361992746591568
393,CALCE,0.15769968926906586,0.15547284483909607,0.21823261678218842,2.2268431186676025,0.20368675887584686
394,HNEI,0.8087975978851318,0.8068209290504456,0.21817898750305176,1.9766881465911865,0.17468726634979248
395,HUST,4.578670501708984,4.576620101928711,0.21812649071216583,2.0505459308624268,0.2183653563261032
396,MATR,0.40601930022239685,0.40398573875427246,0.2180643230676651,2.0335631370544434,0.22254632413387299
397,MICH,0.2939179241657257,0.2919669449329376,0.21800538897514343,1.9509836435317993,0.1982543170452118
398,MICH_EXP,0.8468474745750427,0.8449162840843201,0.21795009076595306,1.931165099143982,0.2056933343410492
399,NA-ion,1.2949142456054688,1.2929234504699707,0.2178971767425537,1.9907938241958618,0.1777566373348236
400,RWTH,0.2698199450969696,0.26781997084617615,0.21781666576862335,1.9999885559082031,0.30852437019348145
401,SDU,0.7892782092094421,0.7866104245185852,0.21776288747787476,2.6677746772766113,0.10536645352840424
402,SNL,0.5885657668113708,0.5864286422729492,0.2177215963602066,2.1371421813964844,0.20393598079681396
403,Stanford,0.11667825281620026,0.11455245316028595,0.2176820933818817,2.1258022785186768,0.23649542033672333
404,Stanford_2,0.30012941360473633,0.2980085611343384,0.21763068437576294,2.120847702026367,0.2129177749156952
405,Tongji,0.4636216163635254,0.4611018896102905,0.21757687628269196,2.51973819732666,0.16097965836524963
406,UL_PUR,1.2962391376495361,1.2942554950714111,0.21752767264842987,1.9836890697479248,0.22069555521011353
407,XJTU,0.4165436029434204,0.4141918420791626,0.21748018264770508,2.3517580032348633,0.18705061078071594
408,ZN-coin,1.0906169414520264,1.088440179824829,0.21743430197238922,2.176783561706543,0.18516407907009125
409,CALB,1.4664437770843506,1.464239239692688,0.21738962829113007,2.204584836959839,0.2613765299320221
410,CALCE,0.20430056750774384,0.20209616422653198,0.21733888983726501,2.204406499862671,0.17435899376869202
411,HNEI,0.7067867517471313,0.7047757506370544,0.21729090809822083,2.011028528213501,0.20025701820850372
412,HUST,4.511306285858154,4.509169578552246,0.21724571287631989,2.1366019248962402,0.18700021505355835
413,MATR,0.6961365342140198,0.6939520835876465,0.21719717979431152,2.1844534873962402,0.18129752576351166
414,MICH,0.17784182727336884,0.17590239644050598,0.21715177595615387,1.9394358396530151,0.22319850325584412
415,MICH_EXP,1.1226871013641357,1.1207259893417358,0.2171100229024887,1.961063265800476,0.1962297409772873
416,NA-ion,1.0163025856018066,1.0143505334854126,0.21707041561603546,1.9520353078842163,0.18751128017902374
417,RWTH,0.31924498081207275,0.3171675503253937,0.2170199751853943,2.0774266719818115,0.19115538895130157
418,SDU,0.5082007050514221,0.5058553218841553,0.21697041392326355,2.3454103469848633,0.1741187572479248
419,SNL,1.876260757446289,1.8740934133529663,0.21691836416721344,2.167357921600342,0.17429807782173157
420,Stanford,0.13868610560894012,0.136598140001297,0.21686595678329468,2.0879721641540527,0.18651624023914337
421,Stanford_2,0.72539222240448,0.723280131816864,0.21680663526058197,2.1121177673339844,0.18277646601200104
422,Tongji,0.47147247195243835,0.46879369020462036,0.2167474627494812,2.678772211074829,0.11536314338445663
423,UL_PUR,1.1993929147720337,1.1974246501922607,0.21669134497642517,1.9682172536849976,0.1875239908695221
424,XJTU,0.3334770202636719,0.33143940567970276,0.2166396677494049,2.0376057624816895,0.19352950155735016
425,ZN-coin,1.426236867904663,1.4240782260894775,0.21659395098686218,2.158653497695923,0.16093719005584717
426,CALB,1.8281426429748535,1.8260152339935303,0.21652762591838837,2.1273951530456543,0.21814797818660736
427,CALCE,0.21583841741085052,0.21365180611610413,0.21647411584854126,2.1866116523742676,0.36082515120506287
428,HNEI,0.6578059196472168,0.6557961702346802,0.2164243757724762,2.009749412536621,0.1732540875673294
429,HUST,4.247601509094238,4.245625019073486,0.21637719869613647,1.9763468503952026,0.25142717361450195
430,MATR,0.6534278988838196,0.6511820554733276,0.2163257598876953,2.2458651065826416,0.20531219244003296
431,MICH,0.1996598094701767,0.1976909190416336,0.21627689898014069,1.9688947200775146,0.18851231038570404
432,MICH_EXP,0.7026690244674683,0.700653612613678,0.21623170375823975,2.015424966812134,0.18076883256435394
433,NA-ion,1.482311725616455,1.4803643226623535,0.21619001030921936,1.9474389553070068,0.18648959696292877
434,RWTH,0.22485581040382385,0.22285406291484833,0.216125950217247,2.0017452239990234,0.3164874315261841
435,SDU,0.2876221835613251,0.2850029468536377,0.21606947481632233,2.619234085083008,0.1427207738161087
436,SNL,2.5505878925323486,2.5482497215270996,0.216017484664917,2.33815336227417,0.19173750281333923
437,Stanford,0.21299146115779877,0.2109382450580597,0.215964213013649,2.0532102584838867,0.25275367498397827
438,Stanford_2,0.42495161294937134,0.4228343963623047,0.21589761972427368,2.1172289848327637,0.2373822182416916
439,Tongji,0.9697941541671753,0.9672114253044128,0.2158280611038208,2.5827035903930664,0.1351691335439682
440,UL_PUR,1.093991994857788,1.092090129852295,0.2157636135816574,1.9019086360931396,0.2030237764120102
441,XJTU,0.5559513568878174,0.5539997816085815,0.21570409834384918,1.9515571594238281,0.20037522912025452
442,ZN-coin,1.412998914718628,1.4108307361602783,0.21565453708171844,2.1681976318359375,0.2038004845380783
443,CALB,1.544373869895935,1.5422865152359009,0.21559745073318481,2.08732008934021,0.2086917906999588
444,CALCE,0.1448487788438797,0.142696812748909,0.2155483514070511,2.151961326599121,0.22929732501506805
445,HNEI,0.7054460048675537,0.7034892439842224,0.21550242602825165,1.9567742347717285,0.18833929300308228
446,HUST,4.610053539276123,4.607967376708984,0.21545922756195068,2.0860753059387207,0.22922024130821228
447,MATR,1.2576006650924683,1.2554937601089478,0.21540798246860504,2.1068596839904785,0.20313912630081177
448,MICH,0.17036736011505127,0.1684531718492508,0.21536070108413696,1.9141920804977417,0.20814964175224304
449,MICH_EXP,0.8784074187278748,0.8764854073524475,0.21531695127487183,1.9220390319824219,0.21189042925834656
450,NA-ion,1.1366894245147705,1.1347215175628662,0.21527786552906036,1.9679532051086426,0.17513765394687653
451,RWTH,0.2953492999076843,0.29329073429107666,0.21522508561611176,2.058579683303833,0.25604528188705444
452,SDU,0.49464213848114014,0.49212193489074707,0.21518439054489136,2.520192861557007,0.2081121951341629
453,SNL,1.1704394817352295,1.168357014656067,0.21514242887496948,2.0825037956237793,0.2276356816291809
454,Stanford,0.1850222498178482,0.1829667091369629,0.2150978446006775,2.0555410385131836,0.23041220009326935
455,Stanford_2,0.7049794793128967,0.702817976474762,0.21504315733909607,2.161501407623291,0.21595953404903412
456,Tongji,0.3076699376106262,0.3050951361656189,0.21498693525791168,2.574798583984375,0.13031204044818878
457,UL_PUR,0.9931771755218506,0.9912731051445007,0.2149348258972168,1.9040825366973877,0.20420891046524048
458,XJTU,0.5519753694534302,0.5499553680419922,0.21488724648952484,2.019981861114502,0.1944044977426529
459,ZN-coin,0.9309580326080322,0.9286909103393555,0.21483933925628662,2.26711106300354,0.20354130864143372
460,CALB,1.6891708374023438,1.687101125717163,0.21478353440761566,2.0697460174560547,0.21101014316082
461,CALCE,0.0718841403722763,0.06974481046199799,0.2147310972213745,2.1393327713012695,0.20080333948135376
462,HNEI,0.7631755471229553,0.7612246870994568,0.21468289196491241,1.9508700370788574,0.2023918181657791
463,HUST,4.348750591278076,4.346685886383057,0.21463792026042938,2.0645053386688232,0.20780989527702332
464,MATR,0.8122991323471069,0.8101916313171387,0.21458293497562408,2.1074817180633545,0.21655374765396118
465,MICH,0.3193821907043457,0.31752467155456543,0.21453233063220978,1.8575235605239868,0.21418161690235138
466,MICH_EXP,1.0216665267944336,1.0197581052780151,0.2144862860441208,1.9083786010742188,0.21427851915359497
467,NA-ion,1.59490168094635,1.5929388999938965,0.21444381773471832,1.9628208875656128,0.18507929146289825
468,RWTH,0.2967591881752014,0.2948220670223236,0.21438466012477875,1.937112808227539,0.3578912317752838
469,SDU,0.3700142204761505,0.36756011843681335,0.21433407068252563,2.4541056156158447,0.20739072561264038
470,SNL,2.358689785003662,2.3563284873962402,0.2142866849899292,2.361405849456787,0.17359581589698792
471,Stanford,0.19087432324886322,0.18875083327293396,0.21424070000648499,2.1234941482543945,0.23273520171642303
472,Stanford_2,0.7016762495040894,0.6995805501937866,0.21418564021587372,2.0957095623016357,0.26609089970588684
473,Tongji,0.5830461978912354,0.5805630683898926,0.21413466334342957,2.483107566833496,0.21034358441829681
474,UL_PUR,0.9562200307846069,0.9543378353118896,0.21408866345882416,1.8821794986724854,0.21693556010723114
475,XJTU,0.7307329773902893,0.7287139892578125,0.21404612064361572,2.0190012454986572,0.19963841140270233
476,ZN-coin,1.412085771560669,1.409942865371704,0.2140059620141983,2.1429314613342285,0.1942674070596695
477,CALB,1.412315845489502,1.4101362228393555,0.2139614075422287,2.1795690059661865,0.18151850998401642
478,CALCE,0.3928479850292206,0.39072081446647644,0.21391350030899048,2.127174139022827,0.17460158467292786
479,HNEI,0.7772958874702454,0.7753570079803467,0.2138688564300537,1.9388667345046997,0.21099449694156647
480,HUST,4.986628532409668,4.98448371887207,0.2138277143239975,2.144761562347412,0.16763903200626373
481,MATR,0.9093111157417297,0.9071608781814575,0.21378105878829956,2.1502461433410645,0.19844737648963928
482,MICH,0.16522449254989624,0.16331395506858826,0.21373815834522247,1.9105372428894043,0.2273639440536499
483,MICH_EXP,1.129138708114624,1.1273409128189087,0.21370001137256622,1.7977404594421387,0.2452864944934845
484,NA-ion,1.4357500076293945,1.4338668584823608,0.21366535127162933,1.8832063674926758,0.1999177187681198
485,RWTH,0.2886064052581787,0.2864867150783539,0.21361783146858215,2.119699716567993,0.257144570350647
486,SDU,0.5986258387565613,0.596388578414917,0.21357259154319763,2.2372443675994873,0.18459317088127136
487,SNL,1.6454665660858154,1.6433113813400269,0.2135278731584549,2.1551907062530518,0.21513348817825317
488,Stanford,0.14635370671749115,0.14428940415382385,0.21348442137241364,2.064302682876587,0.24052023887634277
489,Stanford_2,0.4333413243293762,0.43122753500938416,0.21343252062797546,2.1137912273406982,0.21848060190677643
490,Tongji,0.35482627153396606,0.3526504933834076,0.21338485181331635,2.175769805908203,0.17270466685295105
491,UL_PUR,0.8339430689811707,0.8320680856704712,0.21334300935268402,1.8749709129333496,0.22610610723495483
492,XJTU,0.5810232162475586,0.5790616273880005,0.21330425143241882,1.9615888595581055,0.20144836604595184
493,ZN-coin,1.1429661512374878,1.1408226490020752,0.21326854825019836,2.1434664726257324,0.18691988289356232
494,CALB,1.483902931213379,1.481907844543457,0.21322278678417206,1.995100498199463,0.26109448075294495
495,CALCE,0.3172636032104492,0.3146665692329407,0.21318453550338745,2.597038745880127,0.23198974132537842
496,HNEI,0.7108879089355469,0.7089082598686218,0.21314895153045654,1.9796754121780396,0.19235508143901825
497,HUST,4.708869934082031,4.70690393447876,0.21311450004577637,1.9660791158676147,0.26737555861473083
498,MATR,0.7549280524253845,0.7527831196784973,0.2130773365497589,2.1449477672576904,0.23486170172691345
499,MICH,0.12785038352012634,0.1258990317583084,0.213043212890625,1.951352834701538,0.20334839820861816
500,MICH_EXP,0.7047908306121826,0.7028260827064514,0.21301212906837463,1.9647507667541504,0.1954548954963684
501,NA-ion,1.4860193729400635,1.484079122543335,0.2129838466644287,1.9402343034744263,0.19168323278427124
502,RWTH,0.4052067995071411,0.4033786654472351,0.2129536122083664,1.8281447887420654,0.3741491138935089
503,SDU,0.8242626786231995,0.8217211365699768,0.21293006837368011,2.5415596961975098,0.1599159836769104
504,SNL,4.174347877502441,4.1722588539123535,0.2129012793302536,2.089252471923828,0.23545269668102264
505,Stanford,0.16425329446792603,0.16201786696910858,0.21287418901920319,2.235434055328369,0.19992823898792267
506,Stanford_2,0.7594598531723022,0.7572956085205078,0.21283814311027527,2.164229393005371,0.2571812570095062
507,Tongji,0.573357343673706,0.5712605714797974,0.21280516684055328,2.096768856048584,0.20658038556575775
508,UL_PUR,0.9592499136924744,0.9572814106941223,0.2127755880355835,1.9685070514678955,0.20408077538013458
509,XJTU,0.48254212737083435,0.4804733693599701,0.21274812519550323,2.0687475204467773,0.1828383207321167
510,ZN-coin,1.1006591320037842,1.0985769033432007,0.21272103488445282,2.082247495651245,0.243196502327919
511,CALB,1.7841169834136963,1.7819364070892334,0.21268978714942932,2.180579423904419,0.2231663316488266
512,CALCE,0.26673635840415955,0.26449087262153625,0.21265909075737,2.2454757690429688,0.18211977183818817
513,HNEI,0.5881427526473999,0.586207926273346,0.2126304805278778,1.9348119497299194,0.20939083397388458
514,HUST,5.257787704467773,5.255652904510498,0.212602898478508,2.134809970855713,0.16327494382858276
515,MATR,0.7079397439956665,0.7057540416717529,0.2125701904296875,2.185678005218506,0.1957794725894928
516,MICH,0.07788944989442825,0.07595901191234589,0.21254019439220428,1.9304412603378296,0.2162047177553177
517,MICH_EXP,0.8124051094055176,0.8105554580688477,0.21251364052295685,1.8496246337890625,0.2396831214427948
518,NA-ion,1.2092067003250122,1.2072995901107788,0.2124900370836258,1.9071475267410278,0.21034210920333862
519,RWTH,0.34161582589149475,0.3395118713378906,0.21246419847011566,2.1039633750915527,0.19290417432785034
520,SDU,0.39258164167404175,0.39039146900177,0.2124386876821518,2.190169334411621,0.1805012822151184
521,SNL,1.2625892162322998,1.2605011463165283,0.2124127298593521,2.0880942344665527,0.20863009989261627
522,Stanford,0.27219927310943604,0.2700335681438446,0.21238505840301514,2.165705442428589,0.20231153070926666
523,Stanford_2,0.47831273078918457,0.47617337107658386,0.2123507708311081,2.13936185836792,0.21464978158473969
524,Tongji,0.659990668296814,0.6572676301002502,0.21231664717197418,2.7230281829833984,0.10428830981254578
525,UL_PUR,0.751461386680603,0.7495942711830139,0.21228545904159546,1.867101788520813,0.20344632863998413
526,XJTU,0.604042112827301,0.6020833849906921,0.2122567892074585,1.9587090015411377,0.19316309690475464
527,ZN-coin,1.1380547285079956,1.1359840631484985,0.2122308611869812,2.070672035217285,0.1906018704175949
528,CALB,1.4425444602966309,1.4404906034469604,0.21220067143440247,2.0538392066955566,0.25672367215156555
529,CALCE,0.16401946544647217,0.1617681384086609,0.21216981112957,2.2513198852539062,0.17761579155921936
530,HNEI,0.7675198912620544,0.7655422687530518,0.21214145421981812,1.9776177406311035,0.18868756294250488
531,HUST,5.286201477050781,5.284103870391846,0.21211235225200653,2.097388505935669,0.18045738339424133
532,MATR,0.3774673044681549,0.37532708048820496,0.2120790332555771,2.1402199268341064,0.21039444208145142
533,MICH,0.09212584793567657,0.09015931934118271,0.2120489925146103,1.966530203819275,0.1957736313343048
534,MICH_EXP,0.991314172744751,0.9893180131912231,0.21202190220355988,1.9961652755737305,0.18480363488197327
535,NA-ion,1.3375219106674194,1.3355246782302856,0.21199701726436615,1.9972262382507324,0.18027345836162567
536,RWTH,0.3330303430557251,0.3310859501361847,0.21196627616882324,1.9443844556808472,0.3634386658668518
537,SDU,0.6931578516960144,0.6905456781387329,0.2119469791650772,2.6121888160705566,0.19129304587841034
538,SNL,3.012866258621216,3.0105931758880615,0.21192118525505066,2.2730517387390137,0.2451356053352356
539,Stanford,0.24134820699691772,0.2392619550228119,0.21189892292022705,2.086254119873047,0.25532856583595276
540,Stanford_2,0.7476289868354797,0.745526909828186,0.21187472343444824,2.102100372314453,0.2938578724861145
541,Tongji,0.35510438680648804,0.35287725925445557,0.21185344457626343,2.227133274078369,0.16085761785507202
542,UL_PUR,0.6787467002868652,0.6767581701278687,0.21183359622955322,1.9885542392730713,0.19617754220962524
